Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,68.06999969482422,69.83000183105469,67.5999984741211,69.5199966430664,61.518062591552734,8678200
2018-01-03,69.97000122070312,71.63999938964844,69.12999725341797,71.33000183105469,63.1197395324707,9529200
2018-01-04,71.76000213623047,73.19000244140625,71.26000213623047,73.0999984741211,64.68600463867188,12252300
2018-01-05,72.94999694824219,73.68000030517578,72.25,73.5999984741211,65.12845611572266,8552700
2018-01-08,73.3499984741211,74.91999816894531,72.70999908447266,74.80000305175781,66.19033813476562,9778900
2018-01-09,74.77999877929688,75.30000305175781,74.55999755859375,74.9000015258789,66.27881622314453,9370300
2018-01-10,75.12000274658203,76.06999969482422,75.0,75.5999984741211,66.89823913574219,10017600
2018-01-11,75.66999816894531,77.22000122070312,75.41999816894531,77.05000305175781,68.18135833740234,10248700
2018-01-12,77.37000274658203,78.08999633789062,77.05000305175781,77.97000122070312,68.9954605102539,9211500
2018-01-16,77.75,78.0,76.94999694824219,77.16999816894531,68.28752899169922,11902500
2018-01-17,77.0,77.79000091552734,76.41000366210938,77.20999908447266,68.32293701171875,8009600
2018-01-18,76.56999969482422,77.47000122070312,75.69000244140625,76.37000274658203,67.57962036132812,10588500
2018-01-19,75.0,77.18000030517578,74.25,76.41999816894531,67.62387084960938,13389800
2018-01-22,77.04000091552734,79.87999725341797,76.83999633789062,79.79000091552734,70.60596466064453,13192700
2018-01-23,79.81999969482422,80.3499984741211,78.58000183105469,79.20999908447266,70.09272003173828,9332600
2018-01-24,78.95999908447266,79.25,77.66999816894531,78.18000030517578,69.18128967285156,10369000
2018-01-25,78.9800033569336,79.08999633789062,77.2300033569336,77.33000183105469,68.42912292480469,7142000
2018-01-26,77.69000244140625,78.18000030517578,77.38999938964844,77.61000061035156,68.67688751220703,6055300
2018-01-29,77.08999633789062,77.41000366210938,76.0999984741211,76.37999725341797,67.58845520019531,7877900
2018-01-30,75.4000015258789,75.79000091552734,73.93000030517578,74.54000091552734,65.96025085449219,11371000
2018-01-31,74.88999938964844,74.94999694824219,73.11000061035156,73.58000183105469,65.11075592041016,10198700
2018-02-01,73.79000091552734,75.55999755859375,73.79000091552734,75.51000213623047,66.81861114501953,8671600
2018-02-02,74.87999725341797,75.25,73.36000061035156,73.69000244140625,65.20809173583984,9066600
2018-02-05,72.8499984741211,74.37999725341797,70.58999633789062,71.3499984741211,63.137420654296875,11310300
2018-02-06,69.51000213623047,72.55999755859375,69.0,71.04000091552734,63.3067512512207,12391900
2018-02-07,71.1500015258789,72.52999877929688,69.62000274658203,69.75,62.15718078613281,7345000
2018-02-08,69.80000305175781,69.9000015258789,67.3499984741211,67.4000015258789,60.062992095947266,12186000
2018-02-09,68.18000030517578,68.37000274658203,63.369998931884766,65.19000244140625,58.09356689453125,19725600
2018-02-12,66.37000274658203,67.68000030517578,66.2699966430664,66.83999633789062,59.563941955566406,11382800
2018-02-13,66.62999725341797,66.86000061035156,65.68000030517578,65.91999816894531,58.74409484863281,7959900
2018-02-14,65.33999633789062,66.2699966430664,64.56999969482422,65.87000274658203,58.699546813964844,13030900
2018-02-15,66.25,66.25,64.81999969482422,66.20999908447266,59.002532958984375,8844500
2018-02-16,66.1500015258789,67.29000091552734,65.9000015258789,66.27999877929688,59.06491470336914,7512500
