Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,73.70999908447266,73.94000244140625,73.2699966430664,73.91000366210938,73.1801528930664,768500
2018-01-03,74.1500015258789,76.19999694824219,73.88999938964844,76.16000366210938,75.40795135498047,578700
2018-01-04,76.0999984741211,76.55999755859375,75.44000244140625,76.36000061035156,75.60595703125,818500
2018-01-05,76.4800033569336,77.01000213623047,76.0199966430664,76.94000244140625,76.18024444580078,558300
2018-01-08,76.75,76.81999969482422,76.06999969482422,76.7699966430664,76.01191711425781,700100
2018-01-09,77.0999984741211,78.19000244140625,76.91000366210938,77.9000015258789,77.1307601928711,431500
2018-01-10,77.4800033569336,77.7699966430664,76.5199966430664,77.13999938964844,76.37826538085938,461000
2018-01-11,77.23999786376953,77.66999816894531,76.79000091552734,77.62000274658203,76.8535385131836,279000
2018-01-12,77.55000305175781,79.0199966430664,77.3499984741211,78.88999938964844,78.11097717285156,448700
2018-01-16,79.23999786376953,79.75,78.16999816894531,78.52999877929688,77.7545394897461,529700
2018-01-17,79.13999938964844,79.80000305175781,78.48999786376953,79.6500015258789,78.86347961425781,571800
2018-01-18,79.48999786376953,79.88999938964844,78.62999725341797,79.54000091552734,78.82384490966797,584400
2018-01-19,80.0,80.9000015258789,79.83000183105469,80.86000061035156,80.1319580078125,499400
2018-01-22,81.06999969482422,81.30000305175781,80.33000183105469,81.19999694824219,80.4688949584961,548100
2018-01-23,81.4000015258789,82.0199966430664,81.08999633789062,81.43000030517578,80.69682312011719,715500
2018-01-24,81.68000030517578,82.23999786376953,81.05000305175781,81.41999816894531,80.6869125366211,708200
2018-01-25,81.94999694824219,83.56999969482422,81.94999694824219,82.75,82.00492858886719,1152500
2018-01-26,83.66000366210938,84.48999786376953,81.6500015258789,82.75,82.00492858886719,1507800
2018-01-29,82.36000061035156,82.83999633789062,81.37999725341797,82.18000030517578,81.4400863647461,921700
2018-01-30,81.30999755859375,81.72000122070312,80.86000061035156,81.05000305175781,80.32025146484375,776000
2018-01-31,81.62000274658203,82.19999694824219,79.8499984741211,80.16000366210938,79.43827056884766,577700
2018-02-01,79.87000274658203,80.26000213623047,78.83000183105469,80.0199966430664,79.29950714111328,719200
