Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,117.31999969482422,117.4800033569336,115.4800033569336,116.19000244140625,112.4364242553711,273400
2018-01-03,116.19000244140625,116.9000015258789,115.66000366210938,116.33999633789062,112.58155059814453,267800
2018-01-04,117.0199966430664,119.12999725341797,117.0199966430664,118.63999938964844,114.80725860595703,259700
2018-01-05,118.77999877929688,119.83999633789062,118.51000213623047,119.77999877929688,115.9104232788086,201800
2018-01-08,119.47000122070312,119.9800033569336,119.08000183105469,119.81999969482422,115.94914245605469,293100
2018-01-09,119.94000244140625,121.22000122070312,119.69999694824219,121.0199966430664,117.1103744506836,302600
2018-01-10,120.45999908447266,122.41999816894531,120.26000213623047,122.33000183105469,118.3780517578125,246900
2018-01-11,122.2699966430664,122.80000305175781,121.33999633789062,122.68000030517578,118.71674346923828,213100
2018-01-12,122.86000061035156,123.55999755859375,122.11000061035156,123.37999725341797,119.3941421508789,261000
2018-01-16,123.94999694824219,124.33000183105469,123.52999877929688,123.7300033569336,119.73281860351562,365400
2018-01-17,124.19000244140625,125.55000305175781,124.02999877929688,124.79000091552734,120.75858306884766,380000
2018-01-18,125.5,125.5,124.37999725341797,124.43000030517578,120.41020965576172,265600
2018-01-19,124.44000244140625,125.51000213623047,124.05000305175781,125.1500015258789,121.10694885253906,242200
2018-01-22,124.75,125.3499984741211,124.55999755859375,125.31999969482422,121.27144622802734,241400
2018-01-23,124.73999786376953,126.19000244140625,124.70999908447266,126.0,121.92948150634766,269800
2018-01-24,126.31999969482422,126.9000015258789,124.83999633789062,125.1500015258789,121.10694885253906,332700
2018-01-25,125.68000030517578,126.12999725341797,124.63999938964844,125.55000305175781,121.49403381347656,313600
2018-01-26,125.61000061035156,126.55999755859375,124.79000091552734,126.52999877929688,122.44237518310547,218000
2018-01-29,126.05999755859375,127.30999755859375,125.81999969482422,126.41000366210938,122.32623291015625,356500
2018-01-30,126.04000091552734,126.69999694824219,125.16999816894531,125.25,121.2037124633789,296900
2018-01-31,125.2699966430664,125.88999938964844,124.23999786376953,124.66000366210938,120.63276672363281,344000
2018-02-01,124.4800033569336,125.11000061035156,123.76000213623047,124.66000366210938,120.63276672363281,282900
2018-02-02,123.94000244140625,124.70999908447266,122.87000274658203,122.95999908447266,118.98768615722656,339000
2018-02-05,122.3499984741211,122.94000244140625,117.94000244140625,117.97000122070312,114.15888977050781,451200
2018-02-06,115.87999725341797,118.87000274658203,114.30000305175781,117.97000122070312,114.15888977050781,878200
2018-02-07,118.2699966430664,118.56999969482422,115.91000366210938,117.2300033569336,113.44279479980469,750100
2018-02-08,117.5999984741211,118.69000244140625,114.25,114.37000274658203,110.67520904541016,670700
2018-02-09,115.27999877929688,115.94999694824219,112.77999877929688,115.33000183105469,111.60419464111328,656900
2018-02-12,116.69999694824219,117.1500015258789,115.5199966430664,116.30000305175781,112.5428466796875,461900
2018-02-13,115.79000091552734,117.27999877929688,115.48999786376953,117.12999725341797,113.34603881835938,335700
2018-02-14,116.51000213623047,119.52999877929688,116.31999969482422,119.27999877929688,115.42657470703125,444800
