Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,114.04000091552734,114.20999908447266,111.9800033569336,112.66000366210938,101.432861328125,1224400
2018-01-03,113.19000244140625,115.08000183105469,113.0999984741211,113.69000244140625,102.36019134521484,1472800
2018-01-04,113.51000213623047,113.80999755859375,112.01000213623047,112.27999877929688,101.09070587158203,1458500
2018-01-05,112.87999725341797,113.70999908447266,112.58999633789062,113.0,101.73896789550781,1066900
2018-01-08,113.0,114.69999694824219,112.98999786376953,114.1500015258789,102.77434539794922,834700
2018-01-09,114.26000213623047,114.55000305175781,112.5,112.5999984741211,101.37882995605469,947300
2018-01-10,112.62999725341797,112.70999908447266,109.0,109.54000091552734,98.62377166748047,1650600
2018-01-11,109.83999633789062,109.98999786376953,107.2300033569336,107.94000244140625,97.18321990966797,1714600
2018-01-12,107.38999938964844,107.87000274658203,104.72000122070312,105.77999877929688,95.23847198486328,1907400
2018-01-16,106.51000213623047,109.7300033569336,106.4800033569336,107.4800033569336,96.76905822753906,1889100
2018-01-17,107.0999984741211,107.83000183105469,104.5199966430664,107.01000213623047,96.34589385986328,2365700
2018-01-18,106.26000213623047,107.56999969482422,105.9000015258789,106.95999908447266,96.30087280273438,1839500
2018-01-19,107.23999786376953,107.5,106.0999984741211,107.30000305175781,96.60699462890625,1467500
2018-01-22,107.38999938964844,109.3499984741211,107.11000061035156,109.33999633789062,98.44369506835938,1565800
2018-01-23,109.4800033569336,111.63999938964844,108.62000274658203,111.11000061035156,100.03730773925781,1445500
2018-01-24,111.11000061035156,111.41999816894531,110.25,110.8499984741211,99.80321502685547,1021700
2018-01-25,110.73999786376953,111.88999938964844,110.62000274658203,111.41000366210938,100.30740356445312,1156800
2018-01-26,111.62999725341797,112.05000305175781,110.9800033569336,111.6500015258789,100.52349853515625,1375500
2018-01-29,112.43000030517578,112.43000030517578,107.30999755859375,107.37000274658203,96.67001342773438,1413200
2018-01-30,107.0199966430664,107.69999694824219,106.41000366210938,106.55999755859375,95.94074249267578,1471000
2018-01-31,106.75,112.06999969482422,106.75,111.94999694824219,100.79358673095703,2538100
2018-02-01,111.95999908447266,112.2300033569336,107.44999694824219,107.9800033569336,97.21922302246094,1784900
2018-02-02,106.72000122070312,108.02999877929688,105.4000015258789,107.70999908447266,96.97614288330078,1562400
2018-02-05,107.25,108.91000366210938,104.33000183105469,104.33000183105469,93.93296813964844,1868000
2018-02-06,103.36000061035156,105.08000183105469,101.0999984741211,104.5,94.08601379394531,2238500
2018-02-07,104.2300033569336,106.69999694824219,103.91000366210938,104.16999816894531,93.78890991210938,1335700
2018-02-08,104.16999816894531,104.48999786376953,98.91000366210938,98.95999908447266,89.09810638427734,2088800
2018-02-09,99.5,102.91999816894531,98.27999877929688,102.20999908447266,92.02423858642578,1988000
2018-02-12,102.80999755859375,105.06999969482422,100.0,105.05000305175781,94.58120727539062,2390100
2018-02-13,104.83000183105469,105.5999984741211,103.33999633789062,105.12000274658203,94.64424133300781,1618000
2018-02-14,104.88999938964844,105.56999969482422,103.0999984741211,105.2699966430664,94.779296875,1726300
2018-02-15,105.44000244140625,105.77999877929688,103.08000183105469,105.44999694824219,94.94135284423828,2392400
2018-02-16,102.30999755859375,105.3499984741211,101.18000030517578,102.19999694824219,92.0152359008789,2253600
2018-02-20,101.41000366210938,102.43000030517578,99.37000274658203,99.58000183105469,89.65632629394531,1999900
2018-02-21,99.55000305175781,99.55000305175781,97.04000091552734,97.94999694824219,88.18875122070312,2908500
2018-02-22,98.01000213623047,101.25,98.01000213623047,100.83000183105469,90.78176879882812,2092300
2018-02-23,101.25,102.7699966430664,100.26000213623047,102.19999694824219,92.0152359008789,1441200
2018-02-26,102.48999786376953,102.93000030517578,101.05999755859375,101.58000183105469,91.45703125,1300600
2018-02-27,101.58999633789062,102.3499984741211,99.2699966430664,100.30000305175781,90.30458068847656,2287900
2018-02-28,100.91000366210938,101.62000274658203,99.62000274658203,100.63999938964844,90.61070251464844,1629900
2018-03-01,100.05000305175781,101.23999786376953,98.43000030517578,98.9000015258789,89.04409790039062,1298000
2018-03-02,98.47000122070312,98.48999786376953,96.55999755859375,98.22000122070312,88.43187713623047,1461600
2018-03-05,97.54000091552734,100.79000091552734,97.47000122070312,100.36000061035156,90.35858917236328,1153200
2018-03-06,100.37000274658203,101.9000015258789,100.16999816894531,101.18000030517578,91.09688568115234,1059700
