Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,120.63999938964844,122.66999816894531,120.01000213623047,121.41999816894531,118.35704040527344,1549900
2018-01-03,124.4800033569336,127.75,124.30000305175781,125.16999816894531,122.01244354248047,2451000
2018-01-04,125.91999816894531,126.6500015258789,123.94000244140625,126.13999938964844,122.95796203613281,2261700
2018-01-05,126.47000122070312,127.3499984741211,125.41000366210938,127.12000274658203,123.91324615478516,1618100
2018-01-08,126.55999755859375,128.27999877929688,126.0999984741211,128.2100067138672,124.97576141357422,1759700
2018-01-09,128.42999267578125,128.8800048828125,127.08000183105469,127.27999877929688,124.06920623779297,1283400
2018-01-10,128.1300048828125,128.1300048828125,126.37999725341797,127.18000030517578,123.97172546386719,1234100
2018-01-11,130.00999450683594,131.22999572753906,128.33999633789062,129.41000366210938,126.14549255371094,2483400
2018-01-12,130.33999633789062,132.7899932861328,128.8699951171875,132.36000061035156,129.0210418701172,2245500
2018-01-16,132.82000732421875,133.67999267578125,129.89999389648438,130.60000610351562,127.30545806884766,3182400
2018-01-17,131.82000732421875,131.82000732421875,129.25,130.63999938964844,127.3444595336914,1885200
2018-01-18,130.30999755859375,130.4199981689453,126.75,126.88999938964844,123.68905639648438,2824600
2018-01-19,127.43000030517578,128.16000366210938,124.5999984741211,126.2699966430664,123.08468627929688,2319100
2018-01-22,126.5199966430664,128.25,125.38999938964844,128.19000244140625,124.95626068115234,1509700
2018-01-23,128.19000244140625,129.07000732421875,127.55999755859375,128.92999267578125,125.67757415771484,1489900
2018-01-24,130.3699951171875,131.6999969482422,129.44000244140625,130.42999267578125,127.13972473144531,1701200
2018-01-25,131.75999450683594,132.22999572753906,130.4499969482422,131.11000061035156,127.8025894165039,1407500
2018-01-26,131.89999389648438,132.3000030517578,130.86000061035156,131.75999450683594,128.4362030029297,1538700
2018-01-29,131.60000610351562,131.75,129.3800048828125,130.39999389648438,127.11050415039062,1296700
2018-01-30,130.0,130.33999633789062,127.9800033569336,128.88999938964844,125.63859558105469,1437700
2018-01-31,129.1699981689453,129.6199951171875,127.06999969482422,128.00999450683594,124.7807846069336,1334200
2018-02-01,127.25,130.63999938964844,127.25,129.11000061035156,125.8530502319336,2196100
2018-02-02,128.35000610351562,128.83999633789062,125.97000122070312,126.63999938964844,123.44535827636719,1909000
2018-02-05,125.33000183105469,128.24000549316406,124.51000213623047,125.05000305175781,121.89546203613281,3227600
2018-02-06,123.37000274658203,128.22000122070312,123.1500015258789,127.27999877929688,124.06920623779297,3570900
2018-02-07,127.12999725341797,132.44000244140625,126.52999877929688,129.3300018310547,126.06748962402344,3157900
2018-02-08,129.1300048828125,130.92999267578125,122.30999755859375,123.02999877929688,119.9264144897461,4892300
2018-02-09,105.0,107.98999786376953,98.5199966430664,104.0,101.37646484375,17183600
2018-02-12,104.16999816894531,105.7300033569336,100.37999725341797,102.81999969482422,100.22625732421875,4820600
2018-02-13,102.06999969482422,102.91999816894531,100.19000244140625,101.76000213623047,99.19297790527344,2958100
2018-02-14,100.69000244140625,101.0999984741211,99.08000183105469,100.0999984741211,97.57485961914062,4011100
2018-02-15,101.4800033569336,102.97000122070312,99.06999969482422,102.2300033569336,99.65113067626953,3931800
2018-02-16,102.0,104.2699966430664,101.44000244140625,103.8499984741211,101.2302474975586,2685400
2018-02-20,103.75,106.18000030517578,102.73999786376953,104.0999984741211,101.47395324707031,2951200
2018-02-21,104.52999877929688,105.30999755859375,102.9000015258789,102.98999786376953,100.39195251464844,2056500
2018-02-22,103.13999938964844,104.83000183105469,102.30999755859375,104.52999877929688,101.8930892944336,2137300
2018-02-23,105.12999725341797,106.83999633789062,104.2699966430664,106.37999725341797,103.69644165039062,2413400
2018-02-26,106.58999633789062,107.47000122070312,105.20999908447266,106.62000274658203,103.93038177490234,1796100
2018-02-27,106.04000091552734,106.94000244140625,103.69000244140625,103.70999908447266,101.09378814697266,2502200
2018-02-28,105.41000366210938,106.5999984741211,103.93000030517578,105.16999816894531,102.51695251464844,2175800
2018-03-01,104.98999786376953,105.5999984741211,102.7300033569336,103.95999908447266,101.33747863769531,2074500
2018-03-02,103.0,104.86000061035156,101.37000274658203,104.5,101.86385345458984,1882400
2018-03-05,104.38999938964844,108.56999969482422,103.80000305175781,107.66000366210938,104.94415283203125,2308700
2018-03-06,107.9800033569336,109.37999725341797,106.95999908447266,108.61000061035156,105.87019348144531,1582600
2018-03-07,107.94000244140625,112.36000061035156,107.44000244140625,111.3499984741211,108.8416976928711,3210200
2018-03-08,111.41000366210938,112.58000183105469,109.75,110.33000183105469,107.84468078613281,1822700
2018-03-09,110.9800033569336,112.62999725341797,110.06999969482422,112.22000122070312,109.69209289550781,1948400
2018-03-12,112.7699966430664,114.98999786376953,112.16999816894531,114.44000244140625,111.86211395263672,1774000
2018-03-13,114.41999816894531,114.61000061035156,109.16000366210938,109.52999877929688,107.06269836425781,3526800
2018-03-14,107.80000305175781,114.4800033569336,106.41000366210938,113.27999877929688,110.72822570800781,5394200
2018-03-15,111.91999816894531,112.79000091552734,110.16000366210938,112.44999694824219,109.91691589355469,3626500
2018-03-16,112.87000274658203,114.36000061035156,112.1500015258789,113.19999694824219,110.6500244140625,2793800
2018-03-19,112.62999725341797,113.0199966430664,110.26000213623047,111.08999633789062,108.58757019042969,1628000
2018-03-20,111.05000305175781,111.86000061035156,108.63999938964844,110.30999755859375,107.82512664794922,2610100
2018-03-21,110.58000183105469,111.8499984741211,109.0,109.23999786376953,106.77923583984375,1421500
2018-03-22,108.04000091552734,108.91000366210938,105.63999938964844,106.9800033569336,104.57015228271484,2331000
