Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,130.38999938964844,130.38999938964844,128.88999938964844,129.27999877929688,116.66667175292969,690000
2018-01-03,129.57000732421875,129.8000030517578,128.72999572753906,129.35000610351562,116.7298355102539,570600
2018-01-04,129.0,129.0,126.45999908447266,126.4800033569336,114.13985443115234,2079000
2018-01-05,126.83000183105469,127.97000122070312,126.5199966430664,127.86000061035156,115.38521575927734,860900
2018-01-08,127.54000091552734,128.0,125.81999969482422,126.73999786376953,114.37448120117188,724300
2018-01-09,126.05000305175781,126.4000015258789,125.22000122070312,125.4000015258789,113.16522216796875,598900
2018-01-10,124.9800033569336,124.9800033569336,123.62000274658203,124.6500015258789,112.48839569091797,582600
2018-01-11,124.91000366210938,125.1500015258789,123.7300033569336,123.86000061035156,111.77546691894531,447800
2018-01-12,123.98999786376953,124.2699966430664,122.2300033569336,122.33000183105469,110.39473724365234,636800
2018-01-16,122.73999786376953,124.54000091552734,121.44000244140625,121.55999755859375,109.69987487792969,825900
2018-01-17,122.33000183105469,122.5999984741211,120.86000061035156,122.5,110.54815673828125,844400
2018-01-18,122.06999969482422,122.30999755859375,120.68000030517578,121.18000030517578,109.35693359375,1080900
2018-01-19,121.66000366210938,122.30999755859375,120.88999938964844,121.94999694824219,110.05182647705078,1061300
2018-01-22,121.94999694824219,123.68000030517578,121.69999694824219,123.47000122070312,111.42352294921875,1067100
2018-01-23,123.62000274658203,124.29000091552734,123.27999877929688,124.1500015258789,112.03717803955078,1083200
2018-01-24,124.08000183105469,124.62999725341797,122.88999938964844,123.23999786376953,111.2159652709961,603800
2018-01-25,123.12000274658203,123.62000274658203,121.5,122.68000030517578,110.71060180664062,846400
2018-01-26,123.20999908447266,123.62000274658203,121.83999633789062,122.97000122070312,110.97229766845703,559200
2018-01-29,122.37000274658203,122.62999725341797,121.19999694824219,121.33999633789062,109.50132751464844,604200
2018-01-30,120.88999938964844,121.73999786376953,119.36000061035156,119.41999816894531,107.76866149902344,1106800
2018-01-31,119.97000122070312,125.37000274658203,119.97000122070312,123.70999908447266,111.64009857177734,2001100
2018-02-01,123.58999633789062,123.87999725341797,119.12999725341797,119.19000244140625,107.56109619140625,1020500
2018-02-02,118.08999633789062,119.58999633789062,117.33999633789062,119.33999633789062,107.69646453857422,978000
2018-02-05,118.5,120.72000122070312,114.5999984741211,114.73999786376953,103.54525756835938,1051900
2018-02-06,112.94999694824219,115.66000366210938,111.87000274658203,115.31999969482422,104.06866455078125,1732000
2018-02-07,114.95999908447266,116.97000122070312,114.95999908447266,115.33999633789062,104.08673095703125,928000
2018-02-08,114.98999786376953,116.47000122070312,112.05000305175781,112.08999633789062,101.15382385253906,1134900
2018-02-09,113.0999984741211,116.37999725341797,111.81999969482422,115.3499984741211,104.09575653076172,941500
2018-02-12,115.58999633789062,115.81999969482422,111.56999969482422,115.13999938964844,103.90625,829200
2018-02-13,115.05999755859375,116.66999816894531,114.05000305175781,116.19000244140625,104.85379791259766,736600
2018-02-14,115.66999816894531,115.66999816894531,113.31999969482422,115.45999908447266,104.19501495361328,1006300
2018-02-15,116.51000213623047,118.5,116.43000030517578,117.4000015258789,105.94574737548828,1062300
2018-02-16,117.44999694824219,120.19000244140625,117.44999694824219,119.63999938964844,107.96720123291016,911600
2018-02-20,119.48999786376953,121.16999816894531,119.0999984741211,119.38999938964844,107.74159240722656,934200
2018-02-21,119.0,119.58000183105469,115.8499984741211,115.8499984741211,104.5469741821289,1040700
2018-02-22,116.48999786376953,119.91999816894531,116.2699966430664,118.47000122070312,106.9113540649414,897800
2018-02-23,118.61000061035156,120.98999786376953,118.3499984741211,120.97000122070312,109.16742706298828,652300
