Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,80.86000061035156,81.36000061035156,80.43000030517578,80.5,78.61383056640625,2107900
2018-01-03,80.63999938964844,80.66000366210938,79.62000274658203,80.44999694824219,78.56501007080078,2942000
2018-01-04,80.45999908447266,81.01000213623047,79.61000061035156,80.91000366210938,79.01423645019531,2313200
2018-01-05,81.31999969482422,82.12000274658203,80.97000122070312,81.97000122070312,80.04939270019531,2224500
2018-01-08,81.95999908447266,82.12000274658203,80.83000183105469,81.22000122070312,79.31696319580078,3318300
2018-01-09,81.16999816894531,81.16999816894531,79.56999969482422,80.51000213623047,78.62359619140625,1676300
2018-01-10,80.37999725341797,81.20999908447266,79.91999816894531,80.68000030517578,78.78961181640625,3348600
2018-01-11,80.95999908447266,82.62000274658203,80.37999725341797,82.55999755859375,80.62555694580078,2252100
2018-01-12,82.91999816894531,83.93000030517578,82.80999755859375,83.58000183105469,81.62167358398438,2202600
2018-01-16,84.08000183105469,84.26000213623047,80.5999984741211,80.87000274658203,78.97516632080078,2596500
2018-01-17,81.58000183105469,82.22000122070312,81.18000030517578,81.30000305175781,79.39509582519531,2950200
2018-01-18,81.51000213623047,82.45999908447266,81.3499984741211,81.6500015258789,79.73690032958984,2186400
2018-01-19,82.16000366210938,83.9000015258789,81.73999786376953,83.76000213623047,81.79747009277344,2514500
2018-01-22,83.87000274658203,84.55999755859375,83.47000122070312,84.4800033569336,82.5005874633789,1853000
2018-01-23,84.22000122070312,84.66000366210938,83.8499984741211,84.58000183105469,82.5982437133789,1537500
2018-01-24,84.62999725341797,85.31999969482422,83.44999694824219,84.58999633789062,82.60800170898438,1752000
2018-01-25,85.06999969482422,85.11000061035156,83.80999755859375,84.38999938964844,82.4126968383789,1259000
2018-01-26,84.87000274658203,85.51000213623047,84.16000366210938,85.45999908447266,83.45762634277344,1842300
2018-01-29,85.04000091552734,85.66000366210938,84.23999786376953,84.56999969482422,82.5884780883789,1785700
2018-01-30,84.80000305175781,85.19999694824219,83.23999786376953,83.38999938964844,81.43612670898438,2233800
2018-01-31,83.51000213623047,83.68000030517578,81.66000366210938,82.38999938964844,80.45955657958984,3241300
2018-02-01,81.70999908447266,83.18000030517578,81.5999984741211,82.0,80.07868957519531,2189700
2018-02-02,81.48999786376953,81.93000030517578,79.0,79.08000183105469,77.22711181640625,3230000
2018-02-05,79.02999877929688,80.27999877929688,76.88999938964844,76.9000015258789,75.09818267822266,3673300
2018-02-06,75.47000122070312,78.86000061035156,74.0,78.33000183105469,76.49468994140625,3034500
2018-02-07,77.69999694824219,79.33999633789062,77.19999694824219,77.98999786376953,76.16264343261719,2219200
2018-02-08,77.87000274658203,78.69999694824219,75.0199966430664,75.05999755859375,73.30130004882812,3438500
2018-02-09,75.52999877929688,78.0199966430664,74.0,77.31999969482422,75.50835418701172,3907800
2018-02-12,77.72000122070312,78.1500015258789,76.2300033569336,77.3499984741211,75.53764343261719,2302200
2018-02-13,77.12999725341797,77.98999786376953,76.61000061035156,77.81999969482422,75.99663543701172,1369100
2018-02-14,77.1500015258789,79.23999786376953,76.94000244140625,78.93000030517578,77.08063507080078,1996700
2018-02-15,79.16000366210938,80.62999725341797,78.72000122070312,80.61000061035156,78.72126007080078,2184700
2018-02-16,80.4800033569336,80.94000244140625,79.69999694824219,80.16999816894531,78.29158020019531,2356300
2018-02-20,79.69000244140625,79.91999816894531,77.94000244140625,77.9800033569336,76.15289306640625,2256800
2018-02-21,78.04000091552734,79.63999938964844,77.80999755859375,77.87999725341797,76.05522918701172,1755600
2018-02-22,78.22000122070312,79.55999755859375,78.16000366210938,78.5,76.66069030761719,1262100
2018-02-23,79.05000305175781,79.37999725341797,76.87999725341797,78.87000274658203,77.02203369140625,3196400
2018-02-26,79.30999755859375,80.0199966430664,78.66000366210938,79.94999694824219,78.07672119140625,2114600
2018-02-27,80.22000122070312,81.16000366210938,77.5199966430664,77.54000091552734,75.72319793701172,3214600
2018-02-28,78.9000015258789,80.69999694824219,78.08000183105469,78.08999633789062,76.26030731201172,3781300
2018-03-01,77.93000030517578,79.30999755859375,76.9000015258789,77.94999694824219,76.12358856201172,3033100
2018-03-02,77.18000030517578,79.05000305175781,76.68000030517578,78.41999816894531,76.58258056640625,2603800
2018-03-05,78.36000061035156,78.37000274658203,76.7300033569336,77.9800033569336,76.15289306640625,2756800
2018-03-06,78.5,80.66999816894531,78.16000366210938,80.51000213623047,78.62359619140625,4420900
2018-03-07,76.66999816894531,77.30999755859375,73.76000213623047,75.4000015258789,73.63333892822266,8768200
2018-03-08,75.94999694824219,76.93000030517578,74.91000366210938,75.22000122070312,73.45755004882812,3795100
2018-03-09,76.12999725341797,77.05000305175781,75.22000122070312,77.01000213623047,75.20561218261719,3419800
2018-03-12,76.87000274658203,77.1500015258789,76.01000213623047,76.43000030517578,74.63920593261719,4057100
2018-03-13,77.18000030517578,78.08000183105469,76.72000122070312,77.0,75.19584655761719,2428300
2018-03-14,77.41999816894531,77.58000183105469,76.68000030517578,77.18000030517578,75.37163543701172,2468900
2018-03-15,77.22000122070312,77.55000305175781,76.5,76.81999969482422,75.02007293701172,2634000
2018-03-16,76.76000213623047,77.48999786376953,76.26000213623047,76.75,75.17186737060547,4289000
2018-03-19,76.58000183105469,77.66000366210938,76.5,77.04000091552734,75.45590209960938,2853800
2018-03-20,77.3499984741211,77.66000366210938,76.83000183105469,77.30999755859375,75.7203598022461,2184200
2018-03-21,77.11000061035156,78.70999908447266,77.02999877929688,77.41000366210938,75.81831359863281,2365900
2018-03-22,76.66999816894531,77.26000213623047,74.87000274658203,75.04000091552734,73.49703216552734,2540400
2018-03-23,75.13999938964844,76.43000030517578,74.80000305175781,74.83999633789062,73.30113983154297,2330900
2018-03-26,75.5999984741211,77.5,75.41999816894531,77.31999969482422,75.73014831542969,2046600
2018-03-27,77.63999938964844,77.94000244140625,76.4800033569336,76.91999816894531,75.33837890625,3371800
2018-03-28,77.2300033569336,78.47000122070312,76.05999755859375,76.16000366210938,74.59400939941406,2774600
2018-03-29,76.66000366210938,78.25,76.19999694824219,77.9800033569336,76.3765869140625,3247500
2018-04-02,77.62000274658203,77.83999633789062,74.52999877929688,75.7699966430664,74.21202087402344,3098400
2018-04-03,75.94999694824219,76.72000122070312,75.33000183105469,76.19999694824219,74.6331787109375,2277100
2018-04-04,75.54000091552734,78.8499984741211,75.54000091552734,78.62999725341797,77.01322174072266,2763400
2018-04-05,78.88999938964844,80.0999984741211,78.16999816894531,79.7699966430664,78.12977600097656,2206000
2018-04-06,79.19999694824219,79.63999938964844,76.79000091552734,77.44999694824219,75.85749053955078,3053700
2018-04-09,77.98999786376953,78.4000015258789,76.86000061035156,76.94000244140625,75.35797882080078,2097300
2018-04-10,77.9800033569336,78.6500015258789,77.55000305175781,78.12000274658203,76.51370239257812,1692000
