Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,187.22999572753906,190.67999267578125,186.74000549316406,188.32000732421875,178.32676696777344,2509300
2018-01-03,188.82000732421875,192.10000610351562,188.3800048828125,190.5800018310547,180.46681213378906,3364400
2018-01-04,192.0,192.3000030517578,187.55999755859375,189.10000610351562,179.06536865234375,3525800
2018-01-05,189.42999267578125,189.67999267578125,186.72000122070312,187.75,177.7869873046875,2819000
2018-01-08,187.32000732421875,188.97999572753906,187.25,188.47999572753906,178.47824096679688,1961800
2018-01-09,189.00999450683594,189.3000030517578,186.14999389648438,186.2899932861328,176.40447998046875,2241900
2018-01-10,185.75,186.24000549316406,183.8800048828125,185.4199981689453,175.58062744140625,2609500
2018-01-11,185.42999267578125,190.6699981689453,185.02999877929688,189.3800048828125,179.33050537109375,4678600
2018-01-12,190.10000610351562,192.17999267578125,190.0,191.83999633789062,181.65994262695312,3499500
2018-01-16,192.35000610351562,192.83999633789062,190.88999938964844,191.52999877929688,181.36639404296875,2006600
2018-01-17,192.52999877929688,192.55999755859375,191.33999633789062,192.2899932861328,182.0861053466797,2585200
2018-01-18,192.22999572753906,193.02999877929688,191.22000122070312,191.50999450683594,181.3474884033203,1908000
2018-01-19,191.7100067138672,192.63999938964844,191.16000366210938,192.2899932861328,182.0861053466797,2353800
2018-01-22,192.5,194.75999450683594,192.05999755859375,194.3800048828125,184.06520080566406,3009100
2018-01-23,193.61000061035156,194.10000610351562,192.07000732421875,193.4199981689453,183.1561279296875,2316400
2018-01-24,194.42999267578125,194.75,191.92999267578125,194.24000549316406,183.9326171875,2799200
2018-01-25,195.0,198.4499969482422,194.74000549316406,197.9499969482422,187.44573974609375,3558700
2018-01-26,197.75,199.22999572753906,195.69000244140625,198.91000366210938,188.35479736328125,2756200
2018-01-29,198.3699951171875,199.8800048828125,197.55999755859375,198.32000732421875,187.79612731933594,2031100
2018-01-30,197.58999633789062,198.7899932861328,196.0800018310547,197.91000366210938,187.40786743164062,2285000
2018-01-31,197.44000244140625,198.47000122070312,194.10000610351562,194.8699951171875,184.52919006347656,2682300
2018-02-01,193.41000366210938,195.39999389648438,192.44000244140625,193.47000122070312,183.20350646972656,2096600
2018-02-02,191.25,193.60000610351562,190.8000030517578,190.99000549316406,180.8550567626953,2386600
