Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,89.73999786376953,90.08000183105469,88.81999969482422,89.73999786376953,83.74478149414062,988800
2018-01-03,89.18000030517578,89.5999984741211,88.44999694824219,89.48999786376953,83.51148223876953,1214300
2018-01-04,90.33999633789062,90.61000061035156,89.18000030517578,89.72000122070312,83.72610473632812,1610700
2018-01-05,90.08000183105469,90.66999816894531,89.2300033569336,89.56999969482422,83.58614349365234,902500
2018-01-08,89.38999938964844,91.20999908447266,89.38999938964844,90.77999877929688,84.71530151367188,1083100
2018-01-09,90.91000366210938,92.41000366210938,90.91000366210938,91.45999908447266,85.34988403320312,1932600
2018-01-10,91.37999725341797,92.4000015258789,91.08999633789062,91.44000244140625,85.33122253417969,1043100
2018-01-11,91.69000244140625,94.01000213623047,91.68000030517578,93.91999816894531,87.64552307128906,1060300
2018-01-12,94.02999877929688,94.51000213623047,93.22000122070312,94.27999877929688,87.98147583007812,983300
2018-01-16,94.5,94.95999908447266,92.77999877929688,92.97000122070312,86.75899505615234,1601300
2018-01-17,93.2699966430664,93.62999725341797,92.69000244140625,92.9800033569336,86.76831817626953,1104300
2018-01-18,93.12999725341797,94.55000305175781,92.33999633789062,93.68000030517578,87.42156219482422,1378400
2018-01-19,94.04000091552734,95.27999877929688,93.58999633789062,95.16000366210938,88.80269622802734,1622300
2018-01-22,94.87000274658203,95.66999816894531,94.08999633789062,95.43000030517578,89.05465698242188,972500
2018-01-23,95.2300033569336,95.6500015258789,94.33000183105469,94.9000015258789,88.56007385253906,1021500
2018-01-24,95.12000274658203,96.5199966430664,94.31999969482422,96.18000030517578,89.75455474853516,1765600
2018-01-25,96.6500015258789,98.66000366210938,96.31999969482422,96.52999877929688,90.0811767578125,2246800
2018-01-26,97.33999633789062,100.18000030517578,96.58000183105469,96.7300033569336,90.26781463623047,2835700
2018-01-29,96.29000091552734,97.62999725341797,96.06999969482422,96.30999755859375,89.8758544921875,2123200
2018-01-30,95.75,96.83000183105469,94.81999969482422,94.93000030517578,88.58806610107422,3124700
2018-01-31,91.94000244140625,95.88999938964844,90.30999755859375,91.45999908447266,85.34988403320312,7558700
2018-02-01,91.25,92.68000030517578,90.18000030517578,91.9800033569336,85.83514404296875,2107300
2018-02-02,91.16999816894531,92.26000213623047,90.55999755859375,91.79000091552734,85.65782928466797,2045700
2018-02-05,91.23999786376953,92.12000274658203,90.29000091552734,90.33000183105469,84.29536437988281,2989200
2018-02-06,88.9800033569336,91.37999725341797,88.04000091552734,90.7699966430664,84.70597839355469,2467000
2018-02-07,90.47000122070312,93.6500015258789,90.47000122070312,92.56999969482422,86.38572692871094,2069300
2018-02-08,92.66999816894531,93.13999938964844,90.47000122070312,90.47000122070312,84.42603302001953,1641300
2018-02-09,90.83999633789062,91.26000213623047,87.16000366210938,89.3499984741211,83.38084411621094,2591400
2018-02-12,89.9000015258789,91.33000183105469,89.36000061035156,91.18000030517578,85.08857727050781,1357100
2018-02-13,90.7699966430664,93.25,90.4000015258789,92.72000122070312,86.52571105957031,1181400
2018-02-14,90.72000122070312,93.22000122070312,90.04000091552734,92.43000030517578,86.25507354736328,1482300
2018-02-15,92.54000091552734,92.94999694824219,91.44000244140625,92.94999694824219,86.7403335571289,1382500
2018-02-16,92.87999725341797,93.51000213623047,92.33000183105469,92.62000274658203,86.43238830566406,875700
2018-02-20,92.5,92.95999908447266,89.63999938964844,89.97000122070312,83.95941925048828,1204400
2018-02-21,90.01000213623047,91.56999969482422,90.01000213623047,90.18000030517578,84.15538787841797,1219900
