Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,90.83999633789062,91.13999938964844,90.05000305175781,90.55000305175781,86.13603210449219,800400
2018-01-03,90.47000122070312,90.58000183105469,89.18000030517578,89.91000366210938,85.52722930908203,1591200
2018-01-04,89.88999938964844,91.62000274658203,89.88999938964844,90.66000366210938,86.24067687988281,1295900
2018-01-05,91.20999908447266,91.9800033569336,90.69000244140625,91.87999725341797,87.40119171142578,679600
2018-01-08,91.68000030517578,92.8499984741211,91.5999984741211,92.81999969482422,88.29537963867188,727700
2018-01-09,93.0,93.4800033569336,91.93000030517578,92.12000274658203,87.62950134277344,814300
2018-01-10,91.95999908447266,92.70999908447266,91.72000122070312,92.37999725341797,87.87682342529297,537000
2018-01-11,92.33000183105469,93.62999725341797,92.13999938964844,93.55000305175781,88.98980712890625,811900
2018-01-12,94.9800033569336,97.18000030517578,94.6500015258789,96.56999969482422,91.86259460449219,1874900
2018-01-16,97.0999984741211,97.12000274658203,95.27999877929688,95.86000061035156,91.18718719482422,1192700
2018-01-17,96.44999694824219,97.69999694824219,96.3499984741211,97.27999877929688,92.5379638671875,708400
2018-01-18,97.41000366210938,97.6500015258789,96.83999633789062,97.5,92.74724578857422,1061300
2018-01-19,97.9800033569336,98.2699966430664,97.44999694824219,97.80000305175781,93.03263092041016,1069800
2018-01-22,98.22000122070312,98.2699966430664,97.0199966430664,97.33000183105469,92.58554077148438,976200
2018-01-23,97.33000183105469,97.33000183105469,96.37000274658203,96.76000213623047,92.04332733154297,808700
2018-01-24,97.1500015258789,97.26000213623047,95.76000213623047,95.83999633789062,91.16816711425781,837200
2018-01-25,96.73999786376953,98.19000244140625,96.37999725341797,97.68000030517578,92.9184799194336,1117500
2018-01-26,98.11000061035156,99.0,97.93000030517578,99.0,94.17413330078125,976300
2018-01-29,99.11000061035156,100.80000305175781,99.01000213623047,99.18000030517578,94.3453598022461,986100
2018-01-30,98.87999725341797,99.93000030517578,98.33999633789062,99.80000305175781,94.93513488769531,906500
2018-01-31,99.86000061035156,100.26000213623047,98.86000061035156,99.45999908447266,94.61170959472656,887900
2018-02-01,99.48999786376953,99.9800033569336,97.68000030517578,99.12000274658203,94.28828430175781,1483400
2018-02-02,100.8499984741211,107.77999877929688,100.58000183105469,103.87000274658203,98.8067398071289,4455900
2018-02-05,103.55000305175781,106.0,101.05999755859375,101.05999755859375,96.13371276855469,3017100
2018-02-06,99.66000366210938,103.18000030517578,99.04000091552734,102.76000213623047,97.75084686279297,3183300
2018-02-07,102.77999877929688,104.16000366210938,102.33999633789062,102.62999725341797,97.6271743774414,2096200
2018-02-08,102.94999694824219,103.0,98.72000122070312,98.73999786376953,93.92680358886719,2042600
2018-02-09,99.51000213623047,100.31999969482422,96.94000244140625,99.12999725341797,94.29779052734375,3309500
2018-02-12,99.81999969482422,102.01000213623047,99.63999938964844,101.30000305175781,96.36200714111328,1243500
2018-02-13,100.83999633789062,102.08999633789062,100.19999694824219,101.94000244140625,96.9708251953125,1024500
2018-02-14,101.62000274658203,105.22000122070312,101.30000305175781,105.0199966430664,99.90068054199219,1658500
