Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,164.8800048828125,165.5399932861328,163.8000030517578,165.50999450683594,154.21835327148438,1051900
2018-01-03,165.55999755859375,166.6199951171875,165.0,166.41000366210938,155.0569610595703,798200
2018-01-04,167.30999755859375,167.85000610351562,166.67999267578125,167.0500030517578,155.6533203125,932400
2018-01-05,167.9600067138672,168.97000122070312,167.08999633789062,168.4499969482422,156.95779418945312,742200
2018-01-08,168.25999450683594,168.80999755859375,167.1199951171875,168.6300048828125,157.1255340576172,802100
2018-01-09,169.07000732421875,170.49000549316406,168.3800048828125,169.05999755859375,157.5261993408203,834500
2018-01-10,169.0800018310547,169.19000244140625,167.77000427246094,168.35000610351562,156.86463928222656,902700
2018-01-11,169.0399932861328,170.52999877929688,168.75999450683594,169.97000122070312,158.3740997314453,695200
2018-01-12,170.0,170.30999755859375,168.9199981689453,170.14999389648438,158.54183959960938,648700
2018-01-16,171.42999267578125,171.49000549316406,165.75999450683594,166.75,155.37376403808594,1115500
2018-01-17,168.25,169.16000366210938,167.1999969482422,168.55999755859375,157.060302734375,806400
2018-01-18,167.8000030517578,168.99000549316406,166.25,166.89999389648438,155.5135498046875,1032500
2018-01-19,167.0,167.97999572753906,166.75999450683594,167.8000030517578,156.3521728515625,1057400
2018-01-22,167.63999938964844,168.67999267578125,166.5500030517578,168.60000610351562,157.09756469726562,976800
2018-01-23,167.99000549316406,169.7100067138672,167.64999389648438,169.60000610351562,158.02935791015625,1058600
2018-01-24,169.75,171.11000061035156,169.74000549316406,170.80999755859375,159.15679931640625,877700
2018-01-25,171.69000244140625,175.1699981689453,171.69000244140625,174.0,162.12916564941406,2585900
2018-01-26,164.22999572753906,171.27999877929688,162.69000244140625,169.85000610351562,158.2622528076172,2700900
2018-01-29,166.9499969482422,170.30999755859375,165.9600067138672,166.6699981689453,155.29925537109375,2032500
2018-01-30,166.6999969482422,168.92999267578125,165.88999938964844,168.3000030517578,156.81802368164062,1790600
2018-01-31,168.97999572753906,169.33999633789062,167.1699981689453,168.3699951171875,156.88323974609375,1867800
2018-02-01,167.2100067138672,168.3000030517578,165.35000610351562,166.7899932861328,155.4110565185547,1477000
2018-02-02,166.39999389648438,166.39999389648438,162.5800018310547,162.83999633789062,151.7305450439453,1356900
2018-02-05,162.41000366210938,163.5399932861328,155.5500030517578,156.3300018310547,145.66465759277344,1707500
2018-02-06,154.35000610351562,160.7899932861328,153.50999450683594,160.22000122070312,149.28924560546875,2396600
2018-02-07,159.58999633789062,161.8300018310547,158.11000061035156,158.2100067138672,147.4164276123047,1650000
2018-02-08,158.11000061035156,158.64999389648438,152.7100067138672,152.8000030517578,142.37548828125,1218700
2018-02-09,155.16000366210938,159.00999450683594,152.8800048828125,158.08999633789062,147.3045654296875,1787000
2018-02-12,159.0399932861328,160.6999969482422,158.35000610351562,159.67999267578125,148.78611755371094,1266300
2018-02-13,159.27000427246094,160.05999755859375,157.63999938964844,159.44000244140625,148.5625,1189300
2018-02-14,157.8699951171875,161.6699981689453,157.49000549316406,161.27000427246094,150.2676544189453,1115500
2018-02-15,162.00999450683594,164.0399932861328,160.0,163.60000610351562,152.43869018554688,1092700
2018-02-16,163.1699981689453,164.4199981689453,161.9199981689453,163.6300048828125,152.4666290283203,1194900
2018-02-20,162.82000732421875,164.00999450683594,162.30999755859375,162.91000366210938,151.79576110839844,1248700
2018-02-21,163.05999755859375,164.8800048828125,160.7100067138672,160.75999450683594,149.79244995117188,711700
2018-02-22,161.61000061035156,163.52000427246094,160.7100067138672,162.57000732421875,151.47894287109375,771900
2018-02-23,163.77999877929688,164.30999755859375,162.8000030517578,164.27000427246094,153.06297302246094,632600
2018-02-26,164.49000549316406,165.83999633789062,163.57000732421875,165.44000244140625,154.15316772460938,891700
2018-02-27,165.74000549316406,166.47000122070312,163.61000061035156,163.61000061035156,152.44798278808594,757200
2018-02-28,163.72000122070312,164.97000122070312,160.75,160.7899932861328,149.8203887939453,816400
2018-03-01,160.69000244140625,161.57000732421875,159.1699981689453,160.8300018310547,149.85765075683594,1453100
2018-03-02,160.25999450683594,160.58999633789062,157.9199981689453,159.77000427246094,148.86997985839844,1560300
2018-03-05,159.1300048828125,163.6199951171875,158.85000610351562,163.27999877929688,152.14051818847656,990500
2018-03-06,163.5500030517578,165.52999877929688,161.99000549316406,164.1999969482422,152.9977264404297,771700
2018-03-07,162.5399932861328,165.00999450683594,162.38999938964844,164.52999877929688,153.30523681640625,893700
2018-03-08,166.05999755859375,168.44000244140625,165.02999877929688,167.0800018310547,155.6812744140625,1990700
2018-03-09,168.41000366210938,171.41000366210938,167.63999938964844,171.10000610351562,159.42701721191406,1369900
2018-03-12,171.1300048828125,171.94000244140625,170.1999969482422,170.8800048828125,159.22201538085938,1210500
2018-03-13,172.0,172.38999938964844,170.66000366210938,170.92999267578125,159.26858520507812,1533500
2018-03-14,171.19000244140625,171.4199981689453,168.7100067138672,168.97999572753906,157.45164489746094,1374300
2018-03-15,169.58999633789062,169.97000122070312,168.86000061035156,169.0800018310547,157.54481506347656,1091100
2018-03-16,169.36000061035156,170.0,168.10000610351562,169.55999755859375,157.9920654296875,1808000
2018-03-19,168.75,168.92999267578125,165.64999389648438,166.67999267578125,155.3085479736328,1935600
2018-03-20,167.17999267578125,167.92999267578125,165.22000122070312,165.66000366210938,154.35816955566406,806800
2018-03-21,165.5399932861328,167.7899932861328,164.74000549316406,166.24000549316406,154.89859008789062,879800
2018-03-22,164.67999267578125,165.27999877929688,160.86000061035156,161.19000244140625,150.19309997558594,1101000
2018-03-23,161.88999938964844,161.88999938964844,157.7100067138672,158.0399932861328,147.2579803466797,762400
2018-03-26,160.17999267578125,161.27999877929688,158.50999450683594,160.94000244140625,149.9601593017578,793600
2018-03-27,161.3300018310547,161.83999633789062,158.0500030517578,158.6300048828125,147.8077392578125,872100
2018-03-28,159.75999450683594,160.63999938964844,157.61000061035156,158.17999267578125,147.38845825195312,1083400
