Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,107.4000015258789,107.5199966430664,106.04000091552734,106.76000213623047,99.85863494873047,669000
2018-01-03,107.08000183105469,107.33000183105469,106.5999984741211,107.18000030517578,100.25148010253906,558100
2018-01-04,107.93000030517578,107.94999694824219,107.13999938964844,107.23999786376953,100.30760192871094,671700
2018-01-05,107.9800033569336,108.41999816894531,107.45999908447266,108.25,101.25231170654297,482600
2018-01-08,108.47000122070312,109.26000213623047,108.3499984741211,108.7300033569336,101.7012939453125,456300
2018-01-09,109.37000274658203,109.37000274658203,108.41000366210938,108.4800033569336,101.46743774414062,368400
2018-01-10,108.29000091552734,108.6500015258789,106.87000274658203,108.16999816894531,101.17748260498047,434000
2018-01-11,108.44999694824219,111.4800033569336,108.44999694824219,111.2699966430664,104.07707977294922,552000
2018-01-12,111.5,112.44000244140625,110.94999694824219,111.33999633789062,104.14256286621094,452600
2018-01-16,111.73999786376953,111.86000061035156,108.87999725341797,109.66999816894531,102.58052825927734,675200
2018-01-17,110.43000030517578,111.45999908447266,110.01000213623047,110.76000213623047,103.60005187988281,469900
2018-01-18,110.36000061035156,111.33000183105469,109.70999908447266,111.02999877929688,103.85261535644531,668500
2018-01-19,111.36000061035156,113.33000183105469,110.80999755859375,112.95999908447266,105.6578369140625,699500
2018-01-22,112.69000244140625,112.75,110.5199966430664,111.12000274658203,103.93679809570312,690600
2018-01-23,110.72000122070312,111.0,108.87000274658203,110.41999816894531,103.28203582763672,670900
2018-01-24,110.62999725341797,111.44999694824219,109.56999969482422,110.0999984741211,102.98271942138672,689900
2018-01-25,110.80999755859375,112.86000061035156,110.04000091552734,112.33999633789062,105.07791137695312,1256700
2018-01-26,112.87000274658203,114.0,110.31999969482422,111.36000061035156,104.16127014160156,1319400
2018-01-29,111.6500015258789,112.01000213623047,110.3499984741211,111.0999984741211,103.91808319091797,941900
2018-01-30,110.54000091552734,111.19999694824219,108.83000183105469,109.80999755859375,102.71147155761719,803400
2018-01-31,110.66000366210938,110.76000213623047,107.6500015258789,108.16000366210938,101.16813659667969,865900
2018-02-01,107.51000213623047,108.51000213623047,106.31999969482422,106.80999755859375,99.90540313720703,507300
2018-02-02,106.0,106.55999755859375,104.69000244140625,105.08999633789062,98.29658508300781,862100
2018-02-05,104.83999633789062,106.27999877929688,100.5199966430664,100.66999816894531,94.16230773925781,939400
2018-02-06,99.4000015258789,104.12000274658203,98.0,103.26000213623047,96.58489990234375,1415200
2018-02-07,102.9800033569336,104.45999908447266,101.83000183105469,101.87999725341797,95.29408264160156,472200
2018-02-08,101.69000244140625,101.91000366210938,97.72000122070312,97.73999786376953,91.42172241210938,634500
2018-02-09,99.2300033569336,100.75,96.37999725341797,100.20999908447266,93.73204803466797,1080400
2018-02-12,101.4000015258789,102.62000274658203,100.12000274658203,101.04000091552734,94.50839233398438,584100
2018-02-13,101.01000213623047,101.56999969482422,100.08000183105469,101.1500015258789,94.61128234863281,494500
2018-02-14,100.2699966430664,103.5,99.8499984741211,102.77999877929688,96.13589477539062,748800
2018-02-15,103.61000061035156,103.61000061035156,101.7300033569336,103.11000061035156,96.44457244873047,531800
2018-02-16,102.47000122070312,103.36000061035156,101.5,102.48999786376953,96.29425811767578,363600
2018-02-20,102.0999984741211,102.77999877929688,101.58000183105469,102.37999725341797,96.1908950805664,589400
2018-02-21,102.69999694824219,103.9800033569336,102.29000091552734,102.43000030517578,96.2378921508789,400300
2018-02-22,103.04000091552734,103.7300033569336,102.16999816894531,102.54000091552734,96.34123229980469,543800
2018-02-23,103.26000213623047,104.13999938964844,102.5999984741211,103.94999694824219,97.66597747802734,317500
2018-02-26,104.01000213623047,104.33000183105469,102.4800033569336,103.93000030517578,97.64720916748047,443300
2018-02-27,103.9800033569336,104.41999816894531,102.83000183105469,102.83000183105469,96.61370849609375,439600
2018-02-28,102.9000015258789,104.02999877929688,100.83999633789062,100.86000061035156,94.76280212402344,510800
2018-03-01,101.05000305175781,104.20999908447266,100.83999633789062,103.27999877929688,97.03648376464844,1235200
2018-03-02,102.45999908447266,104.95999908447266,102.06999969482422,104.62999725341797,98.30489349365234,858700
2018-03-05,104.02999877929688,106.47000122070312,103.5,106.22000122070312,99.79875183105469,664200
2018-03-06,106.38999938964844,108.44999694824219,105.05999755859375,107.45999908447266,100.96381378173828,723200
2018-03-07,106.44000244140625,107.86000061035156,106.23999786376953,107.3499984741211,100.86045837402344,496600
2018-03-08,107.93000030517578,107.93000030517578,105.86000061035156,106.76000213623047,100.30612182617188,585900
2018-03-09,107.7300033569336,108.76000213623047,107.26000213623047,108.55000305175781,101.9879150390625,584500
2018-03-12,108.7300033569336,109.16999816894531,107.52999877929688,107.61000061035156,101.10472869873047,490300
2018-03-13,108.22000122070312,109.25,107.45999908447266,107.83000183105469,101.31143188476562,795000
2018-03-14,108.0999984741211,108.30999755859375,105.52999877929688,106.06999969482422,99.65782928466797,406300
2018-03-15,106.16999816894531,106.8499984741211,105.66000366210938,105.7300033569336,99.33839416503906,448000
2018-03-16,105.7300033569336,107.05000305175781,105.08999633789062,106.7300033569336,100.2779312133789,670700
2018-03-19,106.0999984741211,106.37000274658203,105.30999755859375,105.70999908447266,99.31959533691406,593600
2018-03-20,101.9000015258789,103.7300033569336,100.12999725341797,101.44000244140625,95.3077392578125,1901300
2018-03-21,101.79000091552734,105.05999755859375,101.33000183105469,104.08000183105469,97.78812408447266,1131300
2018-03-22,102.56999969482422,103.80000305175781,99.97000122070312,100.37999725341797,94.31181335449219,846000
2018-03-23,100.73999786376953,100.73999786376953,96.48999786376953,96.72000122070312,90.87306213378906,900500
2018-03-26,98.69000244140625,99.38999938964844,96.83999633789062,98.47000122070312,92.51727294921875,1072200
2018-03-27,98.95999908447266,100.06999969482422,98.01000213623047,98.75,92.78033447265625,1036000
2018-03-28,99.5999984741211,101.62999725341797,99.08000183105469,99.73999786376953,93.71048736572266,1303300
2018-03-29,100.51000213623047,101.41000366210938,100.05000305175781,100.20999908447266,94.15209197998047,1437300
2018-04-02,100.0199966430664,100.11000061035156,97.41000366210938,98.55999755859375,92.60183715820312,995900
2018-04-03,98.56999969482422,99.19000244140625,96.94999694824219,98.2300033569336,92.29179382324219,1157800
2018-04-04,96.5,98.91999816894531,95.44999694824219,98.8499984741211,92.87429809570312,1048500
2018-04-05,99.51000213623047,102.66999816894531,99.51000213623047,102.30999755859375,96.12512969970703,1065500
2018-04-06,101.37000274658203,102.48999786376953,98.72000122070312,99.91999816894531,93.87960052490234,1511900
2018-04-09,100.70999908447266,101.9800033569336,100.02999877929688,100.97000122070312,94.86613464355469,647500
2018-04-10,102.63999938964844,104.97000122070312,101.9800033569336,104.41999816894531,98.10758972167969,839900
2018-04-11,103.36000061035156,104.13999938964844,102.20999908447266,103.05999755859375,96.82979583740234,745600
2018-04-12,103.5199966430664,104.91999816894531,103.05000305175781,104.37000274658203,98.06060028076172,750300
2018-04-13,104.91999816894531,104.95999908447266,103.44000244140625,104.16000366210938,97.86331176757812,801300
2018-04-16,105.0999984741211,106.9000015258789,104.61000061035156,106.41999816894531,99.9866714477539,1204000
2018-04-17,112.06999969482422,113.22000122070312,109.1500015258789,110.37999725341797,103.707275390625,1825800
2018-04-18,110.72000122070312,113.16000366210938,110.66999816894531,111.43000030517578,104.69381713867188,1398800
2018-04-19,111.55000305175781,111.93000030517578,110.31999969482422,111.19000244140625,104.46833038330078,960000
2018-04-20,111.19999694824219,112.11000061035156,110.63999938964844,111.69999694824219,104.94749450683594,867700
2018-04-23,112.16999816894531,112.95999908447266,111.19000244140625,111.63999938964844,104.89111328125,666100
2018-04-24,111.7699966430664,112.55000305175781,107.62999725341797,109.36000061035156,102.74895477294922,1000000
2018-04-25,109.11000061035156,110.26000213623047,108.22000122070312,109.55999755859375,102.93685913085938,640000
2018-04-26,109.54000091552734,111.16999816894531,109.22000122070312,111.01000213623047,104.2991943359375,586900
2018-04-27,110.5999984741211,110.83999633789062,108.61000061035156,109.29000091552734,103.18511962890625,977500
2018-04-30,109.62000274658203,109.91000366210938,108.5,108.66999816894531,102.59974670410156,793400
2018-05-01,107.94999694824219,108.5,103.27999877929688,105.41999816894531,99.53128814697266,1590700
2018-05-02,106.0199966430664,108.19999694824219,106.0199966430664,107.08000183105469,101.09856414794922,1132600
2018-05-03,106.87000274658203,107.68000030517578,105.1500015258789,106.30999755859375,100.37158966064453,903100
2018-05-04,105.55999755859375,108.91999816894531,105.4800033569336,108.41000366210938,102.35428619384766,718700
2018-05-07,108.56999969482422,109.5999984741211,108.13999938964844,108.54000091552734,102.47702026367188,892500
2018-05-08,108.37000274658203,109.9000015258789,108.05000305175781,108.70999908447266,102.63751983642578,726800
2018-05-09,109.30999755859375,110.25,108.80999755859375,109.19000244140625,103.0906982421875,957100
2018-05-10,109.30999755859375,110.30000305175781,109.30999755859375,109.5999984741211,103.47779846191406,503300
2018-05-11,109.33999633789062,110.0,107.95999908447266,108.05000305175781,102.01439666748047,923100
2018-05-14,108.58000183105469,109.20999908447266,107.4000015258789,108.19999694824219,102.156005859375,1001300
2018-05-15,107.3499984741211,108.52999877929688,106.2300033569336,108.25,102.20320892333984,755000
2018-05-16,108.51000213623047,112.0999984741211,108.51000213623047,111.11000061035156,104.90345001220703,1175200
2018-05-17,113.23999786376953,114.58000183105469,112.0,113.9000015258789,107.53760528564453,1916100
2018-05-18,114.0,115.4800033569336,113.5999984741211,114.06999969482422,107.69811248779297,866100
2018-05-21,114.5999984741211,115.55000305175781,114.45999908447266,114.77999877929688,108.36844635009766,574300
2018-05-22,115.70999908447266,116.33999633789062,113.69999694824219,113.87999725341797,107.51873016357422,893000
2018-05-23,112.88999938964844,113.91000366210938,112.37999725341797,113.83999633789062,107.48095703125,810800
2018-05-24,113.86000061035156,114.80999755859375,113.72000122070312,113.87000274658203,107.50928497314453,555600
2018-05-25,113.13999938964844,114.87000274658203,112.9800033569336,114.43000030517578,108.03800201416016,715700
2018-05-29,113.4800033569336,115.20999908447266,113.29000091552734,114.0999984741211,107.7264404296875,945600
2018-05-30,114.66000366210938,115.51000213623047,114.31999969482422,114.94999694824219,108.5289535522461,763700
2018-05-31,114.75,115.4000015258789,112.83999633789062,112.91999816894531,106.61234283447266,1770500
2018-06-01,114.12000274658203,115.76000213623047,113.98999786376953,115.19000244140625,108.75555419921875,773200
2018-06-04,115.44000244140625,115.93000030517578,114.8499984741211,115.3499984741211,108.9066162109375,844300
2018-06-05,115.16000366210938,115.80000305175781,114.43000030517578,114.97000122070312,108.5478515625,1292100
2018-06-06,115.68000030517578,118.01000213623047,115.0999984741211,117.97000122070312,111.3802490234375,1294800
2018-06-07,117.70999908447266,118.4000015258789,116.47000122070312,117.02999877929688,110.4927749633789,739900
2018-06-08,116.72000122070312,117.36000061035156,116.05000305175781,117.11000061035156,110.56829833984375,584100
2018-06-11,117.11000061035156,117.58999633789062,116.69999694824219,117.05999755859375,110.52106475830078,433900
2018-06-12,116.91000366210938,117.5,115.66999816894531,116.02999877929688,109.54861450195312,774200
2018-06-13,116.2699966430664,117.4000015258789,115.48999786376953,115.66999816894531,109.20872497558594,1257600
2018-06-14,115.81999969482422,116.3499984741211,114.36000061035156,115.0999984741211,108.67057037353516,718900
2018-06-15,115.12999725341797,116.9800033569336,114.4000015258789,116.95999908447266,110.42668151855469,1209300
2018-06-18,116.22000122070312,116.37000274658203,114.23999786376953,114.56999969482422,108.17017364501953,956500
2018-06-19,113.58999633789062,113.58999633789062,111.41999816894531,112.12999725341797,105.8664779663086,1426200
2018-06-20,112.75,112.80999755859375,110.95999908447266,111.91999816894531,105.66820526123047,774300
2018-06-21,112.0,112.19999694824219,110.98999786376953,111.30000305175781,105.08284759521484,582600
2018-06-22,112.37000274658203,114.16000366210938,112.06999969482422,114.0,107.63202667236328,1217100
2018-06-25,113.69999694824219,113.69999694824219,110.0,111.11000061035156,104.90345001220703,968700
2018-06-26,111.2699966430664,112.44999694824219,110.25,111.08999633789062,104.88455963134766,687300
2018-06-27,111.38999938964844,113.33000183105469,110.05000305175781,110.2699966430664,104.11036682128906,754800
2018-06-28,110.37999725341797,111.12000274658203,107.91000366210938,110.69000244140625,104.50691986083984,992200
2018-06-29,111.19000244140625,113.05000305175781,111.02999877929688,111.05999755859375,104.85624694824219,700100
2018-07-02,110.06999969482422,111.54000091552734,109.16999816894531,111.41000366210938,105.18669128417969,621200
2018-07-03,112.29000091552734,112.97000122070312,110.61000061035156,111.0199966430664,104.8184814453125,479100
2018-07-05,111.70999908447266,112.56999969482422,111.26000213623047,112.12000274658203,105.85704040527344,725400
2018-07-06,111.86000061035156,112.94999694824219,110.8499984741211,112.43000030517578,106.14971160888672,611300
2018-07-09,112.75,114.16000366210938,112.75,113.69999694824219,107.3487777709961,783500
2018-07-10,113.5999984741211,114.7699966430664,113.01000213623047,114.0999984741211,107.7264404296875,628400
2018-07-11,113.12999725341797,113.76000213623047,111.56999969482422,112.3499984741211,106.07418060302734,712200
2018-07-12,113.1500015258789,113.30999755859375,111.1500015258789,111.66000366210938,105.42274475097656,817300
2018-07-13,111.27999877929688,111.79000091552734,110.66000366210938,110.7699966430664,104.58243560791016,756800
2018-07-16,110.81999969482422,111.19000244140625,108.06999969482422,108.56999969482422,102.50533294677734,1221300
2018-07-17,108.56999969482422,110.47000122070312,108.19000244140625,110.13999938964844,103.98762512207031,1452800
2018-07-18,110.3499984741211,111.5199966430664,110.19999694824219,110.95999908447266,104.7618179321289,1020000
2018-07-19,110.37999725341797,111.43000030517578,108.94000244140625,109.9800033569336,103.83657836914062,1051000
2018-07-20,114.5,114.79000091552734,111.13999938964844,113.33000183105469,106.99945068359375,2897700
2018-07-23,113.83999633789062,114.45999908447266,112.44000244140625,113.05999755859375,106.7445297241211,1525600
2018-07-24,113.76000213623047,115.7699966430664,113.31999969482422,114.12999725341797,107.75474548339844,1557100
2018-07-25,114.16999816894531,114.23999786376953,112.68000030517578,113.9800033569336,107.61312866210938,1171900
2018-07-26,113.48999786376953,116.33000183105469,113.27999877929688,116.02999877929688,110.07008361816406,1131000
2018-07-27,116.41999816894531,116.44999694824219,114.94000244140625,115.62999725341797,109.69064331054688,575100
2018-07-30,115.63999938964844,116.91000366210938,115.0199966430664,115.23999786376953,109.3206787109375,921700
2018-07-31,116.70999908447266,118.23999786376953,115.70999908447266,118.11000061035156,112.04326629638672,1102100
2018-08-01,117.54000091552734,118.51000213623047,115.12000274658203,117.16999816894531,111.15154266357422,1133600
2018-08-02,116.69000244140625,116.69000244140625,114.76000213623047,115.19000244140625,109.27326202392578,857500
2018-08-03,115.4000015258789,116.26000213623047,115.04000091552734,115.9000015258789,109.94678497314453,1153300
2018-08-06,115.83000183105469,117.37000274658203,115.58999633789062,116.5999984741211,110.61082458496094,877900
2018-08-07,116.91000366210938,117.97000122070312,116.68000030517578,116.86000061035156,110.85746765136719,650500
2018-08-08,116.93000030517578,117.80000305175781,116.55000305175781,117.08000183105469,111.066162109375,887200
2018-08-09,117.06999969482422,118.47000122070312,116.87999725341797,117.6500015258789,111.60689544677734,883100
2018-08-10,117.0,117.27999877929688,114.83999633789062,116.51000213623047,110.52544403076172,674100
2018-08-13,116.36000061035156,117.58000183105469,115.4800033569336,115.94999694824219,109.99419403076172,627500
2018-08-14,116.30000305175781,117.18000030517578,116.02999877929688,116.70999908447266,110.71517944335938,634900
2018-08-15,115.75,115.83999633789062,112.9800033569336,114.51000213623047,108.62818908691406,1166700
2018-08-16,115.45999908447266,116.12999725341797,114.97000122070312,115.2300033569336,109.31120300292969,685400
2018-08-17,114.66000366210938,116.04000091552734,114.47000122070312,115.69000244140625,109.74756622314453,567500
2018-08-20,116.25,116.9800033569336,115.56999969482422,115.73999786376953,109.79499053955078,500900
2018-08-21,115.91999816894531,117.30000305175781,115.91999816894531,116.83999633789062,110.8385009765625,695700
2018-08-22,117.25,117.45999908447266,116.37999725341797,116.75,110.75312042236328,494900
2018-08-23,116.55999755859375,116.55999755859375,114.9000015258789,115.38999938964844,109.46298217773438,894900
2018-08-24,116.0,116.51000213623047,115.52999877929688,116.16000366210938,110.19342803955078,940200
2018-08-27,116.5999984741211,118.16999816894531,116.5999984741211,117.7699966430664,111.7207260131836,747800
2018-08-28,118.2699966430664,119.29000091552734,116.9000015258789,117.43000030517578,111.39817810058594,711200
2018-08-29,117.06999969482422,117.95999908447266,116.16000366210938,117.18000030517578,111.16104125976562,595600
2018-08-30,116.76000213623047,117.0,115.70999908447266,116.81999969482422,110.81952667236328,696400
2018-08-31,116.55999755859375,117.41000366210938,116.30999755859375,116.83000183105469,110.82902526855469,551100
2018-09-04,116.3499984741211,116.3499984741211,113.8499984741211,114.58999633789062,108.70406341552734,893800
2018-09-05,114.52999877929688,116.04000091552734,114.33999633789062,114.9800033569336,109.07404327392578,773100
2018-09-06,115.33000183105469,116.3499984741211,114.16999816894531,115.30999755859375,109.3870849609375,619300
2018-09-07,114.87999725341797,115.91000366210938,114.1500015258789,115.0199966430664,109.11198425292969,966300
2018-09-10,115.58999633789062,116.26000213623047,114.02999877929688,114.31999969482422,108.44792938232422,481300
2018-09-11,113.83999633789062,115.30999755859375,113.12000274658203,114.86000061035156,108.960205078125,959100
2018-09-12,114.7300033569336,114.77999877929688,112.4000015258789,112.48999786376953,106.71192932128906,767500
2018-09-13,113.11000061035156,113.69999694824219,112.26000213623047,113.18000030517578,107.36649322509766,645400
2018-09-14,113.01000213623047,113.86000061035156,112.20999908447266,113.16999816894531,107.35700988769531,645900
2018-09-17,113.30000305175781,114.05000305175781,112.44999694824219,113.38999938964844,107.5656967163086,1068300
2018-09-18,113.51000213623047,114.01000213623047,112.19000244140625,113.45999908447266,107.63211059570312,754400
2018-09-19,113.26000213623047,115.6500015258789,113.19999694824219,114.62999725341797,108.74201965332031,919700
2018-09-20,115.62000274658203,117.75,115.30000305175781,116.86000061035156,110.85746765136719,1061600
2018-09-21,117.36000061035156,117.97000122070312,115.75,116.22000122070312,110.25033569335938,828900
2018-09-24,116.41999816894531,117.13999938964844,115.94999694824219,116.63999938964844,110.64877319335938,887200
2018-09-25,116.69999694824219,116.7300033569336,115.83000183105469,116.0,110.0416488647461,868900
2018-09-26,115.63999938964844,115.63999938964844,114.1500015258789,114.16000366210938,108.29615020751953,847600
2018-09-27,114.56999969482422,114.8499984741211,113.22000122070312,113.93000030517578,108.0779800415039,976800
2018-09-28,113.52999877929688,114.5999984741211,113.26000213623047,114.0,108.14437866210938,796400
2018-10-01,114.87999725341797,115.68000030517578,113.58000183105469,114.08999633789062,108.22975158691406,631800
2018-10-02,114.05999755859375,114.37000274658203,112.87999725341797,113.52999877929688,107.69851684570312,768100
2018-10-03,113.87000274658203,114.93000030517578,112.41000366210938,114.13999938964844,108.27718353271484,1127600
2018-10-04,114.13999938964844,114.51000213623047,112.8499984741211,113.63999938964844,107.80286407470703,879400
2018-10-05,113.26000213623047,113.86000061035156,109.66000366210938,110.0999984741211,104.4447021484375,1466600
2018-10-08,110.08999633789062,111.19999694824219,109.0999984741211,109.20999908447266,103.60041809082031,1499200
2018-10-09,108.22000122070312,108.48999786376953,101.95999908447266,102.0,96.7607650756836,2282400
2018-10-10,101.83999633789062,102.6500015258789,99.41000366210938,100.48999786376953,95.32830810546875,2517000
2018-10-11,99.7699966430664,102.30000305175781,97.80999755859375,98.30999755859375,93.26029205322266,1516400
2018-10-12,100.0,101.04000091552734,97.66999816894531,98.68000030517578,93.6113052368164,1033300
2018-10-15,98.30999755859375,98.83999633789062,97.8499984741211,97.94999694824219,92.91877746582031,1386300
2018-10-16,98.47000122070312,100.47000122070312,97.97000122070312,100.02999877929688,94.8919448852539,1370000
2018-10-17,101.33000183105469,101.33000183105469,99.55999755859375,99.75,94.62632751464844,1111000
2018-10-18,99.37000274658203,100.72000122070312,97.0,97.16999816894531,92.17884826660156,2185400
2018-10-19,102.01000213623047,103.12000274658203,98.33999633789062,99.62000274658203,94.50301361083984,2740400
2018-10-22,100.1500015258789,100.61000061035156,97.86000061035156,99.25,94.1520004272461,1495400
2018-10-23,97.5199966430664,100.75,96.94999694824219,100.08999633789062,94.94886016845703,1657900
2018-10-24,100.0,100.36000061035156,93.0999984741211,93.36000061035156,88.56455993652344,1862500
2018-10-25,94.44000244140625,97.33000183105469,93.81999969482422,96.41000366210938,91.45789337158203,1422200
2018-10-26,94.08999633789062,96.80999755859375,92.95999908447266,95.98999786376953,91.5723648071289,1720100
2018-10-29,98.11000061035156,99.0,92.68000030517578,93.81999969482422,89.50223541259766,2271300
2018-10-30,93.44999694824219,95.87999725341797,93.27999877929688,95.68000030517578,91.2766342163086,1230600
2018-10-31,97.04000091552734,98.19999694824219,96.54000091552734,96.94000244140625,92.47864532470703,1679600
2018-11-01,98.12999725341797,100.0199966430664,97.5199966430664,99.54000091552734,94.95897674560547,932000
2018-11-02,100.5,102.37000274658203,100.38999938964844,101.58000183105469,96.90510559082031,2136800
2018-11-05,101.70999908447266,102.69000244140625,100.38999938964844,101.3499984741211,96.68568420410156,1450100
2018-11-06,101.3499984741211,103.33999633789062,101.3499984741211,103.25,98.49824523925781,851700
2018-11-07,104.27999877929688,106.69000244140625,103.77999877929688,106.30999755859375,101.41742706298828,1650800
2018-11-08,105.43000030517578,106.55000305175781,104.70999908447266,104.91999816894531,100.09138488769531,1981500
2018-11-09,103.97000122070312,103.97000122070312,101.2699966430664,102.76000213623047,98.03079986572266,1240600
2018-11-12,102.88999938964844,103.0999984741211,99.77999877929688,99.97000122070312,95.36920928955078,1271300
2018-11-13,100.48999786376953,102.5999984741211,99.94000244140625,100.1500015258789,95.54092407226562,1012700
2018-11-14,101.04000091552734,102.0999984741211,100.11000061035156,101.12999725341797,96.47582244873047,1001700
2018-11-15,100.18000030517578,103.12999725341797,100.05000305175781,102.44999694824219,97.73506164550781,1096500
2018-11-16,101.5999984741211,102.83000183105469,100.47000122070312,102.47000122070312,97.754150390625,1245700
2018-11-19,101.83000183105469,102.19999694824219,100.4000015258789,101.69000244140625,97.0100326538086,1322600
2018-11-20,100.19999694824219,101.06999969482422,98.41000366210938,100.26000213623047,95.6458511352539,1565300
2018-11-21,101.26000213623047,103.44000244140625,101.26000213623047,101.94000244140625,97.24853515625,1052000
2018-11-23,101.02999877929688,103.48999786376953,100.94000244140625,102.80000305175781,98.06896209716797,936100
2018-11-26,103.41999816894531,104.44000244140625,102.72000122070312,104.0,99.21372985839844,1706200
