Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,257.7699890136719,257.9100036621094,253.9199981689453,255.6699981689453,241.2904815673828,2258300
2018-01-03,255.47999572753906,256.1400146484375,253.22000122070312,253.2899932861328,239.04432678222656,2988200
2018-01-04,255.22999572753906,259.7200012207031,254.32000732421875,256.8299865722656,242.38522338867188,2583200
2018-01-05,257.17999267578125,257.489990234375,253.69000244140625,255.52000427246094,241.14891052246094,2594700
2018-01-08,254.75,255.17999267578125,251.6199951171875,251.80999755859375,237.6475830078125,2940500
2018-01-09,252.8000030517578,255.60000610351562,252.6199951171875,253.94000244140625,239.65782165527344,2637300
2018-01-10,255.0,255.14999389648438,252.35000610351562,254.3300018310547,240.0258331298828,2927200
2018-01-11,255.75,255.88999938964844,252.97000122070312,255.1300048828125,240.7808837890625,2422400
2018-01-12,255.75,257.29998779296875,254.08999633789062,257.0299987792969,242.5740203857422,2849200
2018-01-16,259.25,261.7699890136719,256.3999938964844,258.4599914550781,243.92355346679688,4445500
2018-01-17,260.9800109863281,262.0,248.83999633789062,253.64999389648438,239.3841094970703,8608100
2018-01-18,254.49000549316406,254.5399932861328,250.60000610351562,250.97000122070312,236.85484313964844,4984500
2018-01-19,251.0,256.1400146484375,250.25999450683594,256.1199951171875,241.7151641845703,4643400
2018-01-22,255.4499969482422,262.8699951171875,255.19000244140625,261.5199890136719,246.8114776611328,5264700
2018-01-23,258.0,260.260009765625,256.8500061035156,260.0899963378906,245.46189880371094,4003600
2018-01-24,260.739990234375,265.7799987792969,260.29998779296875,265.67999267578125,250.73745727539062,4314000
2018-01-25,266.3500061035156,270.5,265.010009765625,269.0299987792969,253.89906311035156,5055000
2018-01-26,267.489990234375,269.0,266.04998779296875,268.1400146484375,253.05918884277344,3535400
2018-01-29,269.0400085449219,273.7900085449219,268.80999755859375,272.4800109863281,257.15509033203125,3881100
2018-01-30,270.3900146484375,272.0,267.1099853515625,268.94000244140625,253.8141326904297,3970400
2018-01-31,268.54998779296875,270.0,266.3299865722656,267.8900146484375,252.8231964111328,3710200
2018-02-01,266.1499938964844,272.5899963378906,266.0,272.2300109863281,256.9190673828125,3388200
2018-02-02,270.0,271.75,259.3500061035156,260.0400085449219,245.41473388671875,5913900
2018-02-05,257.510009765625,263.29998779296875,241.5,249.11000061035156,235.09942626953125,6528500
2018-02-06,244.2100067138672,258.75,242.11000061035156,258.70001220703125,244.15008544921875,6739900
2018-02-07,255.89999389648438,261.95001220703125,255.66000366210938,257.1000061035156,242.64002990722656,4125000
2018-02-08,257.92999267578125,258.7799987792969,246.0500030517578,246.35000610351562,232.49465942382812,4166200
2018-02-09,249.6199951171875,251.6699981689453,239.2899932861328,249.3000030517578,235.2787628173828,5978600
2018-02-12,251.14999389648438,256.1499938964844,248.82000732421875,253.16000366210938,238.92166137695312,3692500
2018-02-13,252.00999450683594,256.3999938964844,250.5800018310547,255.52999877929688,241.15838623046875,2700500
2018-02-14,255.0,262.7099914550781,254.47999572753906,262.5799865722656,247.81182861328125,3793800
2018-02-15,265.760009765625,268.0,262.9100036621094,267.67999267578125,252.62501525878906,3523100
2018-02-16,265.989990234375,269.2799987792969,265.8999938964844,267.6199951171875,252.568359375,2602500
2018-02-20,266.8900146484375,268.8500061035156,263.30999755859375,264.8900146484375,249.99195861816406,2618400
2018-02-21,263.9200134277344,270.0,263.1300048828125,263.3999938964844,248.58572387695312,3017900
2018-02-22,264.3999938964844,266.32000732421875,260.7200012207031,261.42999267578125,246.72653198242188,2678900
2018-02-23,263.0,266.9800109863281,262.3999938964844,266.7699890136719,251.76620483398438,2507100
2018-02-26,267.5,271.7799987792969,266.7699890136719,271.260009765625,256.0036315917969,2751400
2018-02-27,271.0,273.1199951171875,267.92999267578125,267.92999267578125,252.86090087890625,3140600
2018-02-28,269.1400146484375,269.489990234375,262.57000732421875,262.92999267578125,248.83872985839844,3104300
2018-03-01,262.6099853515625,263.54998779296875,256.20001220703125,256.7799987792969,243.018310546875,3483500
2018-03-02,255.0,259.239990234375,252.10000610351562,258.1199951171875,244.28651428222656,3122800
2018-03-05,256.4599914550781,264.54998779296875,256.239990234375,263.1199951171875,249.0185089111328,2445800
2018-03-06,264.7699890136719,267.8699951171875,263.2099914550781,266.92999267578125,252.6243438720703,2217300
2018-03-07,262.69000244140625,266.42999267578125,260.95001220703125,265.3500061035156,251.12901306152344,2509400
2018-03-08,266.4800109863281,268.1000061035156,262.6300048828125,266.3399963378906,252.0659637451172,2565400
2018-03-09,268.70001220703125,271.0899963378906,267.0400085449219,270.7699890136719,256.258544921875,4410600
2018-03-12,271.0,275.30999755859375,270.7699890136719,273.3800048828125,258.7286682128906,3065600
2018-03-13,274.3399963378906,275.0299987792969,267.44000244140625,268.5299987792969,254.13856506347656,2288100
2018-03-14,270.3999938964844,270.7799987792969,263.9100036621094,264.42999267578125,250.25833129882812,2478700
2018-03-15,265.7200012207031,269.0,265.3500061035156,266.6099853515625,252.32150268554688,2255200
2018-03-16,266.010009765625,269.8500061035156,265.3299865722656,267.6000061035156,253.2584228515625,4114400
2018-03-19,266.989990234375,267.5,259.4700012207031,262.5299987792969,248.4601287841797,2426900
2018-03-20,263.2900085449219,264.6400146484375,261.8900146484375,263.19000244140625,249.08482360839844,1514800
2018-03-21,263.010009765625,266.489990234375,260.30999755859375,261.8500061035156,247.8166046142578,2817600
2018-03-22,258.4200134277344,260.82000732421875,252.17999267578125,252.60000610351562,239.06234741210938,4489300
2018-03-23,253.6300048828125,253.99000549316406,244.92999267578125,245.25999450683594,232.11570739746094,3634200
2018-03-26,250.64999389648438,255.36000061035156,248.4499969482422,254.8800048828125,241.22015380859375,3787200
2018-03-27,255.88999938964844,257.05999755859375,245.61000061035156,247.25999450683594,234.00852966308594,2981500
2018-03-28,248.77999877929688,251.22999572753906,244.3699951171875,249.3699951171875,236.00543212890625,2660200
2018-03-29,250.7899932861328,252.97999572753906,248.3300018310547,251.86000061035156,238.3619842529297,3073900
2018-04-02,251.25999450683594,252.60000610351562,243.77000427246094,247.35000610351562,234.0937042236328,3429900
