Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,94.30999755859375,94.62000274658203,93.25,93.69999694824219,90.62379455566406,1231700
2018-01-03,93.63999938964844,94.44999694824219,93.56999969482422,94.25,91.1557388305664,1370600
2018-01-04,94.33000183105469,95.56999969482422,94.33000183105469,94.94999694824219,91.83275604248047,1673900
2018-01-05,95.13999938964844,95.48999786376953,94.43000030517578,95.48999786376953,92.35503387451172,1721000
2018-01-08,95.37999725341797,96.3499984741211,95.05999755859375,95.7300033569336,92.587158203125,1185900
2018-01-09,95.79000091552734,96.16999816894531,95.52999877929688,96.04000091552734,92.886962890625,1338500
2018-01-10,96.02999877929688,97.29000091552734,95.44999694824219,97.27999877929688,94.08626556396484,2110700
2018-01-11,97.33000183105469,97.80000305175781,97.05999755859375,97.77999877929688,94.56983947753906,1239200
2018-01-12,97.86000061035156,97.98999786376953,96.91000366210938,97.61000061035156,94.40542602539062,1773300
2018-01-16,97.80000305175781,98.36000061035156,96.94999694824219,97.16999816894531,93.9798812866211,1448600
2018-01-17,97.7699966430664,97.97000122070312,97.25,97.5999984741211,94.39576721191406,1407300
2018-01-18,97.94999694824219,98.05999755859375,97.51000213623047,97.54000091552734,94.33772277832031,1235500
2018-01-19,97.87000274658203,98.58999633789062,97.62999725341797,98.47000122070312,95.23719787597656,1627100
2018-01-22,98.62999725341797,99.19999694824219,98.41000366210938,99.19000244140625,95.93354797363281,1111900
2018-01-23,99.02999877929688,99.80999755859375,98.94000244140625,99.12999725341797,95.87551879882812,971600
2018-01-24,99.5999984741211,100.80999755859375,99.22000122070312,100.55999755859375,97.25858306884766,1542900
2018-01-25,100.66000366210938,101.80000305175781,100.54000091552734,101.5,98.167724609375,1194500
2018-01-26,101.80000305175781,103.06999969482422,101.58000183105469,102.87999725341797,99.50239562988281,1419700
2018-01-29,102.91000366210938,103.6500015258789,102.48999786376953,102.69000244140625,99.31865692138672,1248400
2018-01-30,102.36000061035156,103.08000183105469,102.18000030517578,102.66000366210938,99.28963470458984,1222100
2018-01-31,102.66999816894531,103.18000030517578,102.16999816894531,102.36000061035156,98.99948120117188,1500400
2018-02-01,102.30000305175781,102.87999725341797,101.72000122070312,102.11000061035156,98.75769805908203,1530800
2018-02-02,101.55999755859375,102.22000122070312,100.77999877929688,100.80999755859375,97.5003662109375,1612600
2018-02-05,100.58999633789062,101.41000366210938,97.02999877929688,97.19999694824219,94.00888061523438,2636000
2018-02-06,95.3499984741211,96.20999908447266,92.44999694824219,95.72000122070312,92.57747650146484,5946300
2018-02-07,95.73999786376953,98.20999908447266,95.4800033569336,96.7699966430664,93.59300231933594,3099800
2018-02-08,96.81999969482422,97.98999786376953,92.69000244140625,92.73999786376953,89.6953125,3058300
