Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,127.51000213623047,128.0399932861328,126.51000213623047,127.68000030517578,123.6217041015625,562700
2018-01-03,128.10000610351562,129.72000122070312,128.10000610351562,129.6199951171875,125.50003051757812,437200
2018-01-04,130.10000610351562,132.49000549316406,130.10000610351562,131.66000366210938,127.47520446777344,461900
2018-01-05,131.7899932861328,133.08999633789062,131.5399932861328,133.02999877929688,128.80166625976562,395800
2018-01-08,133.02000427246094,133.8699951171875,132.82000732421875,133.2100067138672,128.97593688964844,216900
2018-01-09,133.5800018310547,134.3300018310547,132.88999938964844,134.10000610351562,129.837646484375,319600
2018-01-10,134.1999969482422,134.1999969482422,132.88999938964844,133.75,129.49876403808594,242000
2018-01-11,134.02000427246094,135.24000549316406,133.75999450683594,134.75999450683594,130.4766845703125,480800
2018-01-12,135.32000732421875,136.92999267578125,135.05999755859375,135.88999938964844,131.5707244873047,461300
2018-01-16,135.74000549316406,136.77000427246094,134.19000244140625,134.3300018310547,130.06033325195312,265400
2018-01-17,135.1199951171875,136.7899932861328,135.1199951171875,135.8000030517578,131.4835968017578,418800
2018-01-18,136.0800018310547,137.7100067138672,135.32000732421875,136.82000732421875,132.47120666503906,331600
2018-01-19,137.33999633789062,138.36000061035156,137.22000122070312,138.25,133.85574340820312,216300
2018-01-22,138.27000427246094,139.32000732421875,137.35000610351562,139.27000427246094,134.8433380126953,231800
2018-01-23,139.42999267578125,140.3699951171875,138.02000427246094,140.10000610351562,135.64694213867188,221500
2018-01-24,140.55999755859375,141.0,138.00999450683594,138.07000732421875,133.68148803710938,365500
2018-01-25,139.0500030517578,139.0500030517578,137.19000244140625,137.86000061035156,133.47813415527344,470000
2018-01-26,138.5,140.6699981689453,137.1699981689453,140.57000732421875,136.10202026367188,351400
2018-01-29,140.14999389648438,141.9499969482422,138.0,138.0500030517578,133.662109375,413400
2018-01-30,136.99000549316406,139.5,135.52000427246094,138.3000030517578,133.9041290283203,538900
2018-01-31,138.8800048828125,139.82000732421875,137.2899932861328,139.22999572753906,134.8045654296875,747600
2018-02-01,143.75,149.14999389648438,142.0,146.32000732421875,141.66925048828125,1160800
2018-02-02,146.9499969482422,148.5399932861328,142.32000732421875,142.52999877929688,137.99969482421875,749900
2018-02-05,141.55999755859375,142.67999267578125,135.55999755859375,135.67999267578125,131.36740112304688,677700
2018-02-06,132.92999267578125,139.66000366210938,131.99000549316406,138.88999938964844,134.4754180908203,1200800
2018-02-07,138.69000244140625,141.22999572753906,137.24000549316406,139.75999450683594,135.3177490234375,745400
2018-02-08,140.1300048828125,140.74000549316406,133.72999572753906,133.80999755859375,129.55686950683594,1023200
2018-02-09,135.89999389648438,137.47999572753906,131.25999450683594,136.47999572753906,132.14199829101562,849200
2018-02-12,137.88999938964844,139.52999877929688,136.19000244140625,137.52999877929688,133.15863037109375,498600
2018-02-13,137.24000549316406,141.3000030517578,136.44000244140625,140.58999633789062,136.12136840820312,569100
2018-02-14,140.05999755859375,145.9499969482422,139.36000061035156,145.64999389648438,141.02052307128906,688400
2018-02-15,146.41000366210938,149.0,144.10000610351562,148.22999572753906,143.89395141601562,963500
2018-02-16,147.88999938964844,148.16000366210938,144.2899932861328,145.0,140.7584228515625,579200
2018-02-20,143.75999450683594,145.57000732421875,143.61000061035156,144.3800048828125,140.15658569335938,380800
2018-02-21,144.38999938964844,146.99000549316406,142.66000366210938,142.7899932861328,138.61306762695312,508400
2018-02-22,143.77999877929688,144.42999267578125,142.5,142.8699951171875,138.6907501220703,375200
2018-02-23,144.05999755859375,145.16000366210938,142.97000122070312,144.99000549316406,140.74871826171875,294600
2018-02-26,145.7100067138672,146.4600067138672,143.80999755859375,144.4199981689453,140.19540405273438,414300
2018-02-27,144.67999267578125,145.4199981689453,142.8000030517578,142.83999633789062,138.66160583496094,465000
2018-02-28,142.97999572753906,145.50999450683594,141.39999389648438,141.52000427246094,137.3802490234375,532600
2018-03-01,141.88999938964844,143.8800048828125,141.08999633789062,142.64999389648438,138.47715759277344,504100
