Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,120.80999755859375,120.98999786376953,118.94000244140625,119.06999969482422,108.02303314208984,2058700
2018-01-03,119.48999786376953,119.62000274658203,116.68000030517578,117.08000183105469,106.21765899658203,2496000
2018-01-04,117.66999816894531,119.54000091552734,117.19000244140625,118.43000030517578,107.44241333007812,2007200
2018-01-05,118.51000213623047,118.88999938964844,117.70999908447266,118.16999816894531,107.2065200805664,1421400
2018-01-08,118.01000213623047,119.55000305175781,117.97000122070312,119.43000030517578,108.34963989257812,2139900
2018-01-09,119.44999694824219,119.44999694824219,116.75,116.80000305175781,105.96363067626953,2322700
2018-01-10,116.45999908447266,116.58999633789062,112.91999816894531,114.95999908447266,104.29434204101562,2700000
2018-01-11,115.0,115.23999786376953,112.31999969482422,112.69999694824219,102.2440185546875,3252100
2018-01-12,112.87999725341797,113.69000244140625,112.0,112.9800033569336,102.49805450439453,3392600
2018-01-16,113.66000366210938,114.63999938964844,113.20999908447266,114.26000213623047,103.65928649902344,3243800
2018-01-17,114.62000274658203,117.12999725341797,114.48999786376953,116.66000366210938,105.83661651611328,2679900
2018-01-18,116.36000061035156,116.7699966430664,114.87999725341797,115.33999633789062,104.63908386230469,2567700
2018-01-19,115.73999786376953,116.2699966430664,114.95999908447266,115.48999786376953,104.7751693725586,2590400
2018-01-22,115.19999694824219,117.06999969482422,115.06999969482422,116.91000366210938,106.06343841552734,2452100
2018-01-23,116.20999908447266,118.20999908447266,115.18000030517578,117.83999633789062,106.90715026855469,3630500
2018-01-24,117.93000030517578,120.05000305175781,116.86000061035156,119.70999908447266,108.6036605834961,5303500
2018-01-25,120.1500015258789,123.5,119.66999816894531,123.44000244140625,111.98759460449219,3703700
2018-01-26,122.5999984741211,122.5999984741211,120.3499984741211,122.2300033569336,110.88986206054688,3265000
2018-01-29,121.86000061035156,122.73999786376953,119.66000366210938,119.70999908447266,108.6036605834961,3037400
2018-01-30,119.5,119.98999786376953,118.2699966430664,118.5,107.50592041015625,2401000
2018-01-31,119.2300033569336,119.27999877929688,116.30999755859375,117.0,106.14508819580078,3683000
2018-02-01,116.8499984741211,118.08999633789062,116.4000015258789,117.9000015258789,106.96157836914062,2205100
2018-02-02,117.30000305175781,117.5,115.81999969482422,116.20999908447266,105.42838287353516,2614100
2018-02-05,116.02999877929688,117.0199966430664,111.62000274658203,111.87999725341797,101.5000991821289,3468400
2018-02-06,110.51000213623047,114.73999786376953,110.27999877929688,114.13999938964844,103.55043029785156,4998600
2018-02-07,114.12000274658203,115.0199966430664,112.25,112.36000061035156,101.93556213378906,2418900
2018-02-08,112.36000061035156,113.37999725341797,111.13999938964844,111.69000244140625,101.32772064208984,2809000
2018-02-09,112.3499984741211,112.3499984741211,109.51000213623047,111.44000244140625,101.10092163085938,3402800
