Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,78.30999755859375,78.30999755859375,77.1500015258789,77.31999969482422,65.5862808227539,743700
2018-01-03,77.43000030517578,77.5999984741211,76.87999725341797,77.0999984741211,65.39967346191406,618700
2018-01-04,76.79000091552734,77.08000183105469,74.68000030517578,74.80000305175781,63.4487190246582,997900
2018-01-05,75.0,75.55000305175781,74.56999969482422,75.44000244140625,63.9915885925293,732300
2018-01-08,75.29000091552734,75.58999633789062,74.5,74.58000183105469,63.2620964050293,842300
2018-01-09,74.6500015258789,74.75,73.68000030517578,73.7300033569336,62.541099548339844,857600
2018-01-10,73.12000274658203,73.37000274658203,72.12000274658203,72.66000366210938,61.63346481323242,1381900
2018-01-11,72.91999816894531,73.12999725341797,72.38999938964844,72.87999725341797,61.82008361816406,676000
2018-01-12,72.81999969482422,72.93000030517578,71.87000274658203,71.91999816894531,61.00577163696289,872600
2018-01-16,72.26000213623047,72.86000061035156,71.13999938964844,71.20999908447266,60.40351867675781,953400
2018-01-17,71.37000274658203,71.7300033569336,70.54000091552734,71.30000305175781,60.479854583740234,1324100
2018-01-18,70.98999786376953,71.52999877929688,70.4000015258789,71.33999633789062,60.5137825012207,1374400
2018-01-19,71.48999786376953,71.81999969482422,70.83000183105469,71.79000091552734,60.8954963684082,1571300
2018-01-22,72.0199966430664,73.20999908447266,72.0,73.12000274658203,62.02366256713867,960100
2018-01-23,73.08000183105469,73.62000274658203,72.88999938964844,73.48999786376953,62.33751678466797,992900
2018-01-24,73.30000305175781,73.62999725341797,72.02999877929688,72.73999786376953,61.70132827758789,1026600
2018-01-25,72.66000366210938,72.72000122070312,71.33999633789062,72.2300033569336,61.26872253417969,856700
2018-01-26,71.70999908447266,72.12999725341797,70.87000274658203,71.56999969482422,61.24304962158203,896800
2018-01-29,71.55000305175781,71.55000305175781,70.83000183105469,71.1500015258789,60.88365173339844,1201700
2018-01-30,70.76000213623047,71.19999694824219,70.01000213623047,70.19999694824219,60.07072830200195,1226000
2018-01-31,70.22000122070312,71.86000061035156,70.13999938964844,71.68000030517578,61.3371696472168,1281500
2018-02-01,71.70999908447266,71.87999725341797,70.25,70.48999786376953,60.31888961791992,1917900
2018-02-02,70.01000213623047,71.05999755859375,69.45999908447266,70.33000183105469,60.18198013305664,2462400
2018-02-05,70.16000366210938,70.80000305175781,67.58000183105469,67.58000183105469,57.82876968383789,2384700
2018-02-06,66.66000366210938,68.23999786376953,66.01000213623047,67.79000091552734,58.008480072021484,2255100
2018-02-07,67.55999755859375,69.16000366210938,67.27999877929688,67.30000305175781,57.58918380737305,1315100
2018-02-08,67.23999786376953,68.91000366210938,66.1500015258789,66.18000030517578,56.63077926635742,2656600
2018-02-09,66.48999786376953,68.26000213623047,65.63999938964844,67.69000244140625,57.92290496826172,1587800
2018-02-12,67.79000091552734,68.01000213623047,65.48999786376953,67.5999984741211,57.845890045166016,1579300
2018-02-13,67.54000091552734,67.97000122070312,66.1500015258789,67.45999908447266,57.72608947753906,2085200
2018-02-14,66.80000305175781,66.87999725341797,65.29000091552734,66.08000183105469,56.54521179199219,2127000
2018-02-15,66.18000030517578,67.26000213623047,66.02999877929688,67.1500015258789,57.4608268737793,1215100
2018-02-16,67.02999877929688,68.02999877929688,66.80000305175781,67.66000366210938,57.89723587036133,941000
2018-02-20,67.36000061035156,68.44000244140625,67.1500015258789,67.29000091552734,57.58061981201172,1441400
2018-02-21,67.02999877929688,67.41000366210938,65.16000366210938,65.19000244140625,55.78363800048828,1427400
2018-02-22,65.5199966430664,67.06999969482422,65.5199966430664,66.52999877929688,56.93028259277344,1178200
2018-02-23,66.91000366210938,67.69000244140625,66.16999816894531,67.66999816894531,57.905792236328125,565600
2018-02-26,67.68000030517578,68.18000030517578,67.2699966430664,68.0999984741211,58.273746490478516,678000
2018-02-27,68.13999938964844,68.4800033569336,66.20999908447266,66.4000015258789,56.81904220581055,1135800
2018-02-28,66.87999725341797,67.44999694824219,66.41999816894531,66.47000122070312,56.87894058227539,1963400
2018-03-01,66.16999816894531,67.30000305175781,65.9000015258789,66.30000305175781,56.73347091674805,978400
2018-03-02,66.0,66.45999908447266,65.41000366210938,66.38999938964844,56.810482025146484,973200
2018-03-05,66.0,67.69000244140625,65.97000122070312,67.22000122070312,57.52072525024414,1564700
2018-03-06,67.33999633789062,67.69000244140625,66.68000030517578,67.5999984741211,57.845890045166016,902800
2018-03-07,67.13999938964844,67.79000091552734,66.9000015258789,67.63999938964844,57.88011932373047,721900
2018-03-08,67.9800033569336,67.9800033569336,67.27999877929688,67.62000274658203,57.863006591796875,762600
2018-03-09,67.83999633789062,68.25,66.61000061035156,68.20999908447266,58.36786651611328,888500
2018-03-12,68.08999633789062,68.88999938964844,67.91999816894531,68.36000061035156,58.49623107910156,2132100
2018-03-13,68.44000244140625,68.7699966430664,67.8499984741211,68.22000122070312,58.37643051147461,743100
2018-03-14,68.43000030517578,68.5,67.69000244140625,68.22000122070312,58.37643051147461,856700
2018-03-15,68.41999816894531,68.76000213623047,68.0,68.62000274658203,58.718719482421875,683200
2018-03-16,68.69000244140625,69.66000366210938,68.44999694824219,69.51000213623047,59.48029327392578,1450300
2018-03-19,69.23999786376953,69.23999786376953,68.0199966430664,68.43000030517578,58.556129455566406,802100
2018-03-20,68.61000061035156,68.91999816894531,67.44999694824219,68.08000183105469,58.25664520263672,1526000
2018-03-21,68.08999633789062,68.36000061035156,67.33000183105469,67.63999938964844,57.88011932373047,737200
2018-03-22,67.41000366210938,68.43000030517578,67.0999984741211,67.16000366210938,57.469383239746094,1868700
2018-03-23,67.2699966430664,67.2699966430664,64.80000305175781,65.1500015258789,55.74940490722656,1527800
2018-03-26,65.69999694824219,66.01000213623047,64.47000122070312,65.16000366210938,55.75796127319336,988800
2018-03-27,65.11000061035156,67.08000183105469,64.12999725341797,65.95999908447266,56.442535400390625,1122600
2018-03-28,66.30000305175781,67.69000244140625,66.30000305175781,67.5199966430664,57.77743148803711,1224900
2018-03-29,67.5999984741211,67.97000122070312,67.02999877929688,67.30000305175781,57.58918380737305,853700
2018-04-02,67.41000366210938,67.70999908447266,66.3499984741211,66.80000305175781,57.161338806152344,1255400
2018-04-03,66.73999786376953,67.5199966430664,66.20999908447266,67.1500015258789,57.4608268737793,1122000
2018-04-04,66.72000122070312,67.69999694824219,66.5199966430664,67.43000030517578,57.70042037963867,1457000
2018-04-05,67.45999908447266,67.8499984741211,67.04000091552734,67.7699966430664,57.991355895996094,966500
2018-04-06,67.47000122070312,68.08999633789062,66.4800033569336,66.73999786376953,57.1099739074707,587700
2018-04-09,66.83000183105469,67.23999786376953,66.36000061035156,66.61000061035156,56.998741149902344,619100
2018-04-10,66.98999786376953,67.66999816894531,66.5199966430664,67.29000091552734,57.58061981201172,592700
2018-04-11,66.95999908447266,67.62000274658203,66.66000366210938,66.75,57.1185417175293,642300
2018-04-12,66.87999725341797,66.91000366210938,65.69000244140625,66.0,56.47675323486328,855900
2018-04-13,66.19000244140625,66.54000091552734,65.69000244140625,66.5,56.904605865478516,539000
2018-04-16,66.6500015258789,67.47000122070312,66.33999633789062,67.25,57.546390533447266,669500
2018-04-17,67.23999786376953,67.76000213623047,66.83999633789062,67.20999908447266,57.51216125488281,790400
2018-04-18,67.30999755859375,67.69000244140625,66.76000213623047,66.9000015258789,57.24690246582031,655500
2018-04-19,66.63999938964844,66.79000091552734,65.4000015258789,66.19999694824219,56.647891998291016,804800
2018-04-20,66.30999755859375,66.51000213623047,65.37999725341797,65.41999816894531,55.980445861816406,990500
2018-04-23,65.56999969482422,65.77999877929688,65.0,65.30000305175781,55.877769470214844,817200
2018-04-24,65.47000122070312,65.76000213623047,64.86000061035156,65.44000244140625,55.997554779052734,995700
2018-04-25,65.36000061035156,65.5199966430664,64.52999877929688,65.01000213623047,55.62961196899414,1082100
2018-04-26,65.12000274658203,66.52999877929688,65.0999984741211,66.02999877929688,56.5024299621582,872700
2018-04-27,65.97000122070312,68.36000061035156,65.91999816894531,67.88999938964844,58.09403991699219,1527500
2018-04-30,68.16000366210938,68.44000244140625,67.62999725341797,68.02999877929688,58.21384048461914,1464300
2018-05-01,68.20999908447266,70.5199966430664,68.05000305175781,70.20999908447266,60.07928466796875,2127500
2018-05-02,69.83000183105469,69.86000061035156,68.22000122070312,69.30999755859375,59.30915451049805,1173300
2018-05-03,69.1500015258789,69.91000366210938,69.05000305175781,69.38999938964844,59.377620697021484,607600
2018-05-04,68.66999816894531,69.8499984741211,68.66000366210938,69.62999725341797,60.12889099121094,716200
2018-05-07,69.91000366210938,70.83999633789062,69.7699966430664,70.41999816894531,60.81108474731445,1070800
2018-05-08,70.37000274658203,70.37000274658203,69.08999633789062,69.44999694824219,59.97344970703125,808900
2018-05-09,69.41999816894531,70.19000244140625,69.30999755859375,69.93000030517578,60.38795852661133,563400
2018-05-10,70.33000183105469,70.56999969482422,69.98999786376953,70.2699966430664,60.68156051635742,421400
2018-05-11,70.4000015258789,70.62999725341797,69.93000030517578,69.9800033569336,60.43114471435547,759000
2018-05-14,70.12999725341797,70.2699966430664,68.48999786376953,68.98999786376953,59.57622146606445,789300
2018-05-15,68.5199966430664,68.6500015258789,67.08000183105469,67.33000183105469,58.14273452758789,898600
2018-05-16,67.61000061035156,67.94999694824219,66.58000183105469,66.63999938964844,57.546875,854000
2018-05-17,66.55999755859375,67.1500015258789,66.05999755859375,66.25,57.21010208129883,702500
2018-05-18,66.16000366210938,66.45999908447266,65.62000274658203,65.93000030517578,56.93376159667969,2200800
2018-05-21,66.12999725341797,66.81999969482422,65.54000091552734,66.38999938964844,57.33099365234375,838600
2018-05-22,66.33999633789062,67.4800033569336,66.05000305175781,67.30999755859375,58.125457763671875,1060400
2018-05-23,67.47000122070312,68.27999877929688,67.2300033569336,67.83999633789062,58.583133697509766,872200
2018-05-24,67.95999908447266,67.9800033569336,67.22000122070312,67.45999908447266,58.25498962402344,1195900
2018-05-25,67.5999984741211,67.93000030517578,67.44000244140625,67.70999908447266,58.47087860107422,612000
2018-05-29,67.51000213623047,67.7699966430664,66.80000305175781,67.45999908447266,58.25498962402344,667600
2018-05-30,67.5199966430664,69.45999908447266,67.18000030517578,69.44000244140625,59.964813232421875,1157000
2018-05-31,69.04000091552734,69.87999725341797,68.94999694824219,69.70999908447266,60.197975158691406,1619500
2018-06-01,69.7300033569336,70.91999816894531,69.55999755859375,70.66000366210938,61.01835632324219,1527600
2018-06-04,70.9000015258789,71.45999908447266,70.23999786376953,71.37999725341797,61.64011001586914,1243400
2018-06-05,71.51000213623047,72.5999984741211,71.2699966430664,71.33999633789062,61.605560302734375,1154600
2018-06-06,71.2300033569336,71.87000274658203,71.22000122070312,71.81999969482422,62.02006912231445,647900
2018-06-07,71.81999969482422,72.26000213623047,71.37999725341797,71.5199966430664,61.76100158691406,1976000
2018-06-08,71.54000091552734,71.7699966430664,71.19000244140625,71.5999984741211,61.830078125,632100
2018-06-11,72.2300033569336,72.7699966430664,71.80000305175781,72.68000030517578,62.76271438598633,896400
2018-06-12,72.41000366210938,73.0999984741211,72.19000244140625,72.69999694824219,62.78000259399414,869100
2018-06-13,72.87999725341797,72.9800033569336,71.16999816894531,71.38999938964844,61.64873504638672,947200
2018-06-14,71.51000213623047,72.06999969482422,71.36000061035156,71.94000244140625,62.12370300292969,831500
2018-06-15,71.94999694824219,72.70999908447266,71.75,72.0199966430664,62.19276428222656,1755000
2018-06-18,71.87999725341797,72.33000183105469,71.55999755859375,72.12000274658203,62.279136657714844,669200
2018-06-19,71.87000274658203,72.5,71.66000366210938,71.69999694824219,61.91642379760742,899000
2018-06-20,71.72000122070312,72.55000305175781,71.5999984741211,72.4000015258789,62.52092742919922,771200
2018-06-21,72.0999984741211,73.5,72.06999969482422,73.12999725341797,63.15132141113281,1266700
2018-06-22,72.88999938964844,73.94000244140625,72.88999938964844,73.6500015258789,63.60036849975586,1813900
2018-06-25,73.69999694824219,73.95999908447266,72.80000305175781,73.44000244140625,63.41901397705078,894000
2018-06-26,73.66000366210938,74.01000213623047,73.25,73.37999725341797,63.3671875,2197400
2018-06-27,73.4800033569336,73.9800033569336,72.94999694824219,72.97000122070312,63.01314163208008,1164400
2018-06-28,73.06999969482422,73.91999816894531,72.7300033569336,73.68000030517578,63.62626647949219,1147200
2018-06-29,73.4800033569336,74.27999877929688,73.04000091552734,73.91999816894531,63.83352279663086,1193100
2018-07-02,73.8499984741211,74.2699966430664,72.33999633789062,73.38999938964844,63.37583923339844,1107900
2018-07-03,73.52999877929688,74.94000244140625,73.30000305175781,74.27999877929688,64.14439392089844,466300
2018-07-05,74.4000015258789,75.16999816894531,74.05999755859375,75.08000183105469,64.8352279663086,968800
2018-07-06,75.30999755859375,76.0999984741211,74.91999816894531,75.13999938964844,64.88704681396484,758300
2018-07-09,75.26000213623047,75.26000213623047,73.80999755859375,74.22000122070312,64.09258270263672,768700
2018-07-10,74.22000122070312,74.62000274658203,73.73999786376953,73.97000122070312,63.8766975402832,694000
2018-07-11,73.94999694824219,74.25,73.52999877929688,73.69000244140625,63.634918212890625,617600
2018-07-12,73.91000366210938,74.30000305175781,73.5,73.98999786376953,63.893951416015625,611600
2018-07-13,73.9800033569336,74.38999938964844,73.72000122070312,73.91999816894531,63.83352279663086,541500
2018-07-16,74.0199966430664,74.11000061035156,73.12999725341797,73.68000030517578,63.62626647949219,520400
2018-07-17,73.95999908447266,73.95999908447266,72.2300033569336,72.30999755859375,62.44319152832031,930800
2018-07-18,72.41000366210938,72.68000030517578,71.66000366210938,72.0,62.175514221191406,728600
2018-07-19,72.0199966430664,73.26000213623047,71.62999725341797,72.95999908447266,63.00450897216797,718000
2018-07-20,72.70999908447266,73.0199966430664,72.08999633789062,72.19000244140625,62.3395881652832,679400
2018-07-23,72.0,72.0199966430664,70.7699966430664,71.73999786376953,61.950984954833984,481200
2018-07-24,71.7300033569336,72.19000244140625,71.2300033569336,71.86000061035156,62.05461120605469,1026900
2018-07-25,71.94000244140625,72.31999969482422,71.5999984741211,71.87000274658203,62.0632438659668,643400
2018-07-26,72.02999877929688,72.36000061035156,71.45999908447266,71.5199966430664,61.76100158691406,686100
2018-07-27,71.87000274658203,71.87000274658203,70.19999694824219,70.33999633789062,60.742008209228516,649100
2018-07-30,70.33000183105469,70.5,69.5,70.05999755859375,60.50020980834961,981400
2018-07-31,70.69999694824219,72.19999694824219,69.8499984741211,71.91999816894531,62.106414794921875,1153200
2018-08-01,71.19999694824219,72.31999969482422,71.0999984741211,72.2300033569336,62.3741340637207,804300
2018-08-02,72.0,72.25,71.69000244140625,71.69000244140625,61.907806396484375,762400
2018-08-03,71.37999725341797,72.01000213623047,71.19999694824219,72.01000213623047,62.73545837402344,422500
2018-08-06,72.0199966430664,72.58000183105469,71.88999938964844,72.55000305175781,63.20590591430664,671500
2018-08-07,72.5199966430664,72.9000015258789,72.01000213623047,72.80000305175781,63.423702239990234,588600
2018-08-08,72.91000366210938,73.20999908447266,72.58000183105469,73.01000213623047,63.606651306152344,760200
2018-08-09,73.0199966430664,73.33000183105469,72.70999908447266,73.29000091552734,63.85059356689453,673400
2018-08-10,73.0199966430664,73.45999908447266,72.75,72.75,63.380130767822266,776500
2018-08-13,72.8499984741211,73.16000366210938,72.30999755859375,72.45999908447266,63.127479553222656,778400
2018-08-14,72.4800033569336,73.54000091552734,72.38999938964844,73.5,64.03353881835938,561800
2018-08-15,73.4000015258789,75.0199966430664,73.20999908447266,74.94999694824219,65.29678344726562,1157100
2018-08-16,74.9000015258789,76.4000015258789,74.9000015258789,76.4000015258789,66.5600357055664,1094300
2018-08-17,76.30999755859375,77.11000061035156,76.27999877929688,76.88999938964844,66.98693084716797,1841000
2018-08-20,77.25,77.38999938964844,76.5999984741211,76.7300033569336,66.84754180908203,1267000
2018-08-21,76.51000213623047,76.58000183105469,75.7699966430664,75.8499984741211,66.08087921142578,982100
2018-08-22,75.76000213623047,76.05000305175781,75.54000091552734,75.93000030517578,66.15055847167969,611000
2018-08-23,76.0199966430664,76.37999725341797,75.66000366210938,76.08000183105469,66.28125762939453,619900
2018-08-24,75.94000244140625,76.98999786376953,75.83000183105469,76.7699966430664,66.88238525390625,771200
2018-08-27,76.75,76.81999969482422,75.51000213623047,75.80999755859375,66.0460205078125,774300
2018-08-28,75.76000213623047,77.41000366210938,75.70999908447266,77.37999725341797,67.41381072998047,937800
2018-08-29,77.41000366210938,77.58999633789062,76.48999786376953,76.87000274658203,66.9695053100586,949100
2018-08-30,77.1500015258789,77.18000030517578,76.47000122070312,76.80000305175781,66.90852355957031,621300
2018-08-31,76.97000122070312,77.12000274658203,76.55999755859375,77.0,67.082763671875,648800
2018-09-04,76.80999755859375,77.12000274658203,75.23999786376953,75.44999694824219,65.73238372802734,662000
2018-09-05,75.19999694824219,77.13999938964844,75.02999877929688,76.45999908447266,66.6123046875,1172800
2018-09-06,76.62999725341797,76.72000122070312,75.9800033569336,76.11000061035156,66.30738830566406,775200
2018-09-07,75.8499984741211,75.98999786376953,75.29000091552734,75.37000274658203,65.66268920898438,485100
2018-09-10,76.05999755859375,77.05000305175781,75.77999877929688,76.0999984741211,66.29866790771484,1177100
2018-09-11,75.69999694824219,76.19999694824219,75.48999786376953,75.7300033569336,65.97632598876953,781300
2018-09-12,75.83999633789062,76.1500015258789,75.37000274658203,75.68000030517578,65.93277740478516,590200
2018-09-13,75.98999786376953,75.98999786376953,75.16999816894531,75.48999786376953,65.76722717285156,756400
2018-09-14,75.33999633789062,75.33999633789062,74.30999755859375,75.0199966430664,65.35777282714844,749600
2018-09-17,75.05999755859375,75.30000305175781,74.69999694824219,75.25,65.55815887451172,851700
2018-09-18,75.19999694824219,75.31999969482422,74.47000122070312,74.72000122070312,65.09640502929688,713900
2018-09-19,74.87999725341797,75.0199966430664,73.75,73.93000030517578,64.40816497802734,775000
2018-09-20,73.9800033569336,74.48999786376953,73.43000030517578,74.45999908447266,64.8698959350586,1072800
2018-09-21,74.75,75.25,74.41000366210938,75.05000305175781,65.38391876220703,1794000
2018-09-24,74.8499984741211,75.12000274658203,73.08000183105469,73.5199966430664,64.05096435546875,784500
2018-09-25,73.58000183105469,74.01000213623047,73.22000122070312,73.51000213623047,64.0422592163086,974000
2018-09-26,73.62999725341797,73.62999725341797,71.9000015258789,71.95999908447266,62.69189453125,725100
2018-09-27,72.13999938964844,72.5999984741211,71.80999755859375,71.94999694824219,62.68317413330078,932700
2018-09-28,71.97000122070312,73.05000305175781,71.97000122070312,73.0,63.597930908203125,1173500
2018-10-01,73.04000091552734,73.05999755859375,72.12999725341797,72.27999877929688,62.970680236816406,893700
2018-10-02,72.4000015258789,72.72000122070312,72.08000183105469,72.08000183105469,62.79644012451172,658200
2018-10-03,72.1500015258789,72.38999938964844,70.83999633789062,71.41000366210938,62.21272659301758,619300
2018-10-04,70.98999786376953,71.30000305175781,70.37999725341797,70.91000366210938,61.77711868286133,819800
2018-10-05,70.98999786376953,71.12999725341797,70.23999786376953,70.4000015258789,61.33281326293945,508600
2018-10-08,70.69000244140625,71.8499984741211,70.66999816894531,71.5199966430664,62.30855178833008,1084000
2018-10-09,71.44000244140625,71.80999755859375,70.97000122070312,71.4000015258789,62.204010009765625,1153800
2018-10-10,71.20999908447266,71.69999694824219,70.44000244140625,70.47000122070312,61.393795013427734,1266700
2018-10-11,70.58999633789062,70.58999633789062,67.76000213623047,67.80000305175781,59.06767272949219,1197200
2018-10-12,68.29000091552734,68.61000061035156,67.12999725341797,67.45999908447266,58.77146911621094,875800
2018-10-15,67.2699966430664,68.25,67.2699966430664,67.3499984741211,58.675628662109375,732700
2018-10-16,67.18000030517578,68.87999725341797,67.12999725341797,68.62000274658203,59.78207015991211,713300
2018-10-17,68.47000122070312,68.79000091552734,67.76000213623047,68.3499984741211,59.54683303833008,671100
2018-10-18,68.23999786376953,68.80000305175781,67.66000366210938,67.9000015258789,59.154808044433594,928400
2018-10-19,67.95999908447266,68.55999755859375,67.73999786376953,68.31999969482422,59.52070236206055,932800
2018-10-22,68.5999984741211,68.87000274658203,66.69000244140625,66.75,58.15291213989258,647900
2018-10-23,66.5,67.19000244140625,66.04000091552734,66.80999755859375,58.20518112182617,839800
2018-10-24,66.80000305175781,67.70999908447266,66.62000274658203,67.11000061035156,58.466548919677734,1149500
2018-10-25,67.18000030517578,68.61000061035156,66.8499984741211,68.06999969482422,59.302894592285156,858600
2018-10-26,67.70999908447266,67.91999816894531,66.5,67.0199966430664,58.38813400268555,919400
2018-10-29,67.5999984741211,68.44999694824219,67.55000305175781,68.2300033569336,59.442291259765625,958700
2018-10-30,69.05999755859375,69.4800033569336,67.2699966430664,67.97000122070312,59.21577835083008,1348400
2018-10-31,68.16000366210938,69.31999969482422,67.79000091552734,68.08000183105469,59.31162643432617,1583800
2018-11-01,68.30000305175781,68.30000305175781,67.4000015258789,68.12000274658203,59.34645462036133,839100
2018-11-02,67.6500015258789,67.6500015258789,66.0199966430664,66.81999969482422,58.75730514526367,838500
2018-11-05,67.12999725341797,68.33000183105469,67.12999725341797,67.62000274658203,59.460777282714844,797200
2018-11-06,67.75,68.98999786376953,67.72000122070312,68.95999908447266,60.63908004760742,1097100
2018-11-07,69.30999755859375,69.37999725341797,68.69000244140625,69.36000061035156,60.99081802368164,753000
2018-11-08,69.19999694824219,70.16999816894531,69.19999694824219,69.9000015258789,61.465660095214844,1010800
2018-11-09,69.88999938964844,70.20999908447266,69.47000122070312,70.05999755859375,61.60634994506836,843400
2018-11-12,70.05999755859375,70.79000091552734,70.0,70.16999816894531,61.703067779541016,1006800
2018-11-13,70.4000015258789,70.6500015258789,69.76000213623047,70.58999633789062,62.07240295410156,1225100
2018-11-14,71.0,71.44000244140625,70.66999816894531,71.30999755859375,62.705528259277344,1797900
