Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,98.25,98.25,96.5,96.72000122070312,88.65673065185547,1479100
2018-01-03,96.95999908447266,97.63999938964844,96.2300033569336,97.43000030517578,89.30753326416016,1492900
2018-01-04,97.79000091552734,99.04000091552734,97.7699966430664,98.4800033569336,90.26998138427734,1026400
2018-01-05,98.73999786376953,98.73999786376953,97.7300033569336,98.56999969482422,90.35248565673828,1134900
2018-01-08,98.55999755859375,100.05999755859375,98.2300033569336,99.6500015258789,91.34245300292969,1497700
2018-01-09,100.0,102.06999969482422,99.94999694824219,101.4000015258789,92.9465560913086,1627500
2018-01-10,102.80999755859375,104.93000030517578,102.0,104.25,95.55896759033203,1827400
2018-01-11,104.87999725341797,105.8499984741211,104.16000366210938,105.77999877929688,96.96141815185547,1637000
2018-01-12,106.26000213623047,107.56999969482422,106.11000061035156,107.23999786376953,98.2997055053711,1475600
2018-01-16,107.8499984741211,108.5,105.69000244140625,105.97000122070312,97.13555908203125,1887500
2018-01-17,106.4800033569336,106.70999908447266,105.61000061035156,106.4000015258789,97.52970886230469,1797400
2018-01-18,106.11000061035156,106.45999908447266,104.87999725341797,105.05000305175781,96.29226684570312,2504400
2018-01-19,105.45999908447266,107.63999938964844,105.25,107.61000061035156,98.63883972167969,1884800
2018-01-22,107.5199966430664,109.0999984741211,107.16999816894531,108.98999786376953,99.90379333496094,2068800
2018-01-23,108.98999786376953,112.43000030517578,108.98999786376953,112.18000030517578,102.82786560058594,3373100
2018-01-24,112.55999755859375,114.2699966430664,112.0,112.70999908447266,103.31365966796875,2224200
2018-01-25,112.7699966430664,112.80000305175781,110.05999755859375,110.33000183105469,101.132080078125,1731000
2018-01-26,110.33000183105469,110.91000366210938,109.2300033569336,110.91000366210938,101.66374969482422,1695000
2018-01-29,111.05000305175781,112.63999938964844,110.97000122070312,111.69000244140625,102.37871551513672,1875300
2018-01-30,111.47000122070312,111.6500015258789,109.86000061035156,110.13999938964844,100.95793914794922,1567700
2018-01-31,110.12999725341797,110.94999694824219,109.69000244140625,110.16999816894531,100.98542022705078,2048400
2018-02-01,109.7699966430664,110.98999786376953,109.38999938964844,110.33000183105469,101.132080078125,1465800
2018-02-02,110.27999877929688,110.7699966430664,107.30000305175781,107.47000122070312,98.5105209350586,2503700
2018-02-05,106.5,107.80999755859375,102.22000122070312,102.47000122070312,93.92735290527344,1958900
