Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,145.9600067138672,146.97000122070312,144.8300018310547,146.9600067138672,138.66053771972656,1050200
2018-01-03,146.86000061035156,147.5399932861328,145.88999938964844,146.97000122070312,138.6699981689453,1172500
2018-01-04,147.72999572753906,148.58999633789062,146.91000366210938,147.3800048828125,139.05682373046875,1545100
2018-01-05,148.44000244140625,151.85000610351562,148.44000244140625,150.27000427246094,141.78363037109375,1573100
2018-01-08,150.0,152.83999633789062,149.99000549316406,152.57000732421875,143.9537353515625,1374100
2018-01-09,152.97000122070312,154.61000061035156,152.72000122070312,153.60000610351562,144.9255828857422,1304900
2018-01-10,153.16000366210938,154.10000610351562,151.41000366210938,151.61000061035156,143.04795837402344,1123200
2018-01-11,152.08999633789062,154.63999938964844,151.64999389648438,154.02999877929688,145.331298828125,1781500
2018-01-12,155.27999877929688,156.0800018310547,154.22999572753906,154.33999633789062,145.623779296875,1850500
2018-01-16,154.8800048828125,157.14999389648438,152.9499969482422,153.0,144.3594207763672,2492300
2018-01-17,152.77000427246094,154.33999633789062,151.7899932861328,154.0500030517578,145.3501739501953,2084900
2018-01-18,154.3000030517578,154.7100067138672,152.89999389648438,153.41000366210938,144.7462921142578,1757000
2018-01-19,153.66000366210938,153.85000610351562,151.33999633789062,151.39999389648438,142.8498077392578,3040900
2018-01-22,151.44000244140625,152.00999450683594,149.82000732421875,151.47000122070312,142.9158477783203,2403700
2018-01-23,151.1300048828125,152.27000427246094,149.0399932861328,151.66000366210938,143.0951385498047,2632500
2018-01-24,150.75,152.0,147.1699981689453,149.94000244140625,141.47227478027344,2928000
2018-01-25,149.6999969482422,151.33999633789062,147.80999755859375,148.22999572753906,139.8588104248047,1649700
2018-01-26,148.7899932861328,151.3699951171875,148.42999267578125,150.97000122070312,142.444091796875,2148600
2018-01-29,150.97000122070312,152.39999389648438,150.66000366210938,151.38999938964844,142.8403778076172,1566400
2018-01-30,150.6699981689453,151.41000366210938,149.6999969482422,150.0500030517578,141.57601928710938,1471600
2018-01-31,150.27000427246094,151.6699981689453,149.74000549316406,150.8800048828125,142.35919189453125,1690100
2018-02-01,149.27999877929688,150.35000610351562,147.89999389648438,148.47000122070312,140.7569580078125,1427000
2018-02-02,147.14999389648438,147.85000610351562,144.61000061035156,145.02999877929688,137.4956512451172,1774600
2018-02-05,144.74000549316406,146.72999572753906,138.17999267578125,138.61000061035156,131.40919494628906,2508900
2018-02-06,136.99000549316406,143.4499969482422,134.5500030517578,143.0500030517578,135.61854553222656,2455000
2018-02-07,142.08999633789062,144.4499969482422,141.3699951171875,142.67999267578125,135.26776123046875,1464500
2018-02-08,142.6199951171875,143.27000427246094,136.8699951171875,136.88999938964844,129.778564453125,2657200
2018-02-09,138.05999755859375,139.49000549316406,131.80999755859375,138.22000122070312,131.03945922851562,2382500
2018-02-12,139.25,140.92999267578125,137.47000122070312,139.91000366210938,132.6416473388672,1762700
2018-02-13,138.9499969482422,140.9499969482422,137.36000061035156,140.30999755859375,133.0208740234375,1344400
2018-02-14,139.6300048828125,142.44000244140625,138.0,142.25,134.8600616455078,1646300
2018-02-15,143.00999450683594,143.2899932861328,140.44000244140625,142.3800048828125,134.98333740234375,1378800
2018-02-16,142.0,144.07000732421875,141.75999450683594,142.63999938964844,135.22984313964844,1277100
2018-02-20,141.7100067138672,141.97999572753906,139.07000732421875,140.02999877929688,132.7554168701172,1763300
2018-02-21,140.14999389648438,142.88999938964844,138.8000030517578,138.89999389648438,131.68414306640625,1739800
2018-02-22,139.8300018310547,142.91000366210938,138.89999389648438,141.47999572753906,134.13009643554688,1810900
2018-02-23,142.33999633789062,143.41000366210938,141.1199951171875,142.6199951171875,135.2108612060547,1348300
2018-02-26,143.25,146.02000427246094,142.66000366210938,145.52000427246094,137.96022033691406,1596000
2018-02-27,145.97999572753906,147.61000061035156,142.7899932861328,142.8300018310547,135.4099578857422,1595500
2018-02-28,142.6199951171875,143.4499969482422,139.0500030517578,139.0800018310547,131.85476684570312,1693400
2018-03-01,139.4499969482422,141.19000244140625,136.6300048828125,138.6699981689453,131.46607971191406,2167700
2018-03-02,137.5399932861328,139.41000366210938,136.11000061035156,138.66000366210938,131.4565887451172,1339400
2018-03-05,137.83999633789062,141.17999267578125,136.49000549316406,140.8300018310547,133.51390075683594,1495200
2018-03-06,141.35000610351562,141.63999938964844,139.50999450683594,141.0800018310547,133.7509002685547,1185000
2018-03-07,139.33999633789062,141.83999633789062,139.07000732421875,140.72000122070312,133.4095916748047,1288500
2018-03-08,141.4600067138672,142.27999877929688,139.25,140.44000244140625,133.14413452148438,1540200
2018-03-09,141.69000244140625,145.97000122070312,141.42999267578125,145.52999877929688,137.96969604492188,1759200
2018-03-12,145.3800048828125,145.99000549316406,142.25999450683594,142.55999755859375,135.15399169921875,1410600
2018-03-13,143.41000366210938,144.67999267578125,142.1199951171875,142.3800048828125,134.98333740234375,1402800
2018-03-14,143.3800048828125,143.3800048828125,135.89999389648438,136.63999938964844,129.54156494140625,2705300
2018-03-15,136.75,138.35000610351562,135.92999267578125,137.6300048828125,130.48013305664062,1972600
2018-03-16,137.83999633789062,139.52000427246094,137.83999633789062,138.58999633789062,131.39022827148438,2177100
2018-03-19,137.99000549316406,139.49000549316406,136.8300018310547,139.1699981689453,131.94012451171875,2054300
2018-03-20,139.74000549316406,139.83999633789062,138.41000366210938,139.3000030517578,132.0633544921875,1395200
2018-03-21,139.61000061035156,141.8699951171875,138.75999450683594,139.4499969482422,132.20553588867188,1193400
2018-03-22,137.69000244140625,138.47999572753906,134.10000610351562,134.19000244140625,127.21881103515625,2971100
2018-03-23,134.42999267578125,136.0399932861328,131.85000610351562,132.17999267578125,125.31322479248047,1973800
2018-03-26,133.9499969482422,136.39999389648438,131.80999755859375,136.19000244140625,129.11492919921875,1957700
2018-03-27,136.5,137.77000427246094,132.7899932861328,133.58999633789062,126.64999389648438,1993900
2018-03-28,133.83999633789062,135.75999450683594,132.22000122070312,133.97000122070312,127.01025390625,1838800
2018-03-29,134.88999938964844,137.5,134.49000549316406,135.77999877929688,128.7261962890625,1589900
2018-04-02,135.57000732421875,136.52999877929688,131.02000427246094,132.8300018310547,125.92948150634766,1908700
2018-04-03,133.30999755859375,134.0399932861328,131.92999267578125,133.3699951171875,126.44139862060547,2352800
2018-04-04,131.44000244140625,132.32000732421875,130.88999938964844,131.97999572753906,125.1236343383789,2876100
2018-04-05,132.6699981689453,134.16000366210938,131.8000030517578,133.6999969482422,126.75428009033203,2650300
2018-04-06,132.6199951171875,133.5800018310547,127.79000091552734,129.36000061035156,122.63973999023438,2298500
2018-04-09,130.16000366210938,131.08999633789062,128.74000549316406,128.9199981689453,122.22261047363281,1203200
2018-04-10,130.39999389648438,131.58999633789062,129.3300018310547,130.0,123.24649047851562,1841200
2018-04-11,129.2100067138672,131.9600067138672,129.0,131.0500030517578,124.24193572998047,1705600
2018-04-12,131.63999938964844,133.91000366210938,131.5,133.1699981689453,126.2518081665039,1495000
2018-04-13,133.77999877929688,134.49000549316406,132.92999267578125,133.50999450683594,126.57412719726562,1790300
2018-04-16,134.74000549316406,136.92999267578125,134.74000549316406,136.47999572753906,129.3898468017578,1464100
2018-04-17,137.22999572753906,137.22999572753906,134.8000030517578,135.5500030517578,128.5081787109375,1327800
2018-04-18,137.11000061035156,140.32000732421875,137.11000061035156,138.61000061035156,131.40919494628906,2189800
2018-04-19,137.80999755859375,139.25,136.3699951171875,138.86000061035156,131.64622497558594,1623200
2018-04-20,138.66000366210938,139.4499969482422,136.08999633789062,136.75,129.6458282470703,1369900
2018-04-23,136.6999969482422,138.0800018310547,135.9600067138672,137.75999450683594,130.6033477783203,1558900
2018-04-24,138.3000030517578,139.47000122070312,133.47000122070312,134.97000122070312,127.95829772949219,2746600
2018-04-25,140.77000427246094,146.41000366210938,139.52999877929688,145.9600067138672,138.3773651123047,4979400
2018-04-26,144.5800018310547,147.83999633789062,142.30999755859375,144.69000244140625,137.17333984375,3739300
2018-04-27,144.69000244140625,146.9600067138672,143.32000732421875,146.6199951171875,139.00308227539062,1413700
2018-04-30,147.0,147.74000549316406,143.1300048828125,143.47000122070312,136.01670837402344,2471700
2018-05-01,143.17999267578125,144.10000610351562,140.6300048828125,142.49000549316406,135.087646484375,1835300
2018-05-02,142.11000061035156,144.8300018310547,141.22000122070312,142.39999389648438,135.00230407714844,1566600
2018-05-03,141.4600067138672,141.82000732421875,138.33999633789062,140.94000244140625,134.2971954345703,1771000
2018-05-04,140.32000732421875,144.91000366210938,140.19000244140625,143.9199981689453,137.1367645263672,1346300
2018-05-07,144.3699951171875,145.82000732421875,144.0399932861328,145.47000122070312,138.6136932373047,1463600
2018-05-08,144.91000366210938,147.74000549316406,144.47999572753906,146.08999633789062,139.20443725585938,1432800
2018-05-09,146.85000610351562,152.1999969482422,146.36000061035156,150.92999267578125,143.81634521484375,2193800
2018-05-10,151.1300048828125,151.97999572753906,150.16000366210938,151.75999450683594,144.60720825195312,1692200
2018-05-11,152.0,153.72999572753906,151.30999755859375,152.39999389648438,145.217041015625,1200400
2018-05-14,152.66000366210938,153.42999267578125,150.14999389648438,150.44000244140625,143.34945678710938,1242200
2018-05-15,149.5800018310547,150.89999389648438,149.1699981689453,150.74000549316406,143.63531494140625,1418600
2018-05-16,150.9199981689453,151.61000061035156,149.8000030517578,150.8800048828125,143.7687225341797,1658500
2018-05-17,151.00999450683594,153.72999572753906,151.00999450683594,152.47999572753906,145.29330444335938,1322700
2018-05-18,152.17999267578125,153.19000244140625,151.27999877929688,152.49000549316406,145.30284118652344,1091800
2018-05-21,153.25999450683594,154.64999389648438,152.32000732421875,152.57000732421875,145.37904357910156,1363500
2018-05-22,152.5800018310547,154.19000244140625,151.75,151.8000030517578,144.64537048339844,1412300
2018-05-23,151.1999969482422,151.49000549316406,148.99000549316406,150.49000549316406,143.3970947265625,1994500
2018-05-24,150.60000610351562,154.02000427246094,150.3699951171875,152.99000549316406,145.7792510986328,2101900
2018-05-25,152.22000122070312,153.4600067138672,152.1199951171875,153.02000427246094,145.80783081054688,1355900
2018-05-29,151.5,152.72999572753906,150.14999389648438,151.63999938964844,144.49285888671875,1439900
2018-05-30,152.69000244140625,155.52999877929688,152.10000610351562,154.83999633789062,147.5420379638672,2084200
2018-05-31,154.6300048828125,155.1999969482422,151.4499969482422,151.64999389648438,144.5023956298828,1899100
2018-06-01,152.99000549316406,156.0,152.5399932861328,155.22999572753906,147.91366577148438,1663000
2018-06-04,155.72000122070312,156.1699981689453,151.36000061035156,151.75999450683594,144.60720825195312,1415100
2018-06-05,151.7100067138672,152.58999633789062,150.16000366210938,150.92999267578125,143.81634521484375,1601500
2018-06-06,151.00999450683594,152.10000610351562,148.60000610351562,152.05999755859375,144.89309692382812,1962700
2018-06-07,152.89999389648438,153.27999877929688,150.9199981689453,152.1999969482422,145.0264892578125,1321000
2018-06-08,152.19000244140625,154.25,151.92999267578125,154.22999572753906,146.96080017089844,1166300
2018-06-11,153.72999572753906,157.27999877929688,153.60000610351562,156.1199951171875,148.76171875,1835600
2018-06-12,156.61000061035156,158.5800018310547,155.52999877929688,156.27999877929688,148.91416931152344,1560300
