Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,67.55000305175781,69.0,67.54000091552734,68.56999969482422,67.31309509277344,1294400
2018-01-03,68.54000091552734,69.16999816894531,68.5,69.06999969482422,67.80393981933594,1109700
2018-01-04,69.23999786376953,69.37999725341797,68.33999633789062,69.01000213623047,67.74504089355469,1022600
2018-01-05,69.52999877929688,70.54000091552734,69.18000030517578,70.52999877929688,69.23716735839844,2411100
2018-01-08,70.12000274658203,70.7699966430664,70.01000213623047,70.58999633789062,69.29607391357422,1196600
2018-01-09,70.56999969482422,71.80000305175781,70.30000305175781,71.69999694824219,70.38574981689453,1719900
2018-01-10,71.66000366210938,72.62000274658203,70.97000122070312,72.3499984741211,71.0238265991211,1848200
2018-01-11,72.25,73.43000030517578,72.19999694824219,72.63999938964844,71.30850219726562,1501000
2018-01-12,72.66999816894531,73.16000366210938,72.05000305175781,72.9000015258789,71.5637435913086,1750700
2018-01-16,72.25,72.4000015258789,70.55999755859375,70.62000274658203,69.3255386352539,2152000
2018-01-17,71.20999908447266,71.25,70.08000183105469,70.27999877929688,68.99176025390625,1945600
2018-01-18,70.27999877929688,70.5,68.86000061035156,69.48999786376953,68.21623992919922,2434600
2018-01-19,69.4000015258789,69.4000015258789,68.16000366210938,68.91000366210938,67.6468734741211,3157800
2018-01-22,69.2699966430664,69.41000366210938,68.62000274658203,69.12999725341797,67.86284637451172,2531300
2018-01-23,68.9000015258789,69.86000061035156,68.62999725341797,69.19000244140625,67.92174530029297,2911600
2018-01-24,69.56999969482422,69.70999908447266,67.63999938964844,67.69999694824219,66.45905303955078,3603900
2018-01-25,68.13999938964844,68.81999969482422,67.93000030517578,68.05000305175781,66.80264282226562,2528300
2018-01-26,68.41000366210938,68.80999755859375,68.12000274658203,68.5999984741211,67.3425521850586,2332000
2018-01-29,68.4800033569336,69.05000305175781,68.08000183105469,68.7300033569336,67.47017669677734,2438800
2018-01-30,69.0199966430664,69.9000015258789,68.12999725341797,69.36000061035156,68.08863067626953,3413400
2018-01-31,69.5,69.77999877929688,68.83000183105469,69.12999725341797,67.86284637451172,2276800
2018-02-01,68.88999938964844,69.05999755859375,67.94999694824219,68.29000091552734,67.03824615478516,1301500
2018-02-02,67.83000183105469,68.01000213623047,66.37999725341797,66.38999938964844,65.17306518554688,2218000
2018-02-05,66.4000015258789,66.69999694824219,63.400001525878906,63.40999984741211,62.24768829345703,3887600
2018-02-06,62.70000076293945,64.26000213623047,61.22999954223633,63.9900016784668,62.81705856323242,5219200
2018-02-07,62.4900016784668,64.56999969482422,61.529998779296875,63.47999954223633,62.316410064697266,6285400
2018-02-08,63.27000045776367,63.4900016784668,61.18000030517578,61.220001220703125,60.097835540771484,3131400
2018-02-09,61.560001373291016,62.22999954223633,59.75,61.310001373291016,60.186187744140625,3790800
2018-02-12,61.68000030517578,63.11000061035156,61.27000045776367,62.4900016784668,61.34455490112305,2686900
2018-02-13,62.029998779296875,62.79999923706055,60.79999923706055,62.4900016784668,61.34455490112305,2692800
2018-02-14,62.20000076293945,62.900001525878906,61.93000030517578,62.220001220703125,61.079505920410156,2849400
2018-02-15,62.70000076293945,64.44000244140625,62.150001525878906,64.4000015258789,63.219547271728516,2284300
2018-02-16,64.4000015258789,64.83000183105469,63.9900016784668,64.22000122070312,63.042842864990234,2522400
2018-02-20,63.9900016784668,64.5,62.93000030517578,63.0,61.84520721435547,1485100
2018-02-21,63.06999969482422,64.4800033569336,62.97999954223633,63.369998931884766,62.20842361450195,1447500
2018-02-22,63.40999984741211,64.12000274658203,62.72999954223633,62.90999984741211,61.756858825683594,2054000
2018-02-23,63.22999954223633,64.54000091552734,62.83000183105469,64.52999877929688,63.34716033935547,1698100
2018-02-26,64.68000030517578,65.0,63.9900016784668,64.25,63.07228469848633,1465600
2018-02-27,64.54000091552734,65.41999816894531,63.95000076293945,63.95000076293945,62.777793884277344,2582900
2018-02-28,64.29000091552734,65.16999816894531,64.05000305175781,64.16000366210938,62.98394775390625,2434500
2018-03-01,64.2699966430664,64.83000183105469,61.9900016784668,62.369998931884766,61.22675704956055,2506000
2018-03-02,62.13999938964844,63.290000915527344,62.099998474121094,62.939998626708984,61.78630828857422,4135400
