Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,153.0399932861328,154.55999755859375,152.5399932861328,154.55999755859375,143.9197540283203,264500
2018-01-03,154.92999267578125,156.58999633789062,154.52999877929688,155.74000549316406,145.01853942871094,243900
2018-01-04,156.27999877929688,157.22000122070312,153.58999633789062,153.75999450683594,143.17483520507812,371300
2018-01-05,154.4600067138672,156.92999267578125,154.32000732421875,156.8699951171875,146.0707244873047,259900
2018-01-08,156.83999633789062,156.83999633789062,155.4499969482422,155.8300018310547,145.10232543945312,208000
2018-01-09,155.92999267578125,156.49000549316406,154.13999938964844,154.25999450683594,143.64041137695312,214200
2018-01-10,154.3000030517578,154.75,152.2899932861328,153.77999877929688,143.19349670410156,264600
2018-01-11,154.5,154.5,152.8300018310547,153.52999877929688,142.9606475830078,388800
2018-01-12,154.1699981689453,154.1999969482422,152.22000122070312,153.6999969482422,143.11895751953125,366700
2018-01-16,154.6999969482422,155.44000244140625,152.11000061035156,152.5399932861328,142.03883361816406,252000
2018-01-17,155.52999877929688,157.39999389648438,154.92999267578125,156.5500030517578,145.77276611328125,789000
2018-01-18,156.24000549316406,156.8800048828125,153.1699981689453,155.1300048828125,144.45053100585938,357400
2018-01-19,155.8300018310547,155.8300018310547,154.49000549316406,155.19000244140625,144.50640869140625,398300
2018-01-22,154.82000732421875,154.82000732421875,152.6999969482422,153.05999755859375,142.52304077148438,443600
2018-01-23,153.0,153.3699951171875,151.30999755859375,153.00999450683594,142.47647094726562,322000
2018-01-24,153.02000427246094,153.75,151.88999938964844,152.86000061035156,142.3367919921875,291500
2018-01-25,153.61000061035156,155.1300048828125,153.0800018310547,154.85000610351562,144.18980407714844,461200
2018-01-26,155.27000427246094,155.27000427246094,153.22999572753906,153.49000549316406,142.9234161376953,433800
2018-01-29,153.39999389648438,153.88999938964844,150.8800048828125,150.89999389648438,140.51171875,338300
2018-01-30,150.22999572753906,150.88999938964844,148.5800018310547,149.91000366210938,139.5898895263672,428100
2018-01-31,150.24000549316406,151.24000549316406,149.0,150.3000030517578,139.95301818847656,445500
2018-02-01,149.47999572753906,150.47999572753906,146.9199981689453,147.99000549316406,137.80201721191406,542900
2018-02-02,146.94000244140625,147.80999755859375,146.07000732421875,146.1300048828125,136.07009887695312,382200
2018-02-05,145.35000610351562,146.86000061035156,140.94000244140625,140.9600067138672,131.25601196289062,420700
2018-02-06,139.2899932861328,142.52999877929688,137.85000610351562,142.41000366210938,132.606201171875,578500
2018-02-07,141.97000122070312,144.86000061035156,141.4199981689453,142.6999969482422,132.876220703125,352200
2018-02-08,142.1300048828125,142.66000366210938,137.92999267578125,138.0,128.49977111816406,369500
2018-02-09,139.36000061035156,141.27000427246094,136.85000610351562,140.39999389648438,130.7345733642578,407500
2018-02-12,141.0399932861328,143.25,140.5500030517578,142.4199981689453,132.61550903320312,271000
2018-02-13,141.6300048828125,143.38999938964844,140.22000122070312,143.05999755859375,133.21144104003906,425200
2018-02-14,141.94000244140625,145.1199951171875,141.0800018310547,144.85000610351562,134.87820434570312,680000
2018-02-15,138.92999267578125,145.08999633789062,135.0800018310547,144.02000427246094,134.10536193847656,761300
2018-02-16,143.5800018310547,144.58999633789062,141.42999267578125,141.8300018310547,132.06613159179688,447200
2018-02-20,141.36000061035156,144.02999877929688,141.10000610351562,142.3800048828125,132.57826232910156,436800
2018-02-21,142.57000732421875,143.41000366210938,141.42999267578125,141.44000244140625,131.70297241210938,492200
2018-02-22,142.22999572753906,143.97000122070312,141.85000610351562,142.66000366210938,132.8389892578125,545800
2018-02-23,143.6699981689453,145.88999938964844,142.47000122070312,145.82000732421875,135.78143310546875,323700
2018-02-26,145.75999450683594,145.97999572753906,143.8800048828125,145.42999267578125,135.41827392578125,232500
2018-02-27,145.75,145.89999389648438,142.5800018310547,142.5800018310547,132.76449584960938,315400
2018-02-28,142.67999267578125,143.6199951171875,141.19000244140625,141.25,131.52606201171875,388100
2018-03-01,141.41000366210938,141.77000427246094,138.02999877929688,138.3800048828125,128.8536376953125,380200
2018-03-02,137.86000061035156,138.52999877929688,136.86000061035156,137.83999633789062,128.3507843017578,636400
2018-03-05,137.33999633789062,139.27000427246094,137.0500030517578,138.57000732421875,129.0305633544922,943900
2018-03-06,139.47999572753906,140.27000427246094,138.85000610351562,139.6300048828125,130.017578125,928800
2018-03-07,138.57000732421875,140.1300048828125,137.99000549316406,139.32000732421875,129.72894287109375,527400
2018-03-08,139.85000610351562,140.02999877929688,137.92999267578125,139.0,129.4309539794922,704500
2018-03-09,139.97000122070312,141.24000549316406,139.39999389648438,141.00999450683594,131.3025665283203,607800
2018-03-12,141.02999877929688,142.80999755859375,141.02999877929688,142.0500030517578,132.27099609375,819200
2018-03-13,143.00999450683594,143.47000122070312,140.8000030517578,141.2899932861328,131.5632781982422,258000
2018-03-14,141.6699981689453,141.69000244140625,139.08999633789062,139.2899932861328,129.70095825195312,338000
2018-03-15,139.1699981689453,140.05999755859375,138.8300018310547,139.02999877929688,129.45887756347656,349500
2018-03-16,137.6300048828125,139.08999633789062,136.41000366210938,138.74000549316406,129.1888427734375,837200
2018-03-19,138.00999450683594,139.1999969482422,137.05999755859375,137.83999633789062,128.3507843017578,357900
2018-03-20,138.00999450683594,138.00999450683594,135.25,135.6199951171875,126.28363800048828,486100
2018-03-21,135.86000061035156,137.5,135.3699951171875,136.0800018310547,126.71199035644531,394900
2018-03-22,135.4600067138672,135.86000061035156,133.22000122070312,133.25,124.07679748535156,417200
2018-03-23,133.0,135.1199951171875,132.49000549316406,132.60000610351562,124.11422729492188,548200
2018-03-26,133.61000061035156,136.13999938964844,133.61000061035156,135.80999755859375,127.11878204345703,415100
2018-03-27,135.88999938964844,137.99000549316406,135.0500030517578,135.39999389648438,126.73503112792969,386400
2018-03-28,135.7100067138672,136.74000549316406,134.8699951171875,135.05999755859375,126.41678619384766,302400
2018-03-29,135.72999572753906,137.88999938964844,135.22999572753906,136.91000366210938,128.1484375,286100
2018-04-02,136.8300018310547,136.9499969482422,133.14999389648438,134.10000610351562,125.51822662353516,398700
2018-04-03,134.3300018310547,135.8800048828125,133.6699981689453,135.33999633789062,126.67887115478516,359800
2018-04-04,134.1999969482422,137.14999389648438,133.6199951171875,137.02000427246094,128.2513885498047,258800
2018-04-05,137.74000549316406,138.9199981689453,137.22999572753906,138.27999877929688,129.4307403564453,256900
2018-04-06,137.35000610351562,138.27000427246094,134.52999877929688,135.3300018310547,126.66951751708984,274100
2018-04-09,135.91000366210938,137.38999938964844,134.9199981689453,135.8699951171875,127.17496490478516,314600
2018-04-10,136.86000061035156,138.1699981689453,135.44000244140625,137.02999877929688,128.26072692871094,297400
2018-04-11,136.11000061035156,137.0,135.5800018310547,136.4600067138672,127.72722625732422,306600
2018-04-12,137.00999450683594,137.6999969482422,136.55999755859375,137.33999633789062,128.55087280273438,792000
2018-04-13,137.86000061035156,138.2100067138672,136.83999633789062,137.67999267578125,128.86911010742188,562800
2018-04-16,138.55999755859375,140.52999877929688,137.74000549316406,140.4600067138672,131.47122192382812,346500
2018-04-17,141.1199951171875,142.2899932861328,140.8300018310547,142.0800018310547,132.98756408691406,405300
2018-04-18,142.27999877929688,143.47999572753906,141.8000030517578,143.0399932861328,133.88609313964844,470300
2018-04-19,142.4499969482422,142.9600067138672,140.24000549316406,141.6300048828125,132.5663604736328,442700
2018-04-20,141.99000549316406,142.4600067138672,140.1300048828125,141.60000610351562,132.5382537841797,951800
2018-04-23,141.50999450683594,141.9199981689453,140.3000030517578,141.00999450683594,131.98602294921875,385700
2018-04-24,141.30999755859375,141.4199981689453,137.8000030517578,138.3300018310547,129.4775390625,414200
2018-04-25,137.8800048828125,140.7100067138672,136.9600067138672,140.25,131.274658203125,489000
2018-04-26,140.6300048828125,142.5500030517578,139.4499969482422,142.0500030517578,132.95948791503906,335600
2018-04-27,141.9199981689453,143.13999938964844,141.3699951171875,142.80999755859375,133.6708526611328,336700
2018-04-30,142.9600067138672,143.50999450683594,141.1199951171875,141.25999450683594,132.22003173828125,325900
2018-05-01,140.50999450683594,142.05999755859375,139.4499969482422,142.05999755859375,132.96884155273438,337600
2018-05-02,141.6999969482422,142.3699951171875,139.60000610351562,140.10000610351562,131.13427734375,340700
2018-05-03,139.80999755859375,140.92999267578125,139.32000732421875,140.0800018310547,131.11553955078125,346400
2018-05-04,139.50999450683594,143.0800018310547,139.50999450683594,142.14999389648438,133.05307006835938,417700
2018-05-07,136.94000244140625,137.0,126.08000183105469,126.88999938964844,118.7696304321289,3248600
2018-05-08,126.91000366210938,129.69000244140625,125.33999633789062,126.48999786376953,118.39523315429688,2437700
2018-05-09,127.11000061035156,131.14999389648438,126.05000305175781,130.38999938964844,122.045654296875,1424500
2018-05-10,131.0399932861328,131.0399932861328,126.80000305175781,127.44000244140625,119.28443908691406,1117000
2018-05-11,127.97000122070312,128.6199951171875,127.33000183105469,127.62000274658203,119.45292663574219,869000
2018-05-14,125.38999938964844,127.30999755859375,124.68000030517578,126.30000305175781,118.21739196777344,1794300
2018-05-15,125.9000015258789,125.95999908447266,123.36000061035156,123.94999694824219,116.01777648925781,1124900
2018-05-16,123.62000274658203,125.0,123.19000244140625,124.05999755859375,116.12073516845703,1086000
2018-05-17,124.44000244140625,125.76000213623047,123.91999816894531,125.06999969482422,117.06611633300781,1037000
2018-05-18,125.33000183105469,128.36000061035156,125.27999877929688,126.36000061035156,118.27354431152344,2375600
2018-05-21,127.25,127.25,124.75,125.02999877929688,117.02865600585938,676700
2018-05-22,125.62000274658203,125.98999786376953,124.68000030517578,124.97000122070312,116.97249603271484,814600
2018-05-23,125.0999984741211,125.66000366210938,124.0999984741211,125.1500015258789,117.1409912109375,898500
2018-05-24,125.19999694824219,125.3499984741211,123.69999694824219,124.95999908447266,116.96314239501953,593900
2018-05-25,124.37999725341797,126.25,124.36000061035156,125.38999938964844,117.3656234741211,1005300
2018-05-29,124.9000015258789,125.48999786376953,123.80000305175781,124.11000061035156,116.16754150390625,712900
2018-05-30,124.4800033569336,125.18000030517578,124.11000061035156,124.80999755859375,116.82274627685547,702800
2018-05-31,125.27999877929688,125.27999877929688,122.11000061035156,122.12999725341797,114.31424713134766,926800
