Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,124.87999725341797,125.30000305175781,122.3499984741211,122.75,118.06147003173828,841900
2018-01-03,122.3499984741211,124.0999984741211,120.3499984741211,123.55999755859375,118.84053802490234,1010500
2018-01-04,123.75,124.9000015258789,123.48999786376953,124.04000091552734,119.30220794677734,917900
2018-01-05,127.38999938964844,127.83000183105469,124.05000305175781,127.5999984741211,122.72622680664062,1241400
2018-01-08,127.47000122070312,129.9499969482422,127.05000305175781,129.52999877929688,124.58250427246094,1130500
2018-01-09,129.6999969482422,131.57000732421875,129.6999969482422,130.7899932861328,125.79436492919922,1085900
2018-01-10,130.47999572753906,132.4600067138672,130.30999755859375,132.3300018310547,127.27554321289062,791900
2018-01-11,132.41000366210938,133.30999755859375,131.86000061035156,132.19000244140625,127.14092254638672,1083000
2018-01-12,132.19000244140625,132.6199951171875,131.4199981689453,131.50999450683594,126.48686981201172,618200
2018-01-16,132.22000122070312,133.05999755859375,129.8300018310547,130.7899932861328,125.79436492919922,861900
2018-01-17,130.86000061035156,131.8699951171875,130.57000732421875,131.52000427246094,126.49649047851562,721000
2018-01-18,131.07000732421875,133.0,130.77000427246094,132.91000366210938,127.83341979980469,760200
2018-01-19,133.05999755859375,134.14999389648438,132.64999389648438,133.8800048828125,128.766357421875,885300
2018-01-22,133.80999755859375,134.63999938964844,133.3699951171875,134.55999755859375,129.42037963867188,607600
2018-01-23,134.33999633789062,134.9600067138672,133.92999267578125,134.80999755859375,129.66082763671875,635900
2018-01-24,135.0,135.66000366210938,133.38999938964844,135.57000732421875,130.39181518554688,605900
2018-01-25,136.3800048828125,137.42999267578125,135.25999450683594,137.16000366210938,131.9210968017578,793900
2018-01-26,137.5,137.63999938964844,136.0,137.02000427246094,131.7864227294922,953700
2018-01-29,137.1999969482422,138.5399932861328,134.72999572753906,135.11000061035156,129.9493865966797,983600
2018-01-30,134.52999877929688,134.89999389648438,132.3800048828125,133.2899932861328,128.19886779785156,1434200
2018-01-31,133.57000732421875,135.4199981689453,133.5,134.38999938964844,129.2568817138672,872400
2018-02-01,134.1699981689453,136.8000030517578,133.55999755859375,136.55999755859375,131.34400939941406,893000
2018-02-02,136.19000244140625,136.94000244140625,134.52999877929688,134.64999389648438,129.50694274902344,861600
2018-02-05,133.1699981689453,136.57000732421875,130.0500030517578,130.52999877929688,125.54429626464844,1719300
2018-02-06,125.56999969482422,125.68000030517578,108.0,116.94000244140625,112.47339630126953,7648400
2018-02-07,111.01000213623047,116.08999633789062,111.01000213623047,114.56999969482422,110.19391632080078,4190800
2018-02-08,114.41000366210938,114.87999725341797,111.06999969482422,111.1500015258789,106.90454864501953,3246300
2018-02-09,104.3499984741211,108.61000061035156,96.80999755859375,107.11000061035156,103.01885223388672,7012900
2018-02-12,108.58000183105469,113.31999969482422,108.3499984741211,110.68000030517578,106.45249938964844,2567300
2018-02-13,110.7300033569336,113.47000122070312,109.54000091552734,112.22000122070312,107.93368530273438,2403500
2018-02-14,111.58999633789062,115.62000274658203,111.31999969482422,115.0,110.60749053955078,2331900
2018-02-15,116.47000122070312,117.58000183105469,114.62000274658203,117.44999694824219,112.96390533447266,2075500
2018-02-16,116.83999633789062,117.38999938964844,110.83999633789062,111.44999694824219,107.1930923461914,2804000
2018-02-20,110.95999908447266,113.02999877929688,110.02999877929688,110.77999877929688,106.5486831665039,1707200
2018-02-21,111.23999786376953,113.0999984741211,110.75,111.30000305175781,107.04881286621094,1400500
2018-02-22,111.33999633789062,112.06999969482422,109.58999633789062,109.95999908447266,105.76000213623047,992900
2018-02-23,110.11000061035156,110.12000274658203,108.2699966430664,108.75,104.59622192382812,2064200
2018-02-26,108.94000244140625,111.95999908447266,108.86000061035156,111.33000183105469,107.07768249511719,1609000
2018-02-27,110.94000244140625,111.93000030517578,110.16000366210938,110.19000244140625,105.98121643066406,1271500
2018-02-28,110.98999786376953,113.48999786376953,110.58000183105469,112.01000213623047,107.73169708251953,1800900
2018-03-01,111.62999725341797,112.7300033569336,111.06999969482422,111.36000061035156,107.36532592773438,2780200
2018-03-02,111.02999877929688,116.37000274658203,110.69999694824219,115.0,110.87474822998047,1907400
2018-03-05,114.51000213623047,116.56999969482422,113.12000274658203,115.3499984741211,111.21220397949219,1957400
2018-03-06,115.3499984741211,119.19999694824219,115.16000366210938,118.16999816894531,113.93104553222656,2139400
2018-03-07,117.5999984741211,119.0999984741211,117.22000122070312,118.79000091552734,114.52880859375,1488400
2018-03-08,119.38999938964844,120.6500015258789,118.9000015258789,119.88999938964844,115.58935546875,1257500
2018-03-09,120.22000122070312,124.55000305175781,120.18000030517578,124.54000091552734,120.07254028320312,1432700
2018-03-12,124.16999816894531,124.54000091552734,123.05999755859375,123.81999969482422,119.37837219238281,1253100
2018-03-13,124.55999755859375,124.55999755859375,119.45999908447266,119.91999816894531,115.6182632446289,1141100
2018-03-14,120.55000305175781,120.55000305175781,118.94999694824219,119.29000091552734,115.01087188720703,818800
2018-03-15,119.29000091552734,119.41999816894531,117.63999938964844,118.61000061035156,114.35525512695312,938200
2018-03-16,118.94999694824219,119.76000213623047,117.80999755859375,119.22000122070312,114.94336700439453,1218000
2018-03-19,119.19999694824219,120.44999694824219,117.22000122070312,118.52999877929688,114.27812194824219,1275400
2018-03-20,118.5999984741211,121.55000305175781,117.98999786376953,119.9000015258789,115.59898376464844,1166800
2018-03-21,116.22000122070312,118.5,116.0,117.33000183105469,113.12117767333984,1441300
2018-03-22,116.5199966430664,117.29000091552734,112.41000366210938,112.62000274658203,108.58013153076172,1039200
2018-03-23,112.63999938964844,113.83999633789062,111.36000061035156,111.70999908447266,107.70276641845703,1030200
2018-03-26,112.94000244140625,115.29000091552734,112.26000213623047,114.58999633789062,110.47944641113281,818200
2018-03-27,114.54000091552734,114.93000030517578,111.12999725341797,112.05999755859375,108.04022979736328,1014000
2018-03-28,112.05999755859375,113.5199966430664,111.47000122070312,111.91000366210938,107.89559936523438,814200
