Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,173.72999572753906,174.47999572753906,172.66000366210938,173.22000122070312,160.9449462890625,3696900
2018-01-03,173.22999572753906,173.63999938964844,172.0,172.49000549316406,160.26666259765625,3789600
2018-01-04,173.24000549316406,174.1300048828125,172.72999572753906,173.6999969482422,161.3909149169922,2756400
2018-01-05,174.0,175.0,173.39999389648438,174.0500030517578,161.71609497070312,3737700
2018-01-08,173.74000549316406,174.2100067138672,172.92999267578125,173.92999267578125,161.60458374023438,2060800
2018-01-09,174.22999572753906,174.22999572753906,173.00999450683594,173.5399932861328,161.24224853515625,2674300
2018-01-10,173.5,174.0,172.47000122070312,173.50999450683594,161.21437072753906,2172500
2018-01-11,173.55999755859375,174.5500030517578,172.10000610351562,173.38999938964844,161.10287475585938,3078000
2018-01-12,173.36000061035156,173.7899932861328,172.8800048828125,173.57000732421875,161.27015686035156,2901600
2018-01-16,173.6199951171875,174.41000366210938,172.8800048828125,173.67999267578125,161.37229919433594,3662600
2018-01-17,174.35000610351562,175.69000244140625,173.8800048828125,174.97999572753906,162.58018493652344,4129600
2018-01-18,175.19000244140625,175.4499969482422,173.89999389648438,174.57000732421875,162.19927978515625,2154800
2018-01-19,174.99000549316406,176.63999938964844,174.3800048828125,176.1199951171875,163.63938903808594,3746300
2018-01-22,175.97000122070312,176.8300018310547,175.61000061035156,176.2100067138672,163.72303771972656,3217900
2018-01-23,175.57000732421875,177.75,174.85000610351562,176.80999755859375,164.28053283691406,3197600
2018-01-24,177.3000030517578,177.3000030517578,175.25,176.1199951171875,163.63938903808594,2810800
2018-01-25,176.39999389648438,176.6199951171875,174.66000366210938,175.66000366210938,163.21202087402344,2815800
2018-01-26,175.6699981689453,178.39999389648438,175.00999450683594,178.36000061035156,165.7206573486328,3957700
2018-01-29,178.3000030517578,178.6999969482422,177.24000549316406,177.77000427246094,165.17250061035156,6091900
2018-01-30,177.10000610351562,177.6699981689453,170.85000610351562,172.47999572753906,160.25735473632812,9613000
2018-01-31,173.60000610351562,174.3000030517578,170.27000427246094,171.13999938964844,159.0123291015625,7004200
2018-02-01,170.27000427246094,173.5399932861328,168.88999938964844,171.89999389648438,159.7184600830078,4751300
2018-02-02,170.8000030517578,172.72999572753906,168.99000549316406,169.3800048828125,157.37704467773438,4604500
2018-02-05,168.61000061035156,169.4600067138672,153.86000061035156,163.85000610351562,152.23890686035156,7309300
2018-02-06,158.35000610351562,166.0500030517578,158.25,165.17999267578125,153.47467041015625,7020000
2018-02-07,164.86000061035156,168.25999450683594,164.52000427246094,165.7100067138672,153.9671173095703,4974000
2018-02-08,165.69000244140625,165.72999572753906,158.75999450683594,158.97000122070312,147.70472717285156,5656000
2018-02-09,159.97999572753906,161.97999572753906,155.22999572753906,160.8000030517578,149.40504455566406,7187100
2018-02-12,162.3699951171875,165.88999938964844,161.5,163.89999389648438,152.28538513183594,5255900
2018-02-13,163.0,163.8300018310547,161.72000122070312,162.39999389648438,150.8916778564453,5406000
2018-02-14,161.44000244140625,162.02000427246094,159.67999267578125,159.99000549316406,148.65248107910156,5865600
2018-02-15,161.13999938964844,161.52000427246094,158.80999755859375,160.77999877929688,149.38645935058594,5012100
2018-02-16,159.47000122070312,159.89999389648438,157.75999450683594,157.7899932861328,146.60833740234375,7165800
2018-02-20,157.0,159.16000366210938,156.27999877929688,157.16000366210938,146.0229949951172,5211100
2018-02-21,157.75999450683594,161.32000732421875,157.60000610351562,158.63999938964844,147.39813232421875,7833400
2018-02-22,158.9499969482422,161.39999389648438,158.89999389648438,160.66000366210938,149.27496337890625,4398200
2018-02-23,161.44000244140625,163.30999755859375,161.44000244140625,163.05999755859375,151.50491333007812,4272400
2018-02-26,164.0,164.75,162.3000030517578,163.5800018310547,151.988037109375,4525200
2018-02-27,164.19000244140625,164.5,160.63999938964844,160.66000366210938,149.27496337890625,4907500
2018-02-28,160.42999267578125,161.2100067138672,157.72000122070312,157.74000549316406,147.4890899658203,6116800
2018-03-01,157.8000030517578,160.42999267578125,155.2100067138672,155.6999969482422,145.5816650390625,5609000
2018-03-02,148.91000366210938,150.4499969482422,146.83999633789062,148.27000427246094,138.634521484375,11754300
2018-03-05,148.27999877929688,151.47999572753906,147.9199981689453,151.02999877929688,141.21514892578125,6397800
2018-03-06,151.25,151.7100067138672,150.1300048828125,151.1999969482422,141.3740997314453,5015400
2018-03-07,149.86000061035156,152.74000549316406,149.67999267578125,152.3800048828125,142.4774169921875,4492000
2018-03-08,152.72999572753906,154.61000061035156,152.64999389648438,154.44000244140625,144.403564453125,4291400
2018-03-09,155.6199951171875,157.72999572753906,154.83999633789062,157.24000549316406,147.0216064453125,5076500
2018-03-12,157.74000549316406,159.4499969482422,157.50999450683594,157.74000549316406,147.4890899658203,4461500
2018-03-13,158.55999755859375,159.88999938964844,158.2100067138672,158.22000122070312,147.9379425048828,4333100
2018-03-14,159.0,159.50999450683594,157.24000549316406,158.24000549316406,147.9566192626953,3879000
2018-03-15,158.7100067138672,162.14999389648438,158.58999633789062,161.61000061035156,151.10760498046875,5925700
2018-03-16,161.8800048828125,163.22999572753906,161.5800018310547,162.36000061035156,151.80886840820312,14293800
2018-03-19,162.0,162.36000061035156,158.2100067138672,159.00999450683594,148.6765594482422,4307600
2018-03-20,159.75,160.6699981689453,159.25,159.3800048828125,149.02252197265625,3105100
2018-03-21,160.0,160.41000366210938,158.2899932861328,158.66000366210938,148.34930419921875,3871900
2018-03-22,157.85000610351562,159.1199951171875,156.85000610351562,157.0399932861328,146.83456420898438,3669400
2018-03-23,157.58999633789062,157.77999877929688,154.9199981689453,154.97999572753906,144.90847778320312,3447400
2018-03-26,156.2100067138672,158.1999969482422,156.2100067138672,158.00999450683594,147.74154663085938,3477000
2018-03-27,158.5,159.77000427246094,156.47000122070312,157.47999572753906,147.24598693847656,3519100
2018-03-28,157.83999633789062,159.75999450683594,157.82000732421875,158.41000366210938,148.11553955078125,3913200
2018-03-29,159.0,159.8300018310547,156.3800048828125,156.3800048828125,146.2174530029297,5289500
2018-04-02,158.27000427246094,160.16000366210938,155.25,157.72000122070312,147.47039794921875,6960100
2018-04-03,157.97999572753906,160.52999877929688,157.3000030517578,160.39999389648438,149.97622680664062,4719400
2018-04-04,158.5,162.14999389648438,157.8800048828125,161.72999572753906,151.21978759765625,4888000
2018-04-05,162.39999389648438,164.55999755859375,161.75,163.9499969482422,153.2955322265625,4503900
2018-04-06,162.4199981689453,163.77999877929688,160.91000366210938,161.25,150.77098083496094,4321900
2018-04-09,162.22000122070312,163.57000732421875,161.05999755859375,161.22999572753906,150.75228881835938,3581500
2018-04-10,162.8300018310547,163.9600067138672,162.0500030517578,162.77000427246094,152.19219970703125,3902600
2018-04-11,162.5,164.05999755859375,162.27999877929688,163.33999633789062,152.72518920898438,2711100
2018-04-12,163.58999633789062,165.39999389648438,161.5399932861328,161.6199951171875,151.11697387695312,5178900
2018-04-13,162.16000366210938,163.16000366210938,161.25999450683594,161.72999572753906,151.21978759765625,2452800
2018-04-16,161.3000030517578,162.44000244140625,160.86000061035156,161.6300048828125,151.12631225585938,3115200
2018-04-17,162.38999938964844,163.47999572753906,162.05999755859375,162.5500030517578,151.9865264892578,2861900
2018-04-18,162.58999633789062,163.30999755859375,161.74000549316406,161.80999755859375,151.2946014404297,2503100
2018-04-19,161.61000061035156,162.10000610351562,158.77999877929688,159.52999877929688,149.16278076171875,3276600
2018-04-20,159.3300018310547,160.72999572753906,158.50999450683594,158.77000427246094,148.45216369628906,3961200
2018-04-23,158.97000122070312,159.69000244140625,158.14999389648438,158.99000549316406,148.65789794921875,3051900
2018-04-24,159.75,159.8300018310547,156.75999450683594,157.32000732421875,147.09642028808594,2904400
2018-04-25,157.08999633789062,157.33999633789062,155.00999450683594,155.94000244140625,145.80606079101562,3710200
2018-04-26,156.4600067138672,159.4600067138672,155.64999389648438,158.89999389648438,148.57371520996094,3680600
2018-04-27,159.47999572753906,159.85000610351562,158.2100067138672,158.3000030517578,148.01272583007812,4141500
2018-04-30,164.69000244140625,167.9499969482422,163.75,167.44000244140625,156.55873107910156,12954700
2018-05-01,166.3800048828125,166.5,162.10000610351562,163.44000244140625,152.81866455078125,6560100
2018-05-02,162.14999389648438,163.1999969482422,160.44000244140625,160.67999267578125,150.23805236816406,4318400
2018-05-03,160.60000610351562,160.83999633789062,159.0800018310547,160.0800018310547,149.67703247070312,3450100
2018-05-04,159.9499969482422,165.4499969482422,159.89999389648438,165.02999877929688,154.3053741455078,4283600
2018-05-07,166.77000427246094,167.3000030517578,164.64999389648438,165.0,154.27728271484375,3379000
2018-05-08,164.44000244140625,165.58999633789062,163.75,164.77000427246094,154.06224060058594,2808100
2018-05-09,165.0,165.2100067138672,163.0500030517578,164.24000549316406,153.56668090820312,2762500
2018-05-10,164.4499969482422,165.63999938964844,164.30999755859375,165.07000732421875,154.3427734375,1675100
2018-05-11,165.0,165.97999572753906,164.85000610351562,165.38999938964844,154.64193725585938,2258500
2018-05-14,165.64999389648438,165.97999572753906,164.32000732421875,164.72000122070312,154.01548767089844,2537300
2018-05-15,164.27000427246094,164.64999389648438,162.3300018310547,163.05999755859375,152.46336364746094,3471300
2018-05-16,163.24000549316406,163.94000244140625,161.74000549316406,162.8699951171875,152.28573608398438,2522000
2018-05-17,162.6300048828125,163.22999572753906,160.72999572753906,161.30999755859375,150.82708740234375,2975500
2018-05-18,161.67999267578125,162.83999633789062,160.5500030517578,160.97999572753906,150.51852416992188,2318000
2018-05-21,161.77999877929688,161.97000122070312,160.61000061035156,161.47999572753906,150.98606872558594,2424000
2018-05-22,162.05999755859375,162.08999633789062,159.16000366210938,159.4499969482422,149.0879669189453,3224000
2018-05-23,159.6999969482422,161.64999389648438,159.16000366210938,161.6199951171875,151.11697387695312,3835100
2018-05-24,161.11000061035156,162.60000610351562,160.44000244140625,162.38999938964844,151.8369140625,3378000
2018-05-25,162.44000244140625,163.9499969482422,162.10000610351562,163.2100067138672,152.60362243652344,2582100
2018-05-29,162.42999267578125,162.72000122070312,160.2100067138672,160.6199951171875,150.18194580078125,3197100
2018-05-30,161.41000366210938,162.10000610351562,160.82000732421875,161.82000732421875,151.30397033691406,2396500
2018-05-31,161.17999267578125,161.6300048828125,159.94000244140625,160.00999450683594,149.61158752441406,4881100
2018-06-01,159.89999389648438,160.0500030517578,159.02000427246094,159.16000366210938,149.7621307373047,3203800
2018-06-04,160.0800018310547,160.49000549316406,159.5399932861328,160.22000122070312,150.7595672607422,3174600
2018-06-05,159.97000122070312,160.99000549316406,158.97999572753906,159.47999572753906,150.06324768066406,2952300
