Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,56.459999084472656,56.459999084472656,55.06999969482422,55.36000061035156,47.84681701660156,2715500
2018-01-03,55.31999969482422,55.560001373291016,54.86000061035156,55.33000183105469,47.82088851928711,3247300
2018-01-04,55.43000030517578,55.79999923706055,55.099998474121094,55.31999969482422,47.81224060058594,2573300
2018-01-05,55.439998626708984,55.59000015258789,54.869998931884766,55.529998779296875,47.99374771118164,3264800
2018-01-08,55.61000061035156,55.81999969482422,55.31999969482422,55.70000076293945,48.14067459106445,3075600
2018-01-09,55.810001373291016,56.56999969482422,55.77000045776367,56.16999816894531,48.5468864440918,3823600
2018-01-10,56.060001373291016,56.20000076293945,55.439998626708984,55.68000030517578,48.123390197753906,3212700
2018-01-11,55.84000015258789,56.040000915527344,55.5,55.65999984741211,48.10610580444336,2087100
2018-01-12,55.81999969482422,56.099998474121094,55.369998931884766,55.939998626708984,48.34809875488281,2659800
2018-01-16,56.08000183105469,56.529998779296875,55.880001068115234,56.27000045776367,48.63331604003906,3800300
2018-01-17,56.47999954223633,57.400001525878906,56.22999954223633,57.22999954223633,49.46303176879883,3169500
2018-01-18,57.2400016784668,57.439998626708984,56.90999984741211,57.290000915527344,49.514888763427734,2042900
2018-01-19,57.5099983215332,57.849998474121094,57.34000015258789,57.65999984741211,49.83467102050781,3847600
2018-01-22,57.849998474121094,58.25,57.790000915527344,58.220001220703125,50.31867599487305,2632800
2018-01-23,58.16999816894531,58.25,56.33000183105469,57.04999923706055,49.307456970214844,4611300
2018-01-24,57.630001068115234,57.630001068115234,54.0099983215332,55.33000183105469,47.82088851928711,7594900
2018-01-25,55.70000076293945,55.810001373291016,55.08000183105469,55.7599983215332,48.19253158569336,4766600
2018-01-26,55.97999954223633,56.7599983215332,54.04999923706055,54.83000183105469,47.38875198364258,5802800
2018-01-29,54.7599983215332,54.849998474121094,53.09000015258789,53.130001068115234,45.919464111328125,7824800
2018-01-30,53.150001525878906,54.470001220703125,53.150001525878906,53.4900016784668,46.23060989379883,5233600
2018-01-31,53.81999969482422,54.5,53.5,54.099998474121094,46.7578125,6765400
2018-02-01,53.150001525878906,54.40999984741211,53.099998474121094,53.58000183105469,47.29181671142578,4502800
2018-02-02,53.560001373291016,54.45000076293945,53.15999984741211,53.2400016784668,46.99171829223633,3004400
2018-02-05,52.959999084472656,54.369998931884766,51.939998626708984,51.95000076293945,45.853111267089844,4452700
2018-02-06,51.439998626708984,53.11000061035156,50.790000915527344,52.869998931884766,46.66514205932617,5951100
2018-02-07,52.779998779296875,54.099998474121094,52.54999923706055,53.400001525878906,47.132938385009766,4334500
2018-02-08,53.470001220703125,53.5099983215332,51.040000915527344,51.06999969482422,45.07638931274414,5464800
2018-02-09,51.599998474121094,52.54999923706055,51.220001220703125,52.220001220703125,46.0914306640625,5109500
2018-02-12,52.41999816894531,52.790000915527344,51.470001220703125,52.380001068115234,46.23264694213867,2850800
2018-02-13,52.11000061035156,53.2400016784668,51.9900016784668,53.220001220703125,46.97406768798828,3078400
2018-02-14,53.77000045776367,56.349998474121094,53.56999969482422,56.29999923706055,49.692588806152344,6304600
2018-02-15,56.900001525878906,57.0,56.2400016784668,56.779998779296875,50.11625671386719,4209000
2018-02-16,56.59000015258789,57.529998779296875,56.59000015258789,57.349998474121094,50.619361877441406,3704700
2018-02-20,57.060001373291016,57.290000915527344,56.470001220703125,56.540000915527344,49.90442657470703,3807300
2018-02-21,56.72999954223633,58.099998474121094,56.59000015258789,57.16999816894531,50.460487365722656,3649100
2018-02-22,57.279998779296875,57.790000915527344,56.66999816894531,56.849998474121094,50.178043365478516,3358100
2018-02-23,56.9900016784668,57.7599983215332,56.91999816894531,57.709999084472656,50.937110900878906,1968600
