Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,70.07533264160156,70.2165756225586,69.3973617553711,70.07533264160156,65.20758056640625,1819300
2018-01-03,70.19773864746094,70.24481964111328,69.40677642822266,69.47269439697266,64.64678192138672,1776600
2018-01-04,69.7834243774414,71.0828628540039,69.5762710571289,71.05461120605469,66.11883544921875,2663000
2018-01-05,71.18643951416016,71.7137451171875,70.93220520019531,71.28060150146484,66.3291244506836,2221300
2018-01-08,71.44068145751953,74.10546112060547,71.44068145751953,72.84368896484375,67.78362274169922,3212500
2018-01-09,72.57061767578125,72.76836395263672,71.51600646972656,71.68550109863281,66.70590209960938,3154800
2018-01-10,71.57250213623047,71.92090606689453,71.22410583496094,71.67608642578125,66.6971435546875,2719100
2018-01-11,71.75141143798828,72.7401123046875,71.66666412353516,72.6836166381836,67.6346664428711,2477100
2018-01-12,72.84368896484375,73.493408203125,72.7401123046875,73.25800323486328,68.16915893554688,2141700
2018-01-16,73.4369125366211,73.44632720947266,72.15631103515625,72.2033920288086,67.18781280517578,2427600
2018-01-17,72.70244598388672,73.7005615234375,72.51412200927734,73.57815551757812,68.4670639038086,1643500
2018-01-18,73.77589416503906,74.7269287109375,73.66290283203125,73.85122680664062,68.72116088867188,2324300
2018-01-19,74.28437042236328,75.18832397460938,74.03955078125,75.13182830810547,69.91281127929688,2681400
2018-01-22,75.09416198730469,75.99811553955078,74.76459503173828,75.72504425048828,70.46483612060547,2279000
2018-01-23,75.55555725097656,76.27118682861328,75.16007232666016,76.14877319335938,70.85912322998047,2752100
2018-01-24,76.43125915527344,77.30696868896484,76.04519653320312,76.24293518066406,70.94673156738281,2329100
2018-01-25,76.53484344482422,76.67608642578125,75.82862854003906,76.21469116210938,70.92046356201172,2292200
2018-01-26,76.63842010498047,76.81732940673828,76.10169219970703,76.80790710449219,71.47246551513672,2044900
2018-01-29,76.63842010498047,77.85310363769531,76.63842010498047,77.73069763183594,72.3311538696289,2778100
2018-01-30,77.48587799072266,78.10734558105469,76.89265441894531,77.18455505371094,71.82295227050781,2258200
2018-01-31,77.32579803466797,77.82485961914062,76.0263671875,76.40301513671875,71.09569549560547,3927800
