Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,89.23999786376953,90.6500015258789,88.93000030517578,90.27999877929688,84.94935607910156,2343200
2018-01-03,90.27999877929688,91.61000061035156,90.05000305175781,91.4000015258789,86.00323486328125,2009600
2018-01-04,91.87000274658203,92.27999877929688,91.25,91.30000305175781,85.90914916992188,1879600
2018-01-05,91.5199966430664,92.2699966430664,90.83000183105469,91.66999816894531,86.25727081298828,1799100
2018-01-08,91.80999755859375,92.20999908447266,91.36000061035156,91.83000183105469,86.4078369140625,1907400
2018-01-09,91.80000305175781,92.33000183105469,91.41999816894531,91.63999938964844,86.22905731201172,2779700
2018-01-10,91.08000183105469,91.1500015258789,89.79000091552734,90.11000061035156,84.78939819335938,2654400
2018-01-11,90.4000015258789,91.26000213623047,89.94000244140625,91.19000244140625,85.80563354492188,1924200
2018-01-12,91.05999755859375,92.58999633789062,90.56999969482422,92.0199966430664,86.58660888671875,3175700
2018-01-16,92.37999725341797,93.69999694824219,92.3499984741211,93.0999984741211,87.60285949707031,3373700
2018-01-17,94.0,95.95999908447266,93.61000061035156,95.56999969482422,89.92700958251953,4011300
2018-01-18,95.58000183105469,98.37999725341797,95.33000183105469,97.23999786376953,91.49840545654297,5285100
2018-01-19,97.63999938964844,97.94000244140625,96.13999938964844,96.13999938964844,90.4633560180664,2762400
2018-01-22,96.38999938964844,97.0,95.7699966430664,96.6500015258789,90.94325256347656,4442400
2018-01-23,96.69000244140625,97.12000274658203,95.88999938964844,96.47000122070312,90.77387237548828,3247100
2018-01-24,94.37999725341797,96.63999938964844,93.20999908447266,95.33999633789062,89.71058654785156,6258400
2018-01-25,96.19000244140625,96.98999786376953,91.93000030517578,91.9800033569336,86.54900360107422,3655900
2018-01-26,93.08999633789062,94.16999816894531,92.58000183105469,93.83999633789062,88.29915618896484,4752300
2018-01-29,93.19999694824219,94.44000244140625,92.41000366210938,93.77999877929688,88.2426986694336,3078100
2018-01-30,92.7699966430664,93.38999938964844,91.37000274658203,91.55000305175781,86.1443862915039,3684900
2018-01-31,91.88999938964844,92.55000305175781,91.41999816894531,91.87999725341797,86.45487976074219,3462000
2018-02-01,91.25,92.58000183105469,91.25,91.6500015258789,86.23847198486328,2312200
2018-02-02,90.73999786376953,91.29000091552734,89.05999755859375,89.11000061035156,83.84846496582031,2922600
2018-02-05,88.75,89.61000061035156,85.33000183105469,85.4000015258789,80.35751342773438,3817400
2018-02-06,84.19999694824219,88.70999908447266,82.76000213623047,88.54000091552734,83.31210327148438,5440800
2018-02-07,86.75,87.94999694824219,85.29000091552734,85.3499984741211,80.31045532226562,4555800
2018-02-08,85.54000091552734,85.5999984741211,82.56999969482422,82.68000030517578,77.79812622070312,5279100
2018-02-09,83.91000366210938,84.58000183105469,80.94999694824219,83.93000030517578,78.97429656982422,5649700
2018-02-12,84.30000305175781,85.9000015258789,84.02999877929688,85.05000305175781,80.0281753540039,3287700
2018-02-13,86.01000213623047,86.43000030517578,83.7699966430664,84.33999633789062,79.3600845336914,2688900
2018-02-14,83.5199966430664,85.44999694824219,83.38999938964844,85.12999725341797,80.10344696044922,2819600
2018-02-15,85.94000244140625,85.94000244140625,84.20999908447266,85.4000015258789,80.35751342773438,2214400
2018-02-16,85.27999877929688,86.79000091552734,85.16999816894531,86.08999633789062,81.00675201416016,2570000
2018-02-20,87.27999877929688,89.48999786376953,86.91999816894531,88.41000366210938,83.1897964477539,3961000
2018-02-21,88.70999908447266,90.04000091552734,87.8499984741211,88.41000366210938,83.1897964477539,2604400
2018-02-22,88.45999908447266,89.36000061035156,88.06999969482422,88.55999755859375,83.33091735839844,2430000
2018-02-23,89.3499984741211,90.43000030517578,89.16999816894531,90.37000274658203,85.0340576171875,2114900
2018-02-26,90.56999969482422,92.41999816894531,90.56999969482422,92.36000061035156,86.90653991699219,2683600
2018-02-27,92.20999908447266,93.6500015258789,91.62999725341797,92.26000213623047,86.81245422363281,3256300
2018-02-28,94.5,94.91999816894531,89.5999984741211,90.1500015258789,84.82703399658203,4248500
2018-03-01,89.88999938964844,90.52999877929688,86.79000091552734,88.30999755859375,83.09567260742188,4136100
2018-03-02,87.44000244140625,89.66999816894531,86.9800033569336,89.52999877929688,84.24365997314453,2298700
2018-03-05,88.83000183105469,91.69999694824219,88.7699966430664,91.13999938964844,85.75859832763672,2972200
2018-03-06,91.7300033569336,92.56999969482422,91.18000030517578,91.93000030517578,86.50193786621094,1958600
2018-03-07,91.33000183105469,92.80000305175781,90.55000305175781,92.73999786376953,87.26410675048828,2981100
2018-03-08,92.9000015258789,93.30000305175781,92.06999969482422,92.72000122070312,87.6991958618164,2175600
2018-03-09,93.30000305175781,94.8499984741211,93.30000305175781,94.7300033569336,89.60035705566406,2768700
2018-03-12,94.73999786376953,95.7300033569336,94.66999816894531,95.52999877929688,90.3570327758789,2766100
2018-03-13,96.0,96.8499984741211,94.22000122070312,94.66000366210938,89.5341567993164,3521800
2018-03-14,94.94000244140625,95.33000183105469,93.2699966430664,94.08999633789062,88.99501037597656,1549700
2018-03-15,93.91999816894531,94.36000061035156,93.16000366210938,93.94000244140625,88.85314178466797,1274000
2018-03-16,94.0999984741211,95.01000213623047,93.76000213623047,94.1500015258789,89.05177307128906,4067800
2018-03-19,93.7300033569336,93.81999969482422,91.83999633789062,93.5,88.43697357177734,2900300
2018-03-20,93.51000213623047,93.62999725341797,92.37000274658203,92.70999908447266,87.68975067138672,1764000
2018-03-21,92.5,93.88999938964844,92.31999969482422,92.80000305175781,87.77487182617188,1612700
2018-03-22,91.52999877929688,92.43000030517578,90.4800033569336,90.54000091552734,85.63724517822266,2842400
