Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,87.82666778564453,89.66000366210938,87.69999694824219,89.62666320800781,88.46527862548828,793800.0
2018-01-03,89.76000213623047,90.0,89.33333587646484,89.72000122070312,88.55741882324219,940200.0
2018-01-04,90.0,90.76667022705078,89.46666717529297,90.24666595458984,89.07725524902344,1038300.0
2018-01-05,90.49333190917969,91.26000213623047,90.13333129882812,91.06666564941406,89.8866195678711,528600.0
2018-01-08,91.1866683959961,92.16666412353516,91.00666809082031,91.97333526611328,90.78155517578125,822000.0
2018-01-09,92.02666473388672,93.38666534423828,91.84666442871094,92.9800033569336,91.7751693725586,960600.0
2018-01-10,92.81999969482422,92.83999633789062,91.36000061035156,91.92666625976562,90.73548126220703,1390500.0
2018-01-11,92.28666687011719,94.0,91.94000244140625,93.86666870117188,92.65035247802734,661500.0
2018-01-12,94.5999984741211,95.16000366210938,93.5999984741211,95.05333709716797,93.82164001464844,553600.0
2018-01-16,95.42666625976562,96.28666687011719,94.27333068847656,94.78666687011719,93.55842590332031,1342800.0
2018-01-17,95.47333526611328,96.48666381835938,95.0999984741211,96.4000015258789,95.1508560180664,703800.0
2018-01-18,96.586669921875,97.58000183105469,96.086669921875,97.25333404541016,95.99313354492188,730300.0
2018-01-19,97.63999938964844,98.6933364868164,97.23332977294922,98.64666748046875,97.368408203125,649900.0
2018-01-22,98.8933334350586,99.4000015258789,97.57333374023438,99.4000015258789,98.11197662353516,960300.0
2018-01-23,99.5999984741211,100.0,98.82666778564453,99.48666381835938,98.19751739501953,732900.0
2018-01-24,99.80000305175781,99.82666778564453,98.22000122070312,98.86666870117188,97.58556365966797,1247400.0
2018-01-25,99.36666870117188,99.98666381835938,98.30000305175781,99.1066665649414,97.82244873046875,792600.0
2018-01-26,99.44000244140625,100.11333465576172,98.50666809082031,99.94666290283203,98.65155792236328,567700.0
2018-01-29,99.33333587646484,100.2066650390625,98.30000305175781,98.64666748046875,97.368408203125,798700.0
2018-01-30,97.84666442871094,98.46666717529297,96.75333404541016,97.86666870117188,96.59852600097656,605700.0
2018-01-31,98.65333557128906,99.97333526611328,97.37333679199219,97.63333129882812,96.36819458007812,852400.0
2018-02-01,97.43333435058594,98.54666900634766,96.47333526611328,98.16666412353516,96.89463806152344,704700.0
2018-02-02,97.413330078125,98.586669921875,95.8933334350586,96.72666931152344,95.4732894897461,905800.0
2018-02-05,95.77999877929688,97.33999633789062,92.33333587646484,92.83999633789062,91.6369857788086,1411200.0
2018-02-06,90.86000061035156,93.87333679199219,88.67333221435547,93.59333038330078,92.38055419921875,2456400.0
2018-02-07,93.31999969482422,95.26667022705078,92.99333190917969,94.67333221435547,93.44656372070312,891300.0
2018-02-08,92.55333709716797,94.66000366210938,87.65333557128906,87.8066635131836,86.66888427734375,1750300.0
2018-02-09,89.5199966430664,89.95999908447266,85.65333557128906,86.76000213623047,85.63578033447266,2384700.0
2018-02-12,87.78666687011719,88.62666320800781,86.4000015258789,88.04000091552734,86.8991928100586,877300.0
2018-02-13,87.76000213623047,90.57333374023438,86.97333526611328,90.4000015258789,89.22859191894531,1012300.0
2018-02-14,90.12666320800781,92.66000366210938,89.27333068847656,92.34666442871094,91.15003967285156,904800.0
2018-02-15,92.94000244140625,93.19999694824219,89.61333465576172,90.96666717529297,89.78792572021484,903900.0
2018-02-16,90.81999969482422,91.80000305175781,90.26667022705078,91.09333038330078,89.91295623779297,706600.0
2018-02-20,90.55999755859375,91.66000366210938,89.94666290283203,90.15333557128906,88.98512268066406,762000.0
2018-02-21,90.51333618164062,92.76000213623047,90.15333557128906,91.06666564941406,89.8866195678711,999900.0
2018-02-22,91.66000366210938,93.95333099365234,91.14666748046875,92.75333404541016,91.55146026611328,707400.0
2018-02-23,92.85333251953125,93.44666290283203,90.16000366210938,93.00666809082031,91.80150604248047,616200.0
2018-02-26,93.92666625976562,94.26667022705078,93.42666625976562,93.86666870117188,92.65035247802734,740400.0
2018-02-27,94.14666748046875,95.05999755859375,92.50666809082031,92.55999755859375,91.3606185913086,528900.0
2018-02-28,92.64666748046875,94.17333221435547,92.47333526611328,92.61333465576172,91.41326141357422,1033200.0
2018-03-01,92.87333679199219,93.9800033569336,90.8133316040039,91.88666534423828,90.69599151611328,894000.0
2018-03-02,91.26667022705078,92.6866683959961,89.55333709716797,92.52666473388672,91.32772064208984,1088800.0
2018-03-05,92.12666320800781,92.76000213623047,90.6066665649414,92.19999694824219,91.09060668945312,884400.0
2018-03-06,92.87333679199219,94.0199966430664,92.38666534423828,92.9800033569336,91.8612289428711,962200.0
2018-03-07,92.54666900634766,94.82666778564453,92.0199966430664,94.6866683959961,93.54735565185547,1331200.0
2018-03-08,95.12000274658203,95.6066665649414,93.66666412353516,95.00666809082031,93.8635025024414,830400.0
2018-03-09,95.95333099365234,99.02666473388672,95.95333099365234,98.3933334350586,97.20941925048828,913500.0
2018-03-12,98.66666412353516,100.36000061035156,98.05999755859375,98.59333038330078,97.4070053100586,572100.0
2018-03-13,98.35333251953125,99.95999908447266,98.35333251953125,98.96666717529297,97.77584838867188,1123600.0
2018-03-14,99.26000213623047,99.63333129882812,97.22000122070312,97.30000305175781,96.12923431396484,716100.0
