Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,63.540000915527344,64.66999816894531,63.369998931884766,64.30999755859375,63.05559158325195,5138800
2018-01-03,64.55000305175781,65.75,64.4000015258789,65.30999755859375,64.03608703613281,4383900
2018-01-04,65.75,65.87000274658203,64.36000061035156,64.66000366210938,63.398773193359375,3919800
2018-01-05,64.87999725341797,66.47000122070312,64.48999786376953,66.37000274658203,65.07540893554688,4999100
2018-01-08,66.48999786376953,67.2699966430664,65.6500015258789,66.62999725341797,65.33033752441406,4622400
2018-01-09,66.75,66.75,64.9000015258789,66.19000244140625,64.89892578125,5995900
2018-01-10,65.93000030517578,66.94000244140625,65.77999877929688,66.83000183105469,65.52644348144531,4504000
2018-01-11,68.29000091552734,69.33000183105469,67.2300033569336,69.23999786376953,67.8894271850586,8176300
2018-01-12,69.69999694824219,70.70999908447266,69.05000305175781,70.36000061035156,68.98758697509766,8021900
2018-01-16,70.91999816894531,71.18000030517578,68.4000015258789,68.70999908447266,67.36976623535156,5371700
2018-01-17,69.97000122070312,70.81999969482422,68.79000091552734,70.36000061035156,68.98758697509766,7076100
2018-01-18,70.11000061035156,70.72000122070312,69.16999816894531,69.80000305175781,68.43851470947266,5620200
2018-01-19,70.22000122070312,70.83999633789062,69.4800033569336,70.56999969482422,69.19348907470703,5210000
2018-01-22,70.44999694824219,71.4000015258789,69.68000030517578,71.30000305175781,69.90924835205078,3862700
2018-01-23,71.31999969482422,72.37000274658203,71.1500015258789,71.55000305175781,70.15437316894531,5194900
2018-01-24,71.66000366210938,71.9000015258789,69.87999725341797,70.08000183105469,68.71304321289062,9137400
2018-01-25,70.5999984741211,71.19999694824219,69.94999694824219,70.81999969482422,69.43860626220703,4676900
2018-01-26,71.33999633789062,72.58999633789062,70.76000213623047,72.5199966430664,71.1054458618164,5748500
2018-01-29,72.5,72.68000030517578,71.69999694824219,72.44999694824219,71.03681182861328,7863800
2018-01-30,71.44000244140625,71.87999725341797,70.7300033569336,71.61000061035156,70.21321105957031,5284600
2018-01-31,72.95999908447266,74.94000244140625,72.95999908447266,74.12999725341797,72.68405151367188,7059000
2018-02-01,73.4800033569336,74.23999786376953,73.16000366210938,73.3499984741211,71.91926574707031,5137000
2018-02-02,72.66000366210938,72.95999908447266,71.37999725341797,71.41999816894531,70.02690887451172,6198400
2018-02-05,70.54000091552734,71.12999725341797,66.91000366210938,67.9800033569336,66.65401458740234,10160700
2018-02-06,66.0,69.83999633789062,65.72000122070312,69.69999694824219,68.34044647216797,10524300
2018-02-07,69.62000274658203,70.86000061035156,69.43000030517578,69.45999908447266,68.10514068603516,6255200
2018-02-08,69.62999725341797,69.79000091552734,65.76000213623047,65.83000183105469,64.54594421386719,11179300
2018-02-09,66.98999786376953,67.77999877929688,63.31999969482422,67.08000183105469,65.77156066894531,18582300
2018-02-12,67.16000366210938,69.19999694824219,67.16000366210938,68.31999969482422,66.98737335205078,8315700
2018-02-13,67.95999908447266,68.20999908447266,67.18000030517578,68.02999877929688,66.70303344726562,5373600
2018-02-14,67.20999908447266,69.9000015258789,67.11000061035156,69.6500015258789,68.29142761230469,7197600
2018-02-15,70.0,72.06999969482422,69.05000305175781,71.98999786376953,70.58578491210938,6182500
2018-02-16,71.95999908447266,72.12999725341797,69.79000091552734,70.19000244140625,68.82090759277344,6497700
2018-02-20,69.97000122070312,71.29000091552734,69.75,70.83999633789062,69.45822143554688,5386400
2018-02-21,70.9000015258789,71.83999633789062,70.22000122070312,70.22000122070312,68.8503189086914,5555700
2018-02-22,70.05999755859375,70.69999694824219,69.06999969482422,69.48999786376953,68.1345443725586,5229200
2018-02-23,69.94999694824219,72.06999969482422,69.79000091552734,72.06999969482422,70.66423034667969,5842100
2018-02-26,72.68000030517578,74.12000274658203,72.68000030517578,73.16000366210938,71.73297119140625,4868500
2018-02-27,73.05000305175781,73.36000061035156,72.0199966430664,72.61000061035156,71.19369506835938,4141800
2018-02-28,73.1500015258789,74.81999969482422,72.97000122070312,73.12999725341797,71.70355224609375,7469700
2018-03-01,73.16000366210938,73.41999816894531,71.5199966430664,72.01000213623047,70.60540008544922,8123900
2018-03-02,71.22000122070312,74.3499984741211,70.73999786376953,74.01000213623047,72.56639099121094,6942400
2018-03-05,73.66000366210938,75.3499984741211,72.91999816894531,75.0999984741211,73.63512420654297,6276500
2018-03-06,75.4000015258789,75.4800033569336,72.86000061035156,73.91999816894531,72.47813415527344,8413300
