Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,88.0,89.80999755859375,87.79000091552734,89.51000213623047,86.88350677490234,1826900
2018-01-03,88.70999908447266,89.30000305175781,86.61000061035156,87.04000091552734,84.4859848022461,2402200
2018-01-04,86.33999633789062,86.73999786376953,85.4000015258789,85.95999908447266,83.43766784667969,2750300
2018-01-05,86.18000030517578,87.02999877929688,85.23999786376953,86.93000030517578,84.37921905517578,3079100
2018-01-08,86.63999938964844,86.94000244140625,85.80000305175781,86.75,84.2044906616211,1367400
2018-01-09,86.5,87.0199966430664,85.94000244140625,86.0,83.47650909423828,1842900
2018-01-10,85.73999786376953,86.44000244140625,84.91999816894531,84.95999908447266,82.46701049804688,1740800
2018-01-11,85.31999969482422,87.37000274658203,85.30999755859375,86.97000122070312,84.41802978515625,1911100
2018-01-12,87.36000061035156,89.02999877929688,86.72000122070312,88.80000305175781,86.1943359375,1871300
2018-01-16,89.02999877929688,90.02999877929688,88.51000213623047,88.79000091552734,86.18463134765625,2394100
2018-01-17,89.04000091552734,89.69000244140625,88.58999633789062,89.4000015258789,86.77674102783203,1325600
2018-01-18,89.56999969482422,90.4800033569336,89.12999725341797,90.11000061035156,87.46589660644531,2124000
2018-01-19,90.31999969482422,93.31999969482422,90.05999755859375,93.01000213623047,90.28080749511719,4204200
2018-01-22,92.87999725341797,93.38999938964844,92.08000183105469,92.86000061035156,90.13519287109375,1844000
2018-01-23,92.30999755859375,92.70999908447266,91.11000061035156,91.7300033569336,89.03836822509766,1532400
2018-01-24,92.05999755859375,92.41999816894531,91.05999755859375,91.48999786376953,88.80540466308594,1165600
2018-01-25,92.0199966430664,93.25,91.8499984741211,92.83000183105469,90.1060791015625,2065800
2018-01-26,93.05999755859375,97.12000274658203,92.72000122070312,97.06999969482422,94.22167205810547,3621800
2018-01-29,96.76000213623047,98.41999816894531,96.36000061035156,97.62000274658203,94.75553131103516,3608600
2018-01-30,101.55000305175781,106.83999633789062,101.0,101.44999694824219,98.47313690185547,6562400
2018-01-31,102.0,103.18000030517578,100.23999786376953,101.16000366210938,98.19166564941406,3733500
2018-02-01,100.75,103.56999969482422,100.29000091552734,102.23999786376953,99.2399673461914,3193600
2018-02-02,101.54000091552734,102.25,99.58999633789062,99.69000244140625,96.76480102539062,2417600
2018-02-05,98.93000030517578,99.75,95.62000274658203,95.88999938964844,93.0762939453125,2670600
2018-02-06,94.62999725341797,99.12999725341797,94.11000061035156,98.70999908447266,95.81355285644531,3353800
2018-02-07,98.26000213623047,100.30000305175781,98.0,98.4000015258789,95.51263427734375,1894800
2018-02-08,98.61000061035156,99.25,95.91000366210938,95.97000122070312,93.15396118164062,2129300
2018-02-09,97.01000213623047,98.80000305175781,94.75,97.83999633789062,94.96906280517578,2532000
2018-02-12,98.52999877929688,99.0,96.41999816894531,98.27999877929688,95.39615631103516,1512200
2018-02-13,97.4800033569336,99.19999694824219,97.30000305175781,98.91999816894531,96.01737976074219,1139500
2018-02-14,98.26000213623047,100.98999786376953,97.88999938964844,99.91000366210938,96.97834777832031,2224800
2018-02-15,100.54000091552734,101.36000061035156,99.43000030517578,100.94999694824219,97.98782348632812,1999600
2018-02-16,100.72000122070312,102.22000122070312,100.29000091552734,101.0,98.03636169433594,1893500
2018-02-20,100.68000030517578,101.41000366210938,100.54000091552734,101.0,98.03636169433594,1413300
2018-02-21,100.68000030517578,101.8499984741211,100.29000091552734,100.3499984741211,97.40541076660156,1340000
2018-02-22,100.94000244140625,101.94000244140625,100.16000366210938,100.54000091552734,97.58985137939453,1485500
2018-02-23,101.2699966430664,101.41999816894531,99.81999969482422,100.83999633789062,97.88105010986328,1650700
2018-02-26,100.69999694824219,100.8499984741211,99.05000305175781,100.0199966430664,97.0851058959961,1815400
2018-02-27,100.36000061035156,102.9800033569336,100.05999755859375,101.55999755859375,98.57991790771484,3133000
2018-02-28,101.2300033569336,101.87000274658203,99.2300033569336,99.25,96.67084503173828,2896100
2018-03-01,99.5,100.91000366210938,98.04000091552734,99.43000030517578,96.8461685180664,2312900
2018-03-02,99.0,101.63999938964844,98.81999969482422,101.37999725341797,98.7455062866211,2054700
2018-03-05,100.9000015258789,101.4000015258789,99.72000122070312,101.11000061035156,98.4825210571289,1755800
2018-03-06,101.2699966430664,101.73999786376953,100.43000030517578,100.98999786376953,98.36563110351562,1529400
2018-03-07,100.3499984741211,101.58000183105469,100.02999877929688,101.30999755859375,98.67731475830078,1686400
2018-03-08,101.51000213623047,102.75,101.20999908447266,102.3499984741211,99.69029235839844,1261100
2018-03-09,102.69000244140625,104.16999816894531,102.19000244140625,103.9000015258789,101.20000457763672,1614900
2018-03-12,103.76000213623047,104.19999694824219,102.80000305175781,103.55999755859375,100.86884307861328,2411100
2018-03-13,103.98999786376953,103.98999786376953,102.25,102.58000183105469,99.91432189941406,1798600
2018-03-14,102.83999633789062,103.5,101.5999984741211,101.93000030517578,99.28121948242188,1737600
