Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,88.47000122070312,88.8499984741211,87.55000305175781,87.80000305175781,85.2105484008789,1227100
2018-01-03,87.58000183105469,88.95999908447266,87.5,88.94000244140625,86.31690979003906,1342000
2018-01-04,89.0,89.2699966430664,88.62999725341797,88.62999725341797,86.01607513427734,1398300
2018-01-05,89.13999938964844,89.80999755859375,88.9000015258789,89.70999908447266,87.064208984375,1101900
2018-01-08,89.63999938964844,90.70999908447266,89.63999938964844,90.66999816894531,87.99589538574219,1361300
2018-01-09,91.0,91.51000213623047,90.76000213623047,90.80999755859375,88.13175964355469,1250100
2018-01-10,90.58999633789062,90.69000244140625,89.26000213623047,89.51000213623047,86.87010192871094,936300
2018-01-11,89.5199966430664,90.81999969482422,89.33000183105469,90.79000091552734,88.11235809326172,769800
2018-01-12,90.86000061035156,91.94000244140625,90.45999908447266,91.83000183105469,89.12168884277344,846000
2018-01-16,92.0,92.61000061035156,91.19000244140625,91.27999877929688,88.58790588378906,1482100
2018-01-17,91.94999694824219,93.0,91.12000274658203,92.8499984741211,90.11161041259766,933600
2018-01-18,92.87000274658203,93.27999877929688,92.12000274658203,92.29000091552734,89.568115234375,1516400
2018-01-19,93.16000366210938,93.62000274658203,92.87999725341797,93.12999725341797,90.38333129882812,1790600
2018-01-22,93.12999725341797,93.48999786376953,91.77999877929688,91.9800033569336,89.26726531982422,2060800
2018-01-23,91.94999694824219,92.19999694824219,91.66999816894531,91.81999969482422,89.11198425292969,1486300
2018-01-24,92.66000366210938,93.52999877929688,90.95999908447266,91.19999694824219,88.51026153564453,2465900
2018-01-25,91.5,92.68000030517578,91.0,91.19999694824219,88.51026153564453,2190300
2018-01-26,91.73999786376953,92.7300033569336,90.94000244140625,92.7300033569336,89.9951400756836,1661600
2018-01-29,92.36000061035156,93.0,91.97000122070312,92.12999725341797,89.41282653808594,1988200
2018-01-30,91.36000061035156,93.02999877929688,91.19999694824219,92.55000305175781,89.82044219970703,1510700
2018-01-31,93.06999969482422,93.11000061035156,92.4000015258789,92.7699966430664,90.03396606445312,1542000
2018-02-01,91.4000015258789,93.5199966430664,91.4000015258789,92.81999969482422,90.0824966430664,1321900
2018-02-02,92.52999877929688,92.83999633789062,91.19000244140625,91.25,88.55878448486328,1700800
2018-02-05,90.76000213623047,92.01000213623047,88.08000183105469,88.41000366210938,85.80255889892578,1915100
2018-02-06,86.72000122070312,88.87999725341797,85.70999908447266,88.55999755859375,85.9481201171875,2469300
2018-02-07,88.01000213623047,89.83000183105469,87.45999908447266,88.27999877929688,85.67637634277344,1782000
2018-02-08,88.23999786376953,88.5199966430664,84.4000015258789,84.44000244140625,81.94964599609375,2568800
2018-02-09,84.94000244140625,85.44999694824219,82.1500015258789,84.77999877929688,82.27960968017578,2680100
2018-02-12,85.79000091552734,86.9000015258789,85.69000244140625,86.41000366210938,83.86154174804688,1797800
2018-02-13,85.83999633789062,87.08000183105469,85.80000305175781,86.87999725341797,84.31767272949219,874600
2018-02-14,86.30000305175781,87.44000244140625,86.23999786376953,87.33999633789062,84.76411437988281,1073900
2018-02-15,88.01000213623047,89.13999938964844,87.79000091552734,89.13999938964844,86.51101684570312,1628100
2018-02-16,88.75,90.72000122070312,88.6500015258789,89.98999786376953,87.33596801757812,1227900
2018-02-20,89.5,90.83000183105469,89.30000305175781,90.36000061035156,87.6950454711914,1181100
2018-02-21,90.48999786376953,91.55000305175781,90.41999816894531,90.41999816894531,87.7532730102539,1033000
2018-02-22,90.79000091552734,91.19999694824219,90.05999755859375,90.2300033569336,87.5688705444336,1210900
2018-02-23,90.4800033569336,90.86000061035156,89.91999816894531,90.83000183105469,88.15117645263672,971300
2018-02-26,91.06999969482422,92.43000030517578,90.69999694824219,92.41000366210938,89.68457794189453,803300
2018-02-27,92.58999633789062,93.52999877929688,91.94000244140625,91.94000244140625,89.22843933105469,1142900
2018-02-28,92.4000015258789,92.69999694824219,91.37999725341797,91.38999938964844,88.69466400146484,1269900
2018-03-01,91.1500015258789,91.55999755859375,88.23999786376953,88.94999694824219,86.32661437988281,1567700
2018-03-02,88.5,89.8499984741211,88.13999938964844,89.6500015258789,87.00597381591797,1151700
2018-03-05,88.9800033569336,89.72000122070312,88.22000122070312,89.18000030517578,86.54983520507812,1088600
2018-03-06,89.5,90.12999725341797,89.12999725341797,89.75,87.10303497314453,1034600
2018-03-07,88.80999755859375,90.4800033569336,88.51000213623047,90.26000213623047,87.5979995727539,1103600
2018-03-08,90.31999969482422,90.6500015258789,89.93000030517578,90.58000183105469,87.90856170654297,1351600
2018-03-09,91.12999725341797,92.6500015258789,90.8499984741211,92.44000244140625,89.71370697021484,1194600
2018-03-12,92.51000213623047,93.06999969482422,92.33999633789062,92.66000366210938,89.9272232055664,1304900
2018-03-13,93.16000366210938,93.5,92.22000122070312,92.51000213623047,89.78163146972656,886900
2018-03-14,92.8499984741211,92.95999908447266,91.20999908447266,91.37000274658203,88.67525482177734,575200
2018-03-15,91.55000305175781,92.38999938964844,91.20999908447266,91.94999694824219,89.23815155029297,692700
2018-03-16,92.16000366210938,92.93000030517578,91.47000122070312,92.0,89.47154235839844,1803700
2018-03-19,91.9000015258789,92.11000061035156,90.3499984741211,91.33999633789062,88.8296890258789,1203300
2018-03-20,91.69000244140625,92.01000213623047,91.18000030517578,91.69999694824219,89.1797866821289,857000
2018-03-21,91.61000061035156,92.0199966430664,90.81999969482422,91.02999877929688,88.5281982421875,750200
2018-03-22,90.0,90.45999908447266,88.06999969482422,88.16999816894531,85.74681091308594,1097600
2018-03-23,88.19999694824219,88.41000366210938,85.22000122070312,85.33000183105469,82.98487091064453,1107200
2018-03-26,86.38999938964844,87.16000366210938,85.37999725341797,87.08999633789062,84.69648742675781,1153300
2018-03-27,87.38999938964844,88.0,85.08999633789062,85.58999633789062,83.23770141601562,1050800
2018-03-28,85.79000091552734,85.87999725341797,83.95999908447266,84.8499984741211,82.51805114746094,929300
2018-03-29,85.4000015258789,86.9800033569336,85.05999755859375,86.12999725341797,83.76287078857422,1355300
2018-04-02,86.12999725341797,86.27999877929688,82.7300033569336,84.05000305175781,81.74003601074219,1324600
2018-04-03,84.27999877929688,84.87000274658203,83.16999816894531,84.80000305175781,82.46942901611328,1373900
2018-04-04,82.12999725341797,85.16000366210938,82.12999725341797,84.98999786376953,82.6541976928711,1521300
2018-04-05,85.54000091552734,85.73999786376953,84.4800033569336,84.7699966430664,82.44024658203125,1164700
