Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,58.97999954223633,59.029998779296875,58.15999984741211,58.38999938964844,53.81264114379883,1313800
2018-01-03,58.15999984741211,58.63999938964844,57.81999969482422,58.09000015258789,53.53616714477539,1373800
2018-01-04,57.959999084472656,58.5,57.31999969482422,57.43000030517578,52.92789840698242,1647500
2018-01-05,57.619998931884766,57.810001373291016,57.22999954223633,57.38999938964844,52.89104080200195,1321500
2018-01-08,57.61000061035156,58.09000015258789,57.279998779296875,58.06999969482422,53.51773452758789,964200
2018-01-09,57.900001525878906,57.9900016784668,57.22999954223633,57.31999969482422,52.8265266418457,1165300
2018-01-10,56.97999954223633,57.08000183105469,56.38999938964844,56.47999954223633,52.05237579345703,1017500
2018-01-11,56.70000076293945,56.75,55.88999938964844,56.150001525878906,51.74824905395508,1497700
2018-01-12,55.959999084472656,56.189998626708984,55.41999816894531,55.52000045776367,51.167640686035156,1385100
2018-01-16,55.66999816894531,55.91999816894531,54.83000183105469,55.459999084472656,51.112335205078125,1684900
2018-01-17,55.63999938964844,55.939998626708984,55.29999923706055,55.790000915527344,51.41646194458008,1600800
2018-01-18,55.7599983215332,55.790000915527344,54.91999816894531,55.38999938964844,51.047828674316406,1807700
2018-01-19,55.61000061035156,55.790000915527344,55.11000061035156,55.15999984741211,50.835853576660156,1450000
2018-01-22,55.470001220703125,55.84000015258789,55.2599983215332,55.29999923706055,50.96487808227539,1065600
2018-01-23,55.310001373291016,56.380001068115234,55.279998779296875,56.06999969482422,51.67451858520508,1351100
2018-01-24,56.02000045776367,56.16999816894531,55.66999816894531,55.7400016784668,51.37038803100586,2683600
2018-01-25,55.7400016784668,56.849998474121094,55.68000030517578,56.7400016784668,52.291996002197266,1849100
2018-01-26,56.869998931884766,57.09000015258789,56.2599983215332,56.91999816894531,52.4578742980957,1616600
2018-01-29,56.59000015258789,56.630001068115234,55.86000061035156,55.880001068115234,51.49940490722656,1270400
2018-01-30,55.90999984741211,56.33000183105469,55.72999954223633,56.09000015258789,51.69295120239258,1299600
2018-01-31,56.119998931884766,56.7400016784668,55.779998779296875,56.630001068115234,52.190616607666016,2066600
2018-02-01,56.619998931884766,56.619998931884766,54.959999084472656,55.209999084472656,50.881935119628906,3167100
2018-02-02,54.90999984741211,55.40999984741211,54.77000045776367,54.88999938964844,50.58701705932617,1440600
2018-02-05,54.91999816894531,55.540000915527344,54.0099983215332,54.150001525878906,49.905033111572266,1921600
2018-02-06,53.52000045776367,53.65999984741211,51.88999938964844,53.0,48.84518051147461,2420800
2018-02-07,53.0,53.81999969482422,52.79999923706055,53.189998626708984,49.020286560058594,2669900
2018-02-08,53.02000045776367,54.29999923706055,52.56999969482422,52.59000015258789,48.467323303222656,3938100
2018-02-09,53.06999969482422,55.720001220703125,53.04999923706055,55.41999816894531,51.075469970703125,4565100
2018-02-12,55.41999816894531,55.439998626708984,54.4900016784668,55.06999969482422,50.75291061401367,1789100
2018-02-13,54.849998474121094,55.45000076293945,54.31999969482422,55.25,50.91880416870117,1201100
