Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,65.94999694824219,68.12999725341797,65.94999694824219,67.62999725341797,62.166744232177734,8509000
2018-01-03,68.62999725341797,68.83999633789062,67.0999984741211,67.16999816894531,61.743896484375,6057500
2018-01-04,67.2300033569336,67.81999969482422,65.05999755859375,65.8499984741211,60.53053283691406,7124500
2018-01-05,66.37999725341797,66.73999786376953,65.94999694824219,66.55000305175781,61.173980712890625,5549700
2018-01-08,67.19999694824219,68.31999969482422,66.25,67.18000030517578,61.753082275390625,8337200
2018-01-09,69.5199966430664,70.0199966430664,68.5,69.13999938964844,63.55475997924805,18160800
2018-01-10,69.41000366210938,71.76000213623047,69.30000305175781,70.7300033569336,65.01631927490234,10985200
2018-01-11,70.9000015258789,74.05999755859375,70.5,74.0,68.02217102050781,12186000
2018-01-12,74.54000091552734,77.0,74.44999694824219,76.80000305175781,70.59597778320312,14846000
2018-01-16,76.87999725341797,77.58000183105469,74.63999938964844,74.95999908447266,68.90460205078125,10167900
2018-01-17,74.98999786376953,77.25,74.83000183105469,76.81999969482422,70.6143569946289,7083700
2018-01-18,76.86000061035156,77.91000366210938,76.26000213623047,77.9000015258789,71.60712432861328,7668600
2018-01-19,78.16999816894531,78.16999816894531,76.88999938964844,78.0999984741211,71.79096221923828,7808100
2018-01-22,78.11000061035156,78.63999938964844,77.56999969482422,78.58000183105469,72.23218536376953,5621600
2018-01-23,78.58000183105469,78.69999694824219,77.83999633789062,78.12000274658203,71.80936431884766,5372700
2018-01-24,78.29000091552734,78.29000091552734,76.37000274658203,76.88999938964844,70.67870330810547,9765100
2018-01-25,77.55000305175781,77.55999755859375,75.76000213623047,76.30000305175781,70.13636779785156,6347700
2018-01-26,76.62000274658203,77.0199966430664,75.81999969482422,76.94999694824219,70.73385620117188,4981200
2018-01-29,76.66999816894531,77.13999938964844,76.37999725341797,76.80000305175781,70.59597778320312,3489400
2018-01-30,76.38999938964844,76.69999694824219,74.81999969482422,75.0999984741211,69.03329467773438,5626300
2018-01-31,75.38999938964844,75.75,74.5999984741211,75.22000122070312,69.14360809326172,8706300
2018-02-01,74.62999725341797,75.6500015258789,74.1500015258789,74.97000122070312,68.91381072998047,4649100
2018-02-02,74.27999877929688,74.48999786376953,72.72000122070312,72.94999694824219,67.05697631835938,6807800
2018-02-05,72.44999694824219,74.16999816894531,70.51000213623047,70.7699966430664,65.05308532714844,6518200
