Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,87.75,90.81999969482422,87.6500015258789,89.69000244140625,85.78841400146484,798200
2018-01-03,89.58999633789062,89.93000030517578,88.86000061035156,89.44000244140625,85.54928588867188,868100
2018-01-04,91.58000183105469,92.04000091552734,89.58999633789062,91.08000183105469,87.11795806884766,1597700
2018-01-05,91.41000366210938,91.72000122070312,89.77999877929688,91.18000030517578,87.21358489990234,662800
2018-01-08,91.38999938964844,91.38999938964844,87.7300033569336,90.12999725341797,86.20926666259766,1655100
2018-01-09,90.66000366210938,91.12000274658203,90.0199966430664,90.83999633789062,86.88838195800781,1057000
2018-01-10,90.43000030517578,90.87999725341797,89.2300033569336,90.08000183105469,86.16143798828125,884900
2018-01-11,90.16999816894531,92.16000366210938,90.02999877929688,91.98999786376953,87.98834991455078,981100
2018-01-12,92.19000244140625,92.75,91.08999633789062,91.80000305175781,87.80662536621094,559700
2018-01-16,91.19000244140625,92.58000183105469,90.37999725341797,90.86000061035156,86.90750885009766,848700
2018-01-17,90.72000122070312,92.36000061035156,90.5,91.5999984741211,87.61531829833984,894100
2018-01-18,91.33999633789062,91.73999786376953,89.37000274658203,91.69000244140625,87.70140838623047,1036800
2018-01-19,92.0,92.2300033569336,90.66000366210938,91.87999725341797,87.88314056396484,1239300
2018-01-22,91.66000366210938,93.47000122070312,91.52999877929688,93.44000244140625,89.37528228759766,765100
2018-01-23,92.5999984741211,94.16999816894531,92.37999725341797,93.98999786376953,89.9013442993164,919100
2018-01-24,94.05000305175781,94.80999755859375,92.69999694824219,93.61000061035156,89.53787994384766,723800
2018-01-25,94.26000213623047,94.69000244140625,93.72000122070312,94.58999633789062,90.47525024414062,692400
2018-01-26,95.05999755859375,95.93000030517578,94.29000091552734,95.1500015258789,91.01089477539062,989300
2018-01-29,93.66000366210938,95.04000091552734,92.36000061035156,92.36000061035156,88.34226989746094,1287800
2018-01-30,90.70999908447266,90.98999786376953,89.63999938964844,90.16000366210938,86.23796081542969,889400
2018-01-31,90.2699966430664,90.97000122070312,89.48999786376953,90.62000274658203,86.67796325683594,1203200
2018-02-01,90.62999725341797,92.30000305175781,90.62999725341797,90.95999908447266,87.003173828125,793200
2018-02-02,90.72000122070312,91.05999755859375,89.87999725341797,90.4000015258789,86.467529296875,859900
2018-02-05,90.22000122070312,90.66000366210938,86.83999633789062,86.88999938964844,83.11019897460938,1216000
2018-02-06,86.33999633789062,88.58000183105469,85.83999633789062,88.04000091552734,84.21018981933594,1154900
2018-02-07,87.19999694824219,88.43000030517578,86.9800033569336,87.5199966430664,83.7127914428711,744700
2018-02-08,87.13999938964844,87.94999694824219,84.44000244140625,84.44000244140625,80.76679992675781,1103200
2018-02-09,85.08999633789062,86.26000213623047,82.79000091552734,85.30999755859375,81.59894561767578,1059800
2018-02-12,85.94999694824219,86.1500015258789,84.41999816894531,85.30000305175781,81.58937072753906,1001700
2018-02-13,84.76000213623047,86.69000244140625,84.08999633789062,85.80999755859375,82.07718658447266,875500
2018-02-14,85.19000244140625,87.33999633789062,84.98999786376953,86.66000366210938,82.89022827148438,743200
2018-02-15,87.31999969482422,89.69000244140625,86.69999694824219,89.6500015258789,85.7501449584961,800100
2018-02-16,89.2699966430664,90.72000122070312,89.19999694824219,89.55000305175781,85.65450286865234,781500
2018-02-20,88.7300033569336,89.12999725341797,86.86000061035156,87.04000091552734,83.25369262695312,1323300
2018-02-21,87.04000091552734,88.80000305175781,86.8499984741211,87.0999984741211,83.31106567382812,625600
2018-02-22,87.0999984741211,88.72000122070312,86.83999633789062,87.06999969482422,83.2823715209961,705900
2018-02-23,87.5,88.41999816894531,87.0199966430664,88.25,84.41104125976562,739700
2018-02-26,88.44000244140625,89.5,87.55999755859375,88.30000305175781,84.45887756347656,1133100
2018-02-27,85.0,85.52999877929688,81.70999908447266,82.0,78.43292236328125,2486000
2018-02-28,83.08000183105469,83.44999694824219,81.37000274658203,81.45999908447266,77.91641998291016,1788500
2018-03-01,80.9800033569336,81.48999786376953,78.5,79.56999969482422,76.28657531738281,2178400
2018-03-02,80.5,84.52999877929688,79.20999908447266,82.98999786376953,79.56544494628906,2456600
2018-03-05,82.6500015258789,83.33000183105469,80.80000305175781,82.80999755859375,79.39286804199219,1379600
2018-03-06,82.58000183105469,82.91999816894531,81.63999938964844,82.41999816894531,79.0189437866211,688900
2018-03-07,81.7300033569336,83.31999969482422,81.41999816894531,82.86000061035156,79.44081115722656,623800
2018-03-08,83.5999984741211,85.22000122070312,83.30999755859375,85.05999755859375,81.55001831054688,901600
2018-03-09,85.7300033569336,85.7300033569336,83.91999816894531,84.94999694824219,81.44456481933594,1275900
2018-03-12,84.58999633789062,86.41999816894531,84.41999816894531,86.13999938964844,82.58546447753906,994700
2018-03-13,86.5,87.69000244140625,86.08000183105469,86.51000213623047,82.94019317626953,789800
2018-03-14,86.72000122070312,86.83999633789062,85.04000091552734,85.77999877929688,82.24032592773438,858000
2018-03-15,85.97000122070312,86.33000183105469,84.04000091552734,84.44999694824219,80.9651870727539,935800
2018-03-16,84.58999633789062,85.38999938964844,84.01000213623047,84.2300033569336,80.75428009033203,1440200
2018-03-19,83.83999633789062,84.18000030517578,81.45999908447266,82.19999694824219,78.80804443359375,1045300
2018-03-20,82.2300033569336,82.2300033569336,80.44000244140625,80.76000213623047,77.42747497558594,1143100
2018-03-21,80.5,82.91999816894531,80.5,82.33999633789062,78.94225311279297,758300
2018-03-22,81.44999694824219,82.86000061035156,81.31999969482422,81.55000305175781,78.18487548828125,939300
2018-03-23,81.79000091552734,82.30000305175781,80.2300033569336,80.37000274658203,77.05355072021484,815300
2018-03-26,80.66000366210938,82.0,79.56999969482422,81.9000015258789,78.52043151855469,916100
2018-03-27,81.97000122070312,83.30000305175781,81.33999633789062,81.93000030517578,78.54918670654297,1032400
2018-03-28,82.44999694824219,84.30000305175781,82.44999694824219,82.5999984741211,79.19153594970703,988000
2018-03-29,82.62000274658203,83.72000122070312,82.27999877929688,83.33999633789062,79.90099334716797,711700
2018-04-02,82.94999694824219,83.22000122070312,80.33999633789062,81.05000305175781,77.70549774169922,1207400
2018-04-03,81.5,82.93000030517578,80.9000015258789,82.81999969482422,79.4024658203125,1020200
2018-04-04,81.48999786376953,83.58000183105469,81.30999755859375,83.38999938964844,79.94893646240234,742700
2018-04-05,83.88999938964844,84.94000244140625,83.05000305175781,83.72000122070312,80.26531982421875,975100
2018-04-06,83.4000015258789,84.1500015258789,81.19000244140625,81.98999786376953,78.60671997070312,1150400
