Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,115.95999908447266,116.88999938964844,114.73999786376953,116.08999633789062,112.93682861328125,863600
2018-01-03,116.33000183105469,118.05000305175781,115.94999694824219,116.87000274658203,113.6956558227539,980200
2018-01-04,117.16999816894531,118.05999755859375,115.43000030517578,116.88999938964844,113.71510314941406,1318000
2018-01-05,117.63999938964844,118.04000091552734,115.33000183105469,116.2699966430664,113.11194610595703,1436200
2018-01-08,116.13999938964844,118.16999816894531,116.12999725341797,118.02999877929688,114.82414245605469,828800
2018-01-09,118.4000015258789,120.54000091552734,118.33999633789062,120.30999755859375,117.04222106933594,945800
2018-01-10,120.3499984741211,120.66000366210938,119.38999938964844,120.11000061035156,116.8476333618164,889300
2018-01-11,117.36000061035156,121.19000244140625,116.75,120.93000030517578,117.64539337158203,937800
2018-01-12,121.33000183105469,121.51000213623047,119.62000274658203,121.05999755859375,117.77183532714844,978200
2018-01-16,121.41999816894531,121.48999786376953,119.69000244140625,120.63999938964844,117.36327362060547,1068200
2018-01-17,121.37999725341797,121.72000122070312,119.80000305175781,120.6500015258789,117.37297821044922,1241600
2018-01-18,118.94000244140625,122.18000030517578,117.18000030517578,121.44999694824219,118.1512451171875,1480500
2018-01-19,122.27999877929688,123.87000274658203,121.36000061035156,123.61000061035156,120.25257873535156,1317800
2018-01-22,123.61000061035156,125.51000213623047,122.30999755859375,125.38999938964844,121.9842300415039,1170100
2018-01-23,125.33000183105469,126.05000305175781,124.87999725341797,125.58999633789062,122.17879486083984,995500
2018-01-24,125.69999694824219,126.48999786376953,124.58999633789062,125.6500015258789,122.23716735839844,1030800
2018-01-25,125.9800033569336,126.23999786376953,123.44000244140625,123.98999786376953,120.62224578857422,813600
2018-01-26,124.83999633789062,125.55000305175781,123.45999908447266,125.02999877929688,121.63401794433594,623100
2018-01-29,122.30000305175781,124.45999908447266,120.26000213623047,121.76000213623047,118.45282745361328,1095000
2018-01-30,121.33000183105469,121.86000061035156,120.2699966430664,120.72000122070312,117.44108581542969,765000
2018-01-31,121.5999984741211,123.05999755859375,120.66999816894531,120.83000183105469,117.54808807373047,970800
2018-02-01,120.01000213623047,121.91000366210938,119.37999725341797,120.79000091552734,117.50917053222656,826900
2018-02-02,119.9000015258789,120.77999877929688,117.75,118.16999816894531,114.96033477783203,1853800
