Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,133.0800018310547,133.97000122070312,131.47000122070312,133.75,119.55540466308594,346400
2018-01-03,133.75,134.1999969482422,132.7899932861328,133.25,119.10848999023438,380700
2018-01-04,133.17999267578125,133.52999877929688,128.38999938964844,128.5399932861328,114.89832305908203,404500
2018-01-05,128.80999755859375,129.11000061035156,128.14999389648438,128.36000061035156,114.73744201660156,347500
2018-01-08,128.4499969482422,129.9600067138672,128.0,129.91000366210938,116.12293243408203,447000
2018-01-09,129.22999572753906,129.57000732421875,125.38999938964844,125.44000244140625,112.12732696533203,399600
2018-01-10,124.81999969482422,124.97000122070312,122.91999816894531,123.83999633789062,110.69712829589844,543800
2018-01-11,124.20999908447266,124.66000366210938,123.05000305175781,123.20999908447266,110.13398742675781,348600
2018-01-12,123.0199966430664,123.18000030517578,122.16999816894531,122.80999755859375,109.77644348144531,258900
2018-01-16,123.0,124.80000305175781,122.0,122.05000305175781,109.09710693359375,446000
2018-01-17,122.54000091552734,123.38999938964844,121.76000213623047,122.80000305175781,109.76751708984375,496800
2018-01-18,122.76000213623047,122.76000213623047,121.0,122.05000305175781,109.09710693359375,711200
2018-01-19,122.30000305175781,122.68000030517578,121.23999786376953,122.61000061035156,109.5976791381836,475000
2018-01-22,122.66000366210938,124.4000015258789,122.19999694824219,124.37000274658203,111.17088317871094,370900
2018-01-23,124.52999877929688,124.98999786376953,123.94000244140625,124.73999786376953,111.50161743164062,454800
2018-01-24,124.76000213623047,124.76000213623047,122.8499984741211,123.22000122070312,110.14292907714844,419700
2018-01-25,123.20999908447266,124.62000274658203,122.18000030517578,123.16000366210938,110.08930969238281,566800
2018-01-26,123.41999816894531,123.87999725341797,121.91000366210938,122.37999725341797,109.3920669555664,402900
2018-01-29,121.87999725341797,122.30000305175781,120.22000122070312,121.12999725341797,108.27472686767578,370000
2018-01-30,120.98999786376953,121.33000183105469,119.48999786376953,119.51000213623047,106.82666015625,585900
2018-01-31,119.97000122070312,121.48999786376953,119.30999755859375,120.80000305175781,107.97975158691406,1364500
2018-02-01,120.79000091552734,121.63999938964844,117.68000030517578,117.75,105.25343322753906,1218500
2018-02-02,116.80000305175781,117.51000213623047,114.58000183105469,115.54000091552734,103.27798461914062,663500
2018-02-05,115.48999786376953,117.16999816894531,112.31999969482422,112.5199966430664,100.57848358154297,529700
2018-02-06,111.08999633789062,113.56999969482422,109.73999786376953,112.22000122070312,100.31034088134766,900800
2018-02-07,112.19999694824219,114.19999694824219,111.25,111.33999633789062,99.52373504638672,639700
2018-02-08,111.31999969482422,112.30000305175781,108.0999984741211,108.11000061035156,96.63652801513672,657000
2018-02-09,108.86000061035156,110.66000366210938,106.63999938964844,109.91000366210938,98.24549102783203,760900
2018-02-12,110.43000030517578,110.91000366210938,106.81999969482422,110.23999786376953,98.54045867919922,678400
2018-02-13,109.91999816894531,110.87999725341797,108.20999908447266,110.26000213623047,98.55835723876953,929500
2018-02-14,108.30000305175781,112.97000122070312,106.41000366210938,110.81999969482422,99.05892181396484,1018500
2018-02-15,111.08999633789062,113.0,111.08999633789062,112.0999984741211,100.20306396484375,524800
2018-02-16,111.87999725341797,114.7699966430664,111.87999725341797,114.44999694824219,102.30367279052734,636500
2018-02-20,114.18000030517578,116.30000305175781,113.7300033569336,114.55999755859375,102.40199279785156,727100
2018-02-21,114.55999755859375,114.83999633789062,111.08999633789062,111.11000061035156,99.31815338134766,595500
2018-02-22,111.62000274658203,114.77999877929688,111.62000274658203,114.08000183105469,101.97294616699219,383400
2018-02-23,114.41999816894531,115.98999786376953,113.5999984741211,115.93000030517578,103.62660217285156,479700
2018-02-26,116.36000061035156,116.98999786376953,115.38999938964844,116.95999908447266,104.54729461669922,484300
2018-02-27,116.69999694824219,117.44000244140625,113.4800033569336,113.4800033569336,101.4366226196289,595600
2018-02-28,114.12000274658203,115.5199966430664,113.33000183105469,113.94000244140625,101.84780883789062,458600
2018-03-01,113.44999694824219,116.9800033569336,113.05999755859375,115.94999694824219,103.64447784423828,726500
2018-03-02,115.48999786376953,116.44999694824219,114.12999725341797,116.36000061035156,104.01097106933594,502100
2018-03-05,116.1500015258789,117.4800033569336,115.80999755859375,116.51000213623047,104.14505767822266,443400
2018-03-06,116.4000015258789,117.22000122070312,115.06999969482422,116.95999908447266,104.54729461669922,335500
2018-03-07,116.80999755859375,117.69999694824219,116.44999694824219,117.27999877929688,104.83333587646484,375200
2018-03-08,117.83999633789062,118.16999816894531,116.73999786376953,117.19000244140625,104.75288391113281,370800
2018-03-09,117.13999938964844,117.13999938964844,114.77999877929688,116.31999969482422,103.9752197265625,394200
2018-03-12,116.08999633789062,117.72000122070312,116.0,117.31999969482422,104.86908721923828,440500
2018-03-13,116.6500015258789,118.12000274658203,116.48999786376953,117.80999755859375,106.21240234375,422200
2018-03-14,118.11000061035156,118.58999633789062,116.8499984741211,117.94000244140625,106.32960510253906,423500
2018-03-15,118.38999938964844,118.38999938964844,116.7300033569336,117.16999816894531,105.63541412353516,577400
2018-03-16,117.0,118.4000015258789,116.5,117.88999938964844,106.28453063964844,816100
