Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,57.95000076293945,58.209999084472656,57.47999954223633,57.630001068115234,54.16896057128906,7216000
2018-01-03,57.93000030517578,58.959999084472656,57.79999923706055,58.709999084472656,55.18408966064453,7478400
2018-01-04,58.9900016784668,59.40999984741211,58.72999954223633,58.93000030517578,55.3908805847168,5775900
2018-01-05,59.25,59.689998626708984,59.06999969482422,59.61000061035156,56.03004837036133,6047700
2018-01-08,59.47999954223633,59.66999816894531,58.560001373291016,59.310001373291016,55.74806213378906,6335800
2018-01-09,59.20000076293945,59.470001220703125,58.86000061035156,59.18000030517578,55.62586975097656,5233400
2018-01-10,60.0,60.130001068115234,58.86000061035156,59.81999969482422,56.22743225097656,8656500
2018-01-11,59.52000045776367,60.02000045776367,59.45000076293945,60.0,56.39662551879883,5806300
2018-01-12,60.400001525878906,60.5099983215332,59.650001525878906,60.400001525878906,56.77260208129883,6989100
2018-01-16,60.33000183105469,61.099998474121094,60.29999923706055,60.560001373291016,56.92300033569336,8040700
2018-01-17,61.0,61.33000183105469,60.52000045776367,60.65999984741211,57.01698684692383,8433800
2018-01-18,61.43000030517578,61.439998626708984,60.7400016784668,61.09000015258789,57.42116165161133,9170900
2018-01-19,61.209999084472656,61.459999084472656,60.95000076293945,61.2599983215332,57.58094787597656,8361900
2018-01-22,61.040000915527344,61.470001220703125,60.77000045776367,61.40999984741211,57.721946716308594,11945800
2018-01-23,61.31999969482422,61.90999984741211,61.13999938964844,61.689998626708984,57.98512268066406,10806800
2018-01-24,61.5099983215332,61.939998626708984,60.22999954223633,60.83000183105469,57.17677307128906,11911900
2018-01-25,61.029998779296875,61.20000076293945,60.400001525878906,60.54999923706055,56.91359329223633,16225600
2018-01-26,57.939998626708984,58.16999816894531,56.54999923706055,57.9900016784668,54.50733947753906,51851700
2018-01-29,57.54999923706055,58.349998474121094,56.90999984741211,57.02000045776367,53.59559631347656,18899900
2018-01-30,56.959999084472656,57.540000915527344,56.7400016784668,57.189998626708984,53.755374908447266,14341200
2018-01-31,57.22999954223633,57.45000076293945,56.70000076293945,56.810001373291016,53.3982048034668,13118400
2018-02-01,56.279998779296875,56.41999816894531,55.88999938964844,56.0,52.636844635009766,14690100
2018-02-02,55.900001525878906,56.31999969482422,55.70000076293945,55.77000045776367,52.420658111572266,15358900
2018-02-05,55.529998779296875,56.2599983215332,54.56999969482422,54.689998626708984,51.405521392822266,16060000
2018-02-06,53.689998626708984,56.060001373291016,53.560001373291016,55.61000061035156,52.2702751159668,17415100
2018-02-07,55.08000183105469,55.43000030517578,54.439998626708984,54.459999084472656,51.46697998046875,13927000
2018-02-08,54.5,54.790000915527344,53.75,53.77000045776367,50.81490707397461,17736700
2018-02-09,54.20000076293945,55.060001373291016,53.650001525878906,54.58000183105469,51.58038330078125,19382000
2018-02-12,54.86000061035156,55.72999954223633,54.54999923706055,55.380001068115234,52.336421966552734,10969000
2018-02-13,55.25,55.720001220703125,55.02000045776367,55.66999816894531,52.6104850769043,10416400
2018-02-14,55.470001220703125,56.70000076293945,55.290000915527344,55.9900016784668,52.91289520263672,14190300
2018-02-15,56.36000061035156,56.83000183105469,55.900001525878906,56.58000183105469,53.47047805786133,10294900
2018-02-16,56.650001525878906,57.04999923706055,56.34000015258789,56.47999954223633,53.3759651184082,10151300
2018-02-20,56.290000915527344,56.540000915527344,55.83000183105469,55.970001220703125,52.89399719238281,9450900
2018-02-21,55.93000030517578,56.7400016784668,55.86000061035156,56.099998474121094,53.01685333251953,7851000
2018-02-22,55.95000076293945,56.13999938964844,55.2599983215332,55.400001525878906,52.35533142089844,10172400
2018-02-23,55.650001525878906,56.150001525878906,54.79999923706055,56.13999938964844,53.054656982421875,11394400
2018-02-26,56.41999816894531,57.349998474121094,56.31999969482422,57.16999816894531,54.028045654296875,8713800
2018-02-27,57.290000915527344,57.63999938964844,56.560001373291016,56.56999969482422,53.46102523803711,8821400
2018-02-28,56.84000015258789,57.91999816894531,56.83000183105469,57.099998474121094,53.96189498901367,11541100
2018-03-01,57.0,57.560001373291016,55.83000183105469,56.16999816894531,53.0829963684082,11127600
2018-03-02,55.720001220703125,57.20000076293945,55.68000030517578,56.93000030517578,53.801231384277344,11555100
2018-03-05,56.83000183105469,57.41999816894531,56.68000030517578,56.9900016784668,53.85793685913086,7835400
2018-03-06,57.25,57.25,56.540000915527344,57.029998779296875,53.89573669433594,8046800
2018-03-07,56.619998931884766,57.16999816894531,56.619998931884766,57.029998779296875,53.89573669433594,7044100
2018-03-08,57.290000915527344,57.79999923706055,57.130001068115234,57.470001220703125,54.31155776977539,7434700
2018-03-09,57.66999816894531,58.630001068115234,57.66999816894531,58.459999084472656,55.24714660644531,9539600
2018-03-12,58.66999816894531,59.68000030517578,58.47999954223633,59.400001525878906,56.13549041748047,10550300
2018-03-13,59.70000076293945,60.70000076293945,58.88999938964844,59.04999923706055,55.804725646972656,10411400
2018-03-14,59.279998779296875,59.720001220703125,58.709999084472656,58.83000183105469,55.59682083129883,6488500
2018-03-15,58.93000030517578,60.06999969482422,58.81999969482422,59.369998931884766,56.10713577270508,7377000
2018-03-16,59.380001068115234,59.650001525878906,58.939998626708984,59.0,55.75747299194336,13030900
2018-03-19,58.70000076293945,58.849998474121094,57.79999923706055,58.29999923706055,55.095947265625,9350600
2018-03-20,58.45000076293945,58.97999954223633,58.45000076293945,58.65999984741211,55.436153411865234,5888400
2018-03-21,58.75,59.54999923706055,58.38999938964844,58.470001220703125,55.25659942626953,6569100
2018-03-22,58.029998779296875,58.720001220703125,57.75,57.77000045776367,54.59506607055664,6846500
2018-03-23,57.779998779296875,57.93000030517578,56.310001373291016,56.310001373291016,53.215309143066406,9476800
2018-03-26,56.959999084472656,58.0,56.54999923706055,57.79999923706055,54.6234245300293,8444900
2018-03-27,58.099998474121094,58.5,57.13999938964844,57.459999084472656,54.30210494995117,7562900
2018-03-28,57.5,58.099998474121094,57.220001220703125,57.900001525878906,54.71792984008789,9301900
2018-03-29,57.2599983215332,58.13999938964844,56.83000183105469,57.88999938964844,54.70847702026367,12015200
2018-04-02,57.52000045776367,57.72999954223633,55.380001068115234,56.2400016784668,53.149166107177734,16778300
2018-04-03,56.54999923706055,58.04999923706055,56.45000076293945,58.0,54.81243133544922,10908200
2018-04-04,57.25,58.970001220703125,57.209999084472656,58.83000183105469,55.59682083129883,7893100
2018-04-05,59.0,59.27000045776367,58.86000061035156,59.13999938964844,55.88977813720703,6305100
2018-04-06,58.779998779296875,59.13999938964844,58.09000015258789,58.34000015258789,55.13374710083008,8264500
2018-04-09,58.540000915527344,59.369998931884766,58.41999816894531,58.70000076293945,55.473960876464844,8023800
