Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,174.3000030517578,175.4499969482422,172.2899932861328,172.9199981689453,166.8877410888672,1777800
2018-01-03,174.36000061035156,178.1999969482422,173.14999389648438,176.33999633789062,170.18844604492188,3288600
2018-01-04,176.86000061035156,177.91000366210938,174.91000366210938,177.27000427246094,171.0860137939453,1552400
2018-01-05,176.38999938964844,176.8800048828125,174.88999938964844,176.50999450683594,170.35252380371094,1195100
2018-01-08,176.1300048828125,179.27999877929688,176.1300048828125,178.52999877929688,172.3020477294922,1595700
2018-01-09,178.8800048828125,179.85000610351562,177.75,177.9499969482422,171.7423095703125,1371800
2018-01-10,178.4600067138672,180.36000061035156,177.75999450683594,178.6999969482422,172.46612548828125,1414800
2018-01-11,179.5800018310547,187.5399932861328,178.6699981689453,184.1699981689453,177.7452850341797,2671800
2018-01-12,184.02000427246094,187.17999267578125,183.05999755859375,186.14999389648438,179.65621948242188,1357100
2018-01-16,186.5,186.7899932861328,182.4499969482422,182.50999450683594,176.14320373535156,1652800
2018-01-17,182.6199951171875,185.6300048828125,180.97000122070312,184.32000732421875,177.8900604248047,1498900
2018-01-18,184.5,186.75999450683594,183.25,184.3800048828125,177.947998046875,1154600
2018-01-19,183.86000061035156,184.33999633789062,182.2899932861328,183.1699981689453,176.78018188476562,1668100
2018-01-22,184.4199981689453,186.50999450683594,183.42999267578125,186.3000030517578,179.80099487304688,1656900
2018-01-23,186.7899932861328,187.27000427246094,184.41000366210938,186.00999450683594,179.52113342285156,1567400
2018-01-24,184.8800048828125,188.88999938964844,184.66000366210938,188.3300018310547,181.76019287109375,1932400
2018-01-25,189.0,189.9499969482422,186.6699981689453,188.5,181.9242401123047,1578400
2018-01-26,188.30999755859375,188.8699951171875,187.05999755859375,188.36000061035156,181.78915405273438,1247600
2018-01-29,186.9499969482422,189.5500030517578,186.08999633789062,187.0,180.47659301757812,1105800
2018-01-30,185.00999450683594,185.69000244140625,181.64999389648438,182.66000366210938,176.28799438476562,2094600
2018-01-31,183.0399932861328,185.17999267578125,181.97000122070312,182.91000366210938,176.5292510986328,2195400
2018-02-01,183.3000030517578,186.64999389648438,181.57000732421875,186.64999389648438,180.13877868652344,1382700
2018-02-02,184.2899932861328,184.7100067138672,177.50999450683594,178.74000549316406,172.50474548339844,2306500
2018-02-05,177.0,180.72000122070312,170.3300018310547,171.82000732421875,165.8261260986328,2425800
2018-02-06,168.44000244140625,174.5,166.2100067138672,173.9499969482422,167.8818359375,2657600
