Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,170.63999938964844,170.72000122070312,168.85000610351562,169.91000366210938,156.9906768798828,812400
2018-01-03,169.9499969482422,170.19000244140625,168.6699981689453,169.07000732421875,156.21453857421875,798700
2018-01-04,169.74000549316406,171.41000366210938,169.60000610351562,169.69000244140625,156.78738403320312,870200
2018-01-05,170.32000732421875,170.47999572753906,169.64999389648438,170.27000427246094,157.32327270507812,819200
2018-01-08,170.3800048828125,172.27000427246094,169.22999572753906,172.0,158.92173767089844,1006300
2018-01-09,172.97000122070312,176.1699981689453,172.88999938964844,174.0800018310547,160.84359741210938,1639400
2018-01-10,173.9199981689453,176.0800018310547,173.44000244140625,175.8300018310547,162.46051025390625,901900
2018-01-11,176.6199951171875,179.41000366210938,176.3300018310547,178.97999572753906,165.37100219726562,726800
2018-01-12,179.63999938964844,182.3699951171875,178.75,182.0399932861328,168.19833374023438,1153200
2018-01-16,183.58999633789062,183.89999389648438,176.88999938964844,177.30999755859375,163.82797241210938,1618500
2018-01-17,177.47000122070312,179.27000427246094,175.66000366210938,178.47000122070312,164.89976501464844,1202400
2018-01-18,178.5,180.89999389648438,177.22999572753906,177.57000732421875,164.06822204589844,752500
2018-01-19,178.00999450683594,180.4199981689453,177.0399932861328,178.80999755859375,165.21395874023438,1246700
2018-01-22,178.89999389648438,179.2899932861328,176.80999755859375,177.94000244140625,164.41009521484375,1131800
2018-01-23,177.27000427246094,178.75999450683594,176.27000427246094,178.30999755859375,164.751953125,1142100
2018-01-24,179.2899932861328,180.52000427246094,177.22000122070312,180.30999755859375,166.59983825683594,1537100
2018-01-25,179.41000366210938,180.33999633789062,172.41000366210938,173.1300048828125,159.9658203125,1920100
2018-01-26,173.77000427246094,179.92999267578125,172.6999969482422,179.83999633789062,166.1656036376953,1487300
2018-01-29,179.5399932861328,180.99000549316406,177.0800018310547,177.4499969482422,163.95733642578125,887700
2018-01-30,175.99000549316406,176.8699951171875,171.83999633789062,172.00999450683594,158.93096923828125,1190600
2018-01-31,172.6699981689453,173.7899932861328,167.44000244140625,168.6999969482422,155.87266540527344,1458800
2018-02-01,168.61000061035156,171.1699981689453,168.22000122070312,171.0800018310547,158.07171630859375,1172500
2018-02-02,169.99000549316406,171.0500030517578,166.8000030517578,167.5,154.7638702392578,1095400
2018-02-05,165.77000427246094,167.6199951171875,159.8300018310547,160.38999938964844,148.19451904296875,1739300
2018-02-06,154.52000427246094,161.83999633789062,154.02999877929688,160.55999755859375,148.35159301757812,1900200
2018-02-07,159.3300018310547,164.33999633789062,159.0,160.11000061035156,147.93580627441406,1313200
2018-02-08,160.10000610351562,160.89999389648438,152.4499969482422,152.5,140.90447998046875,1608300
2018-02-09,154.77999877929688,155.63999938964844,148.6199951171875,153.8800048828125,142.17950439453125,1484600
2018-02-12,155.63999938964844,158.10000610351562,154.75,155.91000366210938,144.05516052246094,1079000
2018-02-13,154.77999877929688,157.47999572753906,153.6199951171875,156.6199951171875,144.71115112304688,1544600
2018-02-14,155.49000549316406,160.83999633789062,154.52999877929688,160.5500030517578,148.3423309326172,1068600
2018-02-15,161.58999633789062,161.75,157.41000366210938,159.0,147.6736602783203,909800
2018-02-16,158.14999389648438,160.8800048828125,158.0800018310547,159.80999755859375,148.4259490966797,769800
2018-02-20,158.57000732421875,160.9499969482422,157.64999389648438,158.75999450683594,147.4507598876953,771900
2018-02-21,159.0500030517578,163.8800048828125,158.49000549316406,159.3800048828125,148.02658081054688,988000
2018-02-22,160.6300048828125,161.17999267578125,157.72999572753906,158.00999450683594,146.754150390625,784200
2018-02-23,158.88999938964844,160.41000366210938,158.50999450683594,160.27999877929688,148.86244201660156,771000
2018-02-26,161.27999877929688,162.6699981689453,160.4499969482422,162.32000732421875,150.75717163085938,662500
2018-02-27,162.24000549316406,163.85000610351562,159.7100067138672,159.77000427246094,148.38877868652344,1005400
2018-02-28,160.1199951171875,161.3800048828125,156.36000061035156,156.44000244140625,145.29603576660156,1211300
2018-03-01,156.3300018310547,157.19000244140625,152.33999633789062,153.66000366210938,142.71405029296875,1309400
2018-03-02,151.35000610351562,152.10000610351562,147.89999389648438,150.91000366210938,140.15994262695312,1661200
2018-03-05,149.55999755859375,156.05999755859375,148.0,155.6199951171875,144.53443908691406,1318200
2018-03-06,156.32000732421875,156.50999450683594,154.02000427246094,155.57000732421875,144.48797607421875,645900
2018-03-07,153.92999267578125,156.08999633789062,153.6699981689453,155.74000549316406,144.64590454101562,886100
2018-03-08,156.41000366210938,156.6999969482422,154.30999755859375,156.41000366210938,145.26815795898438,737300
2018-03-09,158.00999450683594,161.5800018310547,157.1199951171875,161.11000061035156,149.63336181640625,815900
2018-03-12,160.89999389648438,161.16000366210938,159.38999938964844,159.8800048828125,148.49098205566406,682300
2018-03-13,160.83999633789062,161.52000427246094,158.35000610351562,158.91000366210938,147.59005737304688,1175000
2018-03-14,159.99000549316406,159.99000549316406,156.5800018310547,157.00999450683594,145.8253936767578,559900
2018-03-15,157.32000732421875,157.58999633789062,155.0399932861328,155.38999938964844,144.32080078125,815700
2018-03-16,155.5500030517578,158.61000061035156,155.19000244140625,157.10000610351562,145.90899658203125,1525900
2018-03-19,156.7899932861328,157.69000244140625,154.8300018310547,156.0399932861328,144.9244842529297,582000
2018-03-20,156.91000366210938,158.0,156.52999877929688,157.13999938964844,145.94615173339844,912900
2018-03-21,157.2899932861328,159.9499969482422,154.91000366210938,157.86000061035156,146.6148681640625,699000
2018-03-22,155.8000030517578,156.47999572753906,150.89999389648438,151.05999755859375,140.29925537109375,1123600
2018-03-23,151.17999267578125,151.3800048828125,144.5500030517578,144.88999938964844,134.56878662109375,1063500
2018-03-26,147.77000427246094,149.9499969482422,146.5,149.5500030517578,138.89683532714844,1242500
2018-03-27,150.00999450683594,151.5399932861328,146.14999389648438,147.30999755859375,136.81640625,950500
2018-03-28,147.7899932861328,148.27999877929688,145.0,146.9600067138672,136.4913330078125,1268100
2018-03-29,147.5800018310547,149.6999969482422,147.11000061035156,147.94000244140625,137.40151977539062,1074500
2018-04-02,147.58999633789062,148.3300018310547,140.10000610351562,142.6699981689453,132.50692749023438,1248100
2018-04-03,143.75999450683594,145.05999755859375,142.11000061035156,144.6999969482422,134.39230346679688,1157500
2018-04-04,141.64999389648438,146.07000732421875,141.64999389648438,145.6999969482422,135.32106018066406,918000
2018-04-05,146.63999938964844,146.9499969482422,145.17999267578125,145.97000122070312,135.57183837890625,1026100
2018-04-06,143.72000122070312,144.72000122070312,140.19000244140625,141.30999755859375,131.24378967285156,763100
2018-04-09,142.32000732421875,144.72999572753906,141.25,141.3800048828125,131.30877685546875,608000
2018-04-10,143.3699951171875,145.16000366210938,143.17999267578125,144.2899932861328,134.01150512695312,707900
2018-04-11,142.77999877929688,142.77999877929688,140.74000549316406,141.3699951171875,131.2995147705078,640600
2018-04-12,142.1999969482422,144.47999572753906,141.9199981689453,143.52999877929688,133.30564880371094,868200
2018-04-13,144.86000061035156,145.02999877929688,141.02000427246094,141.6300048828125,131.54098510742188,715900
2018-04-16,143.0500030517578,145.2100067138672,141.66000366210938,143.58999633789062,133.3613739013672,980000
2018-04-17,144.89999389648438,146.38999938964844,143.72000122070312,144.07000732421875,133.8072052001953,1578800
2018-04-18,144.39999389648438,146.32000732421875,144.3800048828125,144.6199951171875,134.31800842285156,893100
2018-04-19,144.7100067138672,146.82000732421875,144.7100067138672,145.5800018310547,135.20960998535156,1240200
2018-04-20,146.0,146.1199951171875,143.32000732421875,143.69000244140625,133.4542694091797,1387900
2018-04-23,144.10000610351562,147.47000122070312,143.6999969482422,145.49000549316406,135.12603759765625,1332300
2018-04-24,149.00999450683594,152.57000732421875,141.36000061035156,142.66000366210938,132.4976348876953,1852300
2018-04-25,141.7100067138672,143.0,140.11000061035156,141.44000244140625,131.36453247070312,1227500
