Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,71.16000366210938,71.33000183105469,70.54000091552734,70.94999694824219,68.22160339355469,3068600
2018-01-03,71.18000030517578,71.7699966430664,70.9000015258789,71.55000305175781,68.79853820800781,4317100
2018-01-04,71.94999694824219,72.97000122070312,71.86000061035156,72.68000030517578,69.88509368896484,3444300
2018-01-05,73.11000061035156,73.58999633789062,72.76000213623047,73.30000305175781,70.48124694824219,2913200
2018-01-08,73.16000366210938,73.66000366210938,73.01000213623047,73.37000274658203,70.5485610961914,3305400
2018-01-09,73.19999694824219,73.62999725341797,73.19999694824219,73.45999908447266,70.63508605957031,3018300
2018-01-10,73.23999786376953,74.0199966430664,73.19999694824219,73.97000122070312,71.12547302246094,3485800
2018-01-11,73.9800033569336,74.19999694824219,73.62000274658203,74.01000213623047,71.16393280029297,3981300
2018-01-12,74.0999984741211,74.8499984741211,73.88999938964844,74.55999755859375,71.69280242919922,3816300
2018-01-16,75.44999694824219,75.77999877929688,74.41999816894531,74.7300033569336,71.85626220703125,3547800
2018-01-17,75.1500015258789,76.02999877929688,75.0999984741211,75.83999633789062,72.92355346679688,4169500
2018-01-18,77.0,77.13999938964844,76.11000061035156,76.75,73.79857635498047,5518200
2018-01-19,76.98999786376953,77.37999725341797,76.77999877929688,77.29000091552734,74.31780242919922,3178700
2018-01-22,77.38999938964844,78.33999633789062,77.19000244140625,77.95999908447266,74.96205139160156,3843600
2018-01-23,77.63999938964844,78.77999877929688,77.55000305175781,78.26000213623047,75.2505111694336,2732700
2018-01-24,78.54000091552734,78.94999694824219,78.11000061035156,78.44999694824219,75.4332046508789,3655900
2018-01-25,78.72000122070312,78.83000183105469,77.72000122070312,77.94999694824219,74.95243072509766,2741800
2018-01-26,78.22000122070312,78.52999877929688,77.68000030517578,78.43000030517578,75.41397857666016,2425200
2018-01-29,78.05000305175781,78.41999816894531,77.77999877929688,78.1500015258789,75.14473724365234,2734800
2018-01-30,78.16999816894531,78.73999786376953,77.5199966430664,77.76000213623047,74.76972961425781,2803900
2018-01-31,77.58000183105469,78.2300033569336,77.31999969482422,77.9800033569336,74.98127746582031,3222800
2018-02-01,77.91000366210938,78.44000244140625,77.08999633789062,77.5,74.51973724365234,3130800
2018-02-02,75.80999755859375,77.08000183105469,75.69999694824219,75.72000122070312,72.80818939208984,5256400
2018-02-05,75.6500015258789,76.58999633789062,73.25,73.29000091552734,70.47163391113281,4318200
2018-02-06,72.23999786376953,74.2699966430664,71.94999694824219,73.9000015258789,71.05818939208984,6519000
2018-02-07,76.62999725341797,79.27999877929688,76.5,76.5199966430664,73.57740783691406,7112600
2018-02-08,76.70999908447266,78.08000183105469,75.08999633789062,75.16000366210938,72.26970672607422,6974600
2018-02-09,75.83999633789062,76.81999969482422,74.05999755859375,76.29000091552734,73.35627746582031,6550200
2018-02-12,76.51000213623047,77.9000015258789,76.41999816894531,77.43000030517578,74.45242309570312,5642800
2018-02-13,76.9000015258789,78.30000305175781,76.66000366210938,78.11000061035156,75.10627746582031,4123400
2018-02-14,77.43000030517578,80.12999725341797,77.37999725341797,79.81999969482422,76.75051879882812,4773500
2018-02-15,80.29000091552734,81.37000274658203,79.33000183105469,81.37000274658203,78.24092102050781,3368100
2018-02-16,81.48999786376953,81.87000274658203,80.6500015258789,80.94999694824219,77.83705139160156,4780700
2018-02-20,80.69000244140625,82.18000030517578,80.61000061035156,81.54000091552734,78.40437316894531,3913100
2018-02-21,81.47000122070312,83.55999755859375,81.3499984741211,81.80000305175781,78.8477783203125,4607900
2018-02-22,82.25,82.56999969482422,81.37000274658203,81.61000061035156,78.66463470458984,3357600
2018-02-23,82.31999969482422,82.52999877929688,80.80999755859375,82.52999877929688,79.55142211914062,3540700
2018-02-26,83.30999755859375,83.33999633789062,82.2699966430664,82.97000122070312,79.97555541992188,2875700
