Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,215.08999633789062,220.0399932861328,215.08999633789062,217.83999633789062,209.602294921875,2689300
2018-01-03,219.42999267578125,221.27999877929688,218.77999877929688,219.99000549316406,211.67105102539062,1749100
2018-01-04,219.33999633789062,221.77000427246094,219.2100067138672,220.99000549316406,212.6332244873047,1331700
2018-01-05,222.3699951171875,223.5500030517578,221.25999450683594,222.0800018310547,213.68197631835938,1424700
2018-01-08,222.02999877929688,222.67999267578125,220.25999450683594,221.39999389648438,213.0277099609375,1736400
2018-01-09,222.33999633789062,226.85000610351562,221.60000610351562,226.4199981689453,217.85787963867188,1387300
2018-01-10,226.0,226.08999633789062,222.83999633789062,224.55999755859375,216.06820678710938,1275100
2018-01-11,224.55999755859375,225.94000244140625,221.86000061035156,225.82000732421875,217.2805633544922,1554900
2018-01-12,226.77000427246094,227.77999877929688,223.94000244140625,227.7100067138672,219.09909057617188,1870400
2018-01-16,227.97999572753906,230.1199951171875,226.6199951171875,228.5399932861328,219.89772033691406,1746200
2018-01-17,230.27999877929688,231.3800048828125,226.75,231.3699951171875,222.62071228027344,1666000
2018-01-18,231.11000061035156,232.35000610351562,229.10000610351562,232.1199951171875,223.34231567382812,1104800
2018-01-19,234.5,234.6999969482422,232.5500030517578,234.50999450683594,225.64193725585938,1468500
2018-01-22,234.07000732421875,236.74000549316406,233.25999450683594,236.7100067138672,227.75875854492188,1324300
2018-01-23,236.02999877929688,236.86000061035156,234.33999633789062,234.7100067138672,225.8343963623047,1205200
2018-01-24,236.1300048828125,239.39999389648438,235.0800018310547,238.63999938964844,229.61578369140625,1029300
2018-01-25,239.64999389648438,244.33999633789062,239.25999450683594,242.35000610351562,233.18545532226562,1498600
2018-01-26,244.3000030517578,246.32000732421875,240.30999755859375,246.27999877929688,236.9668426513672,1601300
2018-01-29,246.3000030517578,248.38999938964844,244.2899932861328,244.92999267578125,235.6679229736328,1287000
2018-01-30,243.10000610351562,244.67999267578125,241.1199951171875,243.5,234.29200744628906,1243400
2018-01-31,243.77000427246094,244.8300018310547,241.64999389648438,242.94000244140625,233.75318908691406,1524900
2018-02-01,241.0800018310547,243.50999450683594,240.1999969482422,241.52000427246094,232.3868865966797,1118000
2018-02-02,240.55999755859375,241.42999267578125,236.69000244140625,237.11000061035156,228.14361572265625,1346500
2018-02-05,237.75,237.75999450683594,224.82000732421875,224.82000732421875,216.31838989257812,1840700
2018-02-06,217.0,234.44000244140625,215.0,227.52000427246094,218.91624450683594,3057400
2018-02-07,227.92999267578125,227.92999267578125,220.92999267578125,221.9199981689453,213.52804565429688,2612500
2018-02-08,221.88999938964844,222.58999633789062,211.24000549316406,211.44000244140625,203.44436645507812,3003700
2018-02-09,212.58999633789062,218.82000732421875,209.91000366210938,217.13999938964844,208.9287872314453,2030300
2018-02-12,219.1699981689453,220.25,217.66000366210938,218.88999938964844,210.61260986328125,2318100
2018-02-13,216.99000549316406,216.99000549316406,213.3699951171875,215.39999389648438,207.2545928955078,1830100
2018-02-14,214.4199981689453,220.4600067138672,214.02999877929688,219.9499969482422,211.63255310058594,1322900
2018-02-15,221.64999389648438,223.14999389648438,218.85000610351562,222.50999450683594,214.09571838378906,983000
2018-02-16,221.66000366210938,224.85000610351562,221.27999877929688,222.8699951171875,214.44210815429688,981600
2018-02-20,223.27000427246094,223.27000427246094,218.72000122070312,219.82000732421875,211.5074462890625,1120100
2018-02-21,220.1199951171875,223.35000610351562,218.6699981689453,218.6999969482422,210.4298095703125,1033500
2018-02-22,219.8300018310547,221.4199981689453,217.72000122070312,218.32000732421875,210.0641632080078,793200
2018-02-23,219.4199981689453,220.38999938964844,217.47999572753906,220.33999633789062,212.00779724121094,729200
2018-02-26,221.58999633789062,225.27000427246094,221.1199951171875,225.02999877929688,216.5204315185547,1205400
2018-02-27,225.61000061035156,228.35000610351562,225.0500030517578,225.0500030517578,216.53968811035156,1319300
