Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,66.0,67.2300033569336,66.0,67.13999938964844,65.49077606201172,1622300
2018-01-03,67.0,67.2699966430664,66.4800033569336,66.91000366210938,65.26642608642578,1533300
2018-01-04,67.05000305175781,67.0999984741211,66.62999725341797,66.9000015258789,65.25665283203125,1052400
2018-01-05,67.12999725341797,67.94000244140625,66.80000305175781,67.83999633789062,66.17356872558594,1329000
2018-01-08,67.87000274658203,68.47000122070312,67.43000030517578,68.30000305175781,66.62228393554688,1188500
2018-01-09,68.4000015258789,68.4000015258789,65.4000015258789,65.44999694824219,63.8422737121582,2678500
2018-01-10,65.47000122070312,65.66999816894531,62.56999969482422,62.7599983215332,61.21834945678711,4330500
2018-01-11,62.79999923706055,64.31999969482422,62.20000076293945,64.25,62.671756744384766,6594900
2018-01-12,64.54000091552734,65.9000015258789,64.08999633789062,65.79000091552734,64.17391967773438,1667100
2018-01-16,65.87000274658203,65.9000015258789,65.01000213623047,65.6500015258789,64.03736114501953,1236100
2018-01-17,64.44999694824219,64.44999694824219,61.5099983215332,62.650001525878906,61.11105728149414,5304600
2018-01-18,62.560001373291016,63.02000045776367,61.970001220703125,62.310001373291016,60.7794075012207,2223400
2018-01-19,62.52000045776367,62.959999084472656,61.779998779296875,61.95000076293945,60.42824935913086,2258300
2018-01-22,62.040000915527344,62.25,60.619998931884766,60.79999923706055,59.30650329589844,2822000
2018-01-23,60.0,61.29999923706055,59.599998474121094,61.16999816894531,59.66741180419922,6530100
2018-01-24,61.68000030517578,62.5,61.2599983215332,61.83000183105469,60.31119918823242,5513200
2018-01-25,61.650001525878906,63.029998779296875,61.59000015258789,62.810001373291016,61.26713180541992,2563100
2018-01-26,62.7599983215332,62.91999816894531,62.130001068115234,62.84000015258789,61.296390533447266,1802600
2018-01-29,62.70000076293945,62.93000030517578,61.91999816894531,61.97999954223633,60.45751190185547,2042200
2018-01-30,61.86000061035156,62.27000045776367,61.119998931884766,61.400001525878906,59.89176559448242,1518500
2018-01-31,61.5,61.5,60.33000183105469,60.810001373291016,59.316261291503906,1918000
2018-02-01,60.54999923706055,60.939998626708984,60.290000915527344,60.72999954223633,59.23822021484375,1383700
2018-02-02,60.459999084472656,60.59000015258789,60.040000915527344,60.060001373291016,58.58468246459961,1374000
2018-02-05,60.060001373291016,60.540000915527344,58.529998779296875,58.540000915527344,57.102020263671875,2008100
2018-02-06,57.09000015258789,58.709999084472656,57.02000045776367,58.459999084472656,57.023983001708984,2072000
2018-02-07,58.09000015258789,59.150001525878906,54.279998779296875,58.29999923706055,56.8679084777832,2284100
2018-02-08,58.29999923706055,58.4900016784668,56.849998474121094,56.849998474121094,55.453529357910156,2747400
2018-02-09,57.119998931884766,57.88999938964844,56.45000076293945,57.18000030517578,55.775428771972656,3480700
2018-02-12,57.59000015258789,57.939998626708984,56.90999984741211,57.380001068115234,55.97050857543945,1577800
2018-02-13,56.790000915527344,57.27000045776367,56.20000076293945,56.9900016784668,55.590091705322266,1564900
2018-02-14,56.470001220703125,57.349998474121094,56.470001220703125,57.18000030517578,55.775428771972656,1836900
2018-02-15,57.689998626708984,57.88999938964844,56.900001525878906,57.70000076293945,56.282649993896484,1855300
2018-02-16,57.90999984741211,59.040000915527344,57.90999984741211,58.43000030517578,56.99472427368164,1939200
2018-02-20,58.41999816894531,59.16999816894531,57.97999954223633,58.150001525878906,56.721595764160156,2883400
2018-02-21,58.060001373291016,58.970001220703125,57.93000030517578,58.060001373291016,56.63380813598633,2298900
2018-02-22,58.130001068115234,58.470001220703125,57.060001373291016,57.11000061035156,55.7071418762207,1694600
2018-02-23,57.900001525878906,57.900001525878906,56.369998931884766,57.66999816894531,56.25339126586914,2120400
2018-02-26,57.77000045776367,57.79999923706055,56.58000183105469,57.04999923706055,55.64860916137695,4406100
2018-02-27,57.2599983215332,58.06999969482422,57.209999084472656,57.33000183105469,55.92173767089844,2652900
2018-02-28,57.38999938964844,57.61000061035156,56.0,56.060001373291016,54.68294143676758,2685400
2018-03-01,55.4900016784668,56.2599983215332,54.40999984741211,55.290000915527344,53.931846618652344,3126800
2018-03-02,53.91999816894531,57.2400016784668,53.38999938964844,56.959999084472656,55.560829162597656,3023400
2018-03-05,56.5099983215332,56.5099983215332,54.2400016784668,55.86000061035156,54.487850189208984,2180900
2018-03-06,55.83000183105469,56.630001068115234,55.68000030517578,56.369998931884766,54.985321044921875,1529000
2018-03-07,56.209999084472656,56.77000045776367,56.060001373291016,56.43000030517578,55.043846130371094,1856600
2018-03-08,56.470001220703125,57.20000076293945,56.349998474121094,56.95000076293945,55.55107498168945,1373600
2018-03-09,57.310001373291016,58.119998931884766,56.880001068115234,57.66999816894531,56.25339126586914,2030800
2018-03-12,57.91999816894531,58.599998474121094,57.529998779296875,58.41999816894531,56.98496627807617,1400500
2018-03-13,57.91999816894531,58.599998474121094,57.7400016784668,57.79999923706055,56.38019561767578,1032800
2018-03-14,58.04999923706055,58.2599983215332,57.119998931884766,57.29999923706055,55.89247131347656,960400
2018-03-15,57.189998626708984,57.83000183105469,56.79999923706055,56.95000076293945,55.55107498168945,1241500
2018-03-16,56.75,57.439998626708984,56.290000915527344,56.33000183105469,54.9463005065918,3672900
2018-03-19,56.31999969482422,56.709999084472656,55.15999984741211,55.459999084472656,54.0976676940918,1965200
2018-03-20,55.650001525878906,55.970001220703125,54.56999969482422,54.599998474121094,53.25879669189453,1744000
2018-03-21,54.58000183105469,54.88999938964844,53.68000030517578,54.130001068115234,52.80034637451172,3129300
2018-03-22,53.849998474121094,53.970001220703125,52.63999938964844,52.65999984741211,51.366451263427734,2793400
2018-03-23,52.689998626708984,53.11000061035156,50.619998931884766,50.709999084472656,49.46434783935547,2555800
2018-03-26,51.25,51.970001220703125,50.310001373291016,51.099998474121094,49.84477233886719,3540800
2018-03-27,51.150001525878906,51.27000045776367,49.86000061035156,50.029998779296875,48.80105209350586,3077100
2018-03-28,50.189998626708984,51.34000015258789,49.869998931884766,49.95000076293945,48.80887222290039,1566600
2018-03-29,50.06999969482422,50.63999938964844,49.599998474121094,50.310001373291016,49.160648345947266,3175000
2018-04-02,50.099998474121094,50.58000183105469,48.25,49.029998779296875,47.90988540649414,2428200
2018-04-03,49.38999938964844,49.9900016784668,48.45000076293945,49.90999984741211,48.7697868347168,5063100
2018-04-04,49.599998474121094,50.75,49.45000076293945,50.529998779296875,49.375614166259766,3063200
2018-04-05,50.619998931884766,50.959999084472656,49.689998626708984,50.09000015258789,48.9456787109375,2673600
2018-04-06,49.869998931884766,50.0099983215332,48.77000045776367,49.02000045776367,47.900123596191406,2459900
2018-04-09,49.4900016784668,50.08000183105469,49.0,49.25,48.1248664855957,1975400
2018-04-10,49.630001068115234,50.220001220703125,49.18000030517578,49.75,48.61343765258789,2103200
2018-04-11,49.33000183105469,49.869998931884766,49.099998474121094,49.290000915527344,48.16394805908203,1632200
2018-04-12,49.470001220703125,49.54999923706055,49.04999923706055,49.189998626708984,48.06623077392578,1152000
2018-04-13,49.2599983215332,49.720001220703125,48.810001373291016,49.0,47.880577087402344,1508200
2018-04-16,49.369998931884766,50.540000915527344,49.06999969482422,50.189998626708984,49.04338455200195,2875800
2018-04-17,50.470001220703125,50.52000045776367,49.720001220703125,50.27000045776367,49.12156295776367,1539900
2018-04-18,50.08000183105469,51.130001068115234,49.81999969482422,50.619998931884766,49.46356964111328,1447300
2018-04-19,50.29999923706055,50.68000030517578,49.25,49.7400016784668,48.603675842285156,1593500
2018-04-20,49.790000915527344,50.04999923706055,49.189998626708984,49.34000015258789,48.21281051635742,1576400
2018-04-23,49.470001220703125,49.900001525878906,49.130001068115234,49.47999954223633,48.349609375,1419800
2018-04-24,49.58000183105469,49.79999923706055,48.5,48.869998931884766,47.7535400390625,1999800
2018-04-25,48.900001525878906,49.2400016784668,48.38999938964844,49.15999984741211,48.03691482543945,1678800
2018-04-26,49.470001220703125,49.900001525878906,49.189998626708984,49.65999984741211,48.52549362182617,1531400
2018-04-27,49.77000045776367,50.72999954223633,49.34000015258789,50.34000015258789,49.18995666503906,2700400
2018-04-30,50.36000061035156,50.70000076293945,49.95000076293945,50.34000015258789,49.18995666503906,2922800
2018-05-01,50.22999954223633,50.709999084472656,49.7599983215332,50.63999938964844,49.483116149902344,1831900
2018-05-02,50.560001373291016,50.9900016784668,50.290000915527344,50.59000015258789,49.43424987792969,2368800
2018-05-03,50.11000061035156,50.41999816894531,48.36000061035156,49.2400016784668,48.11509323120117,2178800
2018-05-04,49.099998474121094,50.43000030517578,48.72999954223633,49.9900016784668,48.847957611083984,3028100
2018-05-07,46.08000183105469,49.540000915527344,46.0,46.91999816894531,45.848087310791016,5235200
2018-05-08,46.84000015258789,47.02000045776367,44.209999084472656,44.470001220703125,43.45407485961914,5638600
2018-05-09,44.5099983215332,45.060001373291016,44.2400016784668,44.58000183105469,43.56155776977539,3114500
2018-05-10,45.599998474121094,46.970001220703125,45.400001525878906,46.540000915527344,45.476776123046875,4435200
2018-05-11,46.5099983215332,47.27000045776367,46.11000061035156,46.93000030517578,45.85786056518555,2472900
2018-05-14,46.95000076293945,47.90999984741211,46.88999938964844,47.5099983215332,46.42460632324219,3566900
2018-05-15,47.27000045776367,48.0,46.959999084472656,47.939998626708984,46.844791412353516,3082500
2018-05-16,47.84000015258789,48.279998779296875,47.75,47.88999938964844,46.795928955078125,2759500
2018-05-17,47.81999969482422,48.119998931884766,47.7400016784668,47.95000076293945,46.854557037353516,2175600
2018-05-18,48.08000183105469,48.08000183105469,47.27000045776367,47.5,46.41484069824219,1599100
2018-05-21,47.650001525878906,47.83000183105469,46.93000030517578,47.20000076293945,46.121700286865234,1835000
2018-05-22,47.439998626708984,47.59000015258789,47.15999984741211,47.25,46.17055892944336,1429300
2018-05-23,46.84000015258789,46.939998626708984,46.29999923706055,46.5,45.43769073486328,2450600
2018-05-24,46.4900016784668,46.5,45.619998931884766,46.209999084472656,45.15431594848633,3393600
2018-05-25,46.279998779296875,46.86000061035156,46.18000030517578,46.56999969482422,45.50608825683594,2320700
2018-05-29,46.34000015258789,46.459999084472656,45.119998931884766,45.810001373291016,44.763450622558594,2787200
2018-05-30,46.11000061035156,46.27000045776367,45.400001525878906,45.45000076293945,44.411678314208984,3229700
2018-05-31,45.540000915527344,45.540000915527344,43.70000076293945,43.810001373291016,42.809146881103516,3201800
2018-06-01,43.939998626708984,44.36000061035156,43.18000030517578,43.41999816894531,42.42805099487305,3232500
2018-06-04,43.529998779296875,44.349998474121094,43.16999816894531,43.939998626708984,42.93617248535156,3454400
2018-06-05,42.95000076293945,43.2400016784668,41.63999938964844,42.290000915527344,41.323875427246094,4154300
2018-06-06,42.31999969482422,43.2599983215332,42.130001068115234,43.0099983215332,42.02742385864258,2714000
2018-06-07,43.040000915527344,43.869998931884766,42.459999084472656,43.11000061035156,42.12513732910156,2493500
2018-06-08,43.029998779296875,43.099998474121094,42.709999084472656,42.959999084472656,41.97855758666992,1598700
2018-06-11,42.779998779296875,43.59000015258789,42.72999954223633,43.400001525878906,42.408512115478516,1854300
2018-06-12,43.470001220703125,44.209999084472656,42.84000015258789,44.18000030517578,43.170692443847656,2135400
2018-06-13,44.09000015258789,44.66999816894531,43.709999084472656,44.5099983215332,43.49314880371094,2819500
2018-06-14,44.52000045776367,45.290000915527344,43.97999954223633,44.88999938964844,43.86446762084961,3924800
2018-06-15,44.97999954223633,45.56999969482422,44.4900016784668,44.939998626708984,43.91332244873047,5257600
2018-06-18,44.540000915527344,45.33000183105469,44.45000076293945,44.720001220703125,43.6983528137207,4174400
2018-06-19,44.54999923706055,45.369998931884766,44.099998474121094,45.0099983215332,43.981727600097656,2733300
2018-06-20,44.959999084472656,45.52000045776367,44.84000015258789,45.130001068115234,44.09897994995117,2234200
2018-06-21,45.31999969482422,45.619998931884766,44.380001068115234,44.56999969482422,43.551780700683594,2510600
2018-06-22,44.63999938964844,45.18000030517578,44.459999084472656,44.95000076293945,43.923095703125,2287300
2018-06-25,45.0,45.2400016784668,44.36000061035156,44.7400016784668,43.717899322509766,1726300
2018-06-26,44.72999954223633,44.77000045776367,44.2400016784668,44.279998779296875,43.26840591430664,2010500
2018-06-27,44.279998779296875,44.7599983215332,43.95000076293945,43.959999084472656,42.955711364746094,2513000
2018-06-28,43.970001220703125,43.970001220703125,43.099998474121094,43.63999938964844,42.72856521606445,2272100
2018-06-29,43.209999084472656,44.02000045776367,43.209999084472656,43.77000045776367,42.8558464050293,1440900
2018-07-02,43.65999984741211,44.06999969482422,42.90999984741211,43.97999954223633,43.061458587646484,1911100
2018-07-03,44.189998626708984,44.81999969482422,43.810001373291016,44.529998779296875,43.5999755859375,1435600
2018-07-05,44.7599983215332,45.040000915527344,44.349998474121094,44.90999984741211,43.9720344543457,3017000
2018-07-06,45.09000015258789,45.7599983215332,45.029998779296875,45.380001068115234,44.43222427368164,1765200
2018-07-09,45.310001373291016,46.060001373291016,45.310001373291016,45.810001373291016,44.853240966796875,2151700
2018-07-10,45.90999984741211,45.90999984741211,45.060001373291016,45.540000915527344,44.58888244628906,2174200
