Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,175.35000610351562,177.82000732421875,174.4199981689453,177.0,162.38433837890625,2301100
2018-01-03,176.91000366210938,181.44000244140625,175.75999450683594,180.33999633789062,165.4485321044922,3084000
2018-01-04,180.6300048828125,180.86000061035156,178.75,179.5800018310547,164.7512969970703,2021100
2018-01-05,180.83999633789062,180.8800048828125,179.02999877929688,180.64999389648438,165.73289489746094,2211400
2018-01-08,180.47999572753906,181.25,178.42999267578125,180.60000610351562,165.68707275390625,2356200
2018-01-09,180.52999877929688,184.52999877929688,180.1199951171875,183.3800048828125,168.2375030517578,3031700
2018-01-10,182.66000366210938,183.6999969482422,180.3699951171875,182.86000061035156,167.7604522705078,2542700
2018-01-11,182.86000061035156,182.86000061035156,181.10000610351562,181.9600067138672,166.9347686767578,2101300
2018-01-12,182.33999633789062,185.61000061035156,181.75,185.0399932861328,169.7604522705078,3111400
2018-01-16,185.6199951171875,187.4499969482422,184.1699981689453,185.5399932861328,170.21914672851562,3374600
2018-01-17,187.6999969482422,189.3000030517578,185.89999389648438,188.00999450683594,172.48519897460938,4018200
2018-01-18,187.4499969482422,188.55999755859375,185.5,187.58999633789062,172.09982299804688,3084900
2018-01-19,188.36000061035156,189.72000122070312,187.60000610351562,189.27999877929688,173.65032958984375,3652300
2018-01-22,189.72999572753906,192.57000732421875,189.42999267578125,192.3300018310547,176.44845581054688,3579800
2018-01-23,193.0,196.02999877929688,191.60000610351562,191.99000549316406,176.1365203857422,3486700
2018-01-24,192.75,192.94000244140625,189.50999450683594,190.6300048828125,174.88885498046875,2765700
2018-01-25,191.39999389648438,191.8000030517578,188.89999389648438,190.0800018310547,174.38426208496094,2470300
2018-01-26,191.0500030517578,196.8000030517578,190.99000549316406,196.00999450683594,179.8245849609375,3920300
2018-01-29,196.2100067138672,201.22999572753906,195.64999389648438,198.0,181.6502685546875,4565700
2018-01-30,196.17999267578125,196.47000122070312,190.5500030517578,191.27000427246094,175.47598266601562,3990800
2018-01-31,191.63999938964844,192.27000427246094,184.64999389648438,186.0500030517578,170.68704223632812,4677700
2018-02-01,185.0,186.8300018310547,182.3300018310547,185.55999755859375,170.23748779296875,4078100
2018-02-02,183.4600067138672,192.60000610351562,183.00999450683594,187.00999450683594,171.56776428222656,7029400
2018-02-05,186.82000732421875,188.60000610351562,174.6199951171875,174.75,160.3201446533203,6922800
2018-02-06,177.99000549316406,180.27999877929688,172.0399932861328,176.64999389648438,162.06324768066406,7527700
2018-02-07,176.25,180.99000549316406,176.0,177.47000122070312,162.81552124023438,5715700
2018-02-08,177.92999267578125,180.4199981689453,173.0,173.1199951171875,158.82472229003906,6026800
2018-02-09,174.1300048828125,175.4600067138672,168.25,173.4600067138672,159.13662719726562,6093900
2018-02-12,174.3000030517578,176.6699981689453,173.0,174.8699951171875,160.43020629882812,4324800
2018-02-13,173.8699951171875,176.6999969482422,172.4600067138672,175.94000244140625,161.411865234375,3834700
2018-02-14,174.0800018310547,180.30999755859375,174.05999755859375,179.52000427246094,165.94125366210938,5958700
2018-02-15,180.0,185.0,179.89999389648438,183.60000610351562,169.71263122558594,4493400
2018-02-16,183.8000030517578,186.1199951171875,182.67999267578125,183.5500030517578,169.66641235351562,4365800
2018-02-20,182.88999938964844,184.30999755859375,182.13999938964844,182.97999572753906,169.13951110839844,4078400
2018-02-21,183.19000244140625,185.5,182.39999389648438,182.42999267578125,168.63113403320312,4054600
2018-02-22,182.50999450683594,185.16000366210938,182.00999450683594,182.4499969482422,168.6496124267578,3868200
2018-02-23,183.6300048828125,186.7899932861328,182.77000427246094,186.6699981689453,172.55039978027344,4163400
2018-02-26,187.4600067138672,190.3699951171875,187.02999877929688,188.5,174.24200439453125,4943600
2018-02-27,188.8300018310547,190.10000610351562,185.5500030517578,185.7899932861328,171.73696899414062,5016100
2018-02-28,185.8800048828125,187.38999938964844,183.69000244140625,183.77000427246094,169.86976623535156,4544000
2018-03-01,184.2100067138672,185.57000732421875,180.3800048828125,183.2899932861328,169.42605590820312,11757800
2018-03-02,181.05999755859375,185.8000030517578,181.0500030517578,185.0800018310547,171.0806884765625,19115500
2018-03-05,185.0500030517578,190.69000244140625,185.0,190.1300048828125,175.7487030029297,15187800
2018-03-06,188.1999969482422,191.63999938964844,186.92999267578125,190.35000610351562,175.9520721435547,18446500
2018-03-07,189.72999572753906,190.22000122070312,186.41000366210938,187.52999877929688,173.34535217285156,7009900
2018-03-08,187.89999389648438,188.39999389648438,185.50999450683594,187.16000366210938,173.00335693359375,9192600
2018-03-09,188.0,191.3800048828125,186.32000732421875,191.10000610351562,176.64532470703125,5674100
2018-03-12,189.5,190.38999938964844,188.32000732421875,189.3000030517578,174.9814453125,6972400
2018-03-13,189.60000610351562,190.8300018310547,188.6300048828125,189.75,175.39743041992188,4712900
2018-03-14,191.17999267578125,192.6199951171875,189.8000030517578,190.57000732421875,176.15542602539062,3613300
2018-03-15,190.0500030517578,190.8800048828125,187.91000366210938,189.75,175.39743041992188,3320500
2018-03-16,189.75,190.25,187.22999572753906,188.24000549316406,174.00164794921875,16878400
2018-03-19,187.2899932861328,187.92999267578125,180.6699981689453,182.5500030517578,168.74205017089844,3970400
2018-03-20,183.05999755859375,184.02000427246094,181.1699981689453,182.02999877929688,168.26136779785156,2582200
2018-03-21,181.42999267578125,184.0399932861328,181.39999389648438,181.58999633789062,167.85464477539062,2531100
2018-03-22,179.9199981689453,180.75,176.0,176.0800018310547,162.76144409179688,3553000
2018-03-23,176.57000732421875,179.17999267578125,169.35000610351562,169.42999267578125,156.61439514160156,4529600
2018-03-26,172.77999877929688,175.8699951171875,170.11000061035156,175.19000244140625,161.938720703125,4217100
2018-03-27,176.16000366210938,176.36000061035156,169.82000732421875,171.14999389648438,158.204345703125,3963100
2018-03-28,171.35000610351562,172.5,168.02000427246094,170.4600067138672,157.56649780273438,4545900
2018-03-29,170.99000549316406,172.24000549316406,169.63999938964844,170.47999572753906,157.58502197265625,3769800
2018-04-02,169.9199981689453,170.5800018310547,163.30999755859375,166.0500030517578,153.4901123046875,4759800
2018-04-03,166.97000122070312,169.22000122070312,165.0800018310547,168.22000122070312,155.49594116210938,3374000
2018-04-04,166.1699981689453,174.27000427246094,165.8800048828125,173.52000427246094,160.39508056640625,3796700
2018-04-05,174.0,174.42999267578125,170.99000549316406,172.0,158.99002075195312,2766600
2018-04-06,170.86000061035156,171.72000122070312,166.1999969482422,168.13999938964844,155.42201232910156,3747800
2018-04-09,169.1999969482422,172.9499969482422,167.99000549316406,169.6199951171875,156.79005432128906,3856800
2018-04-10,170.88999938964844,173.8800048828125,170.11000061035156,173.1300048828125,160.03457641601562,2872300
2018-04-11,171.8000030517578,174.07000732421875,171.60000610351562,172.41000366210938,159.3690185546875,2575900
2018-04-12,172.67999267578125,174.11000061035156,170.9600067138672,171.02000427246094,158.08416748046875,3471400
2018-04-13,172.11000061035156,172.42999267578125,170.7899932861328,171.47999572753906,158.5093536376953,2656400
2018-04-16,172.75,173.1300048828125,171.07000732421875,171.3800048828125,158.41693115234375,2656400
2018-04-17,173.0,175.6300048828125,171.5800018310547,174.8800048828125,161.65220642089844,3283900
2018-04-18,174.61000061035156,176.16000366210938,174.44000244140625,175.11000061035156,161.86480712890625,2205600
2018-04-19,174.47000122070312,175.39999389648438,171.7899932861328,172.92999267578125,159.8496856689453,2269400
2018-04-20,173.10000610351562,173.47000122070312,170.57000732421875,171.55999755859375,158.58331298828125,2958600
2018-04-23,171.6199951171875,176.97000122070312,171.25,174.66000366210938,161.44883728027344,3568700
2018-04-24,175.5500030517578,175.75999450683594,170.52999877929688,171.94000244140625,158.9345703125,4389400
2018-04-25,173.66000366210938,175.44000244140625,170.33999633789062,174.8300018310547,161.60597229003906,4693800
2018-04-26,175.4199981689453,176.67999267578125,171.7899932861328,175.3699951171875,162.1051483154297,3682400
2018-04-27,174.9199981689453,177.9199981689453,174.86000061035156,177.4600067138672,164.0370635986328,2424800
2018-04-30,177.91000366210938,178.74000549316406,174.35000610351562,174.47999572753906,161.28244018554688,3608700
2018-05-01,172.14999389648438,173.99000549316406,167.97999572753906,169.27999877929688,156.47573852539062,4799400
2018-05-02,169.3000030517578,171.07000732421875,168.3000030517578,169.42999267578125,156.61439514160156,4085700
2018-05-03,169.27999877929688,170.33999633789062,166.0500030517578,166.38999938964844,153.8043670654297,4152900
2018-05-04,165.9600067138672,169.5,165.22000122070312,167.97999572753906,155.2740936279297,3430000
2018-05-07,168.5800018310547,169.92999267578125,167.5,168.05999755859375,155.34805297851562,3175800
2018-05-08,168.80999755859375,170.5,167.5,168.49000549316406,155.74551391601562,3937700
