Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,106.1500015258789,110.0,105.3499984741211,109.44999694824219,109.30435180664062,4599100
2018-01-03,109.75,111.33000183105469,109.37000274658203,109.75,109.60395050048828,3210600
2018-01-04,109.87000274658203,110.55000305175781,106.66999816894531,107.19000244140625,107.04736328125,3777900
2018-01-05,108.0199966430664,112.76000213623047,107.58999633789062,112.38999938964844,112.24044036865234,5963000
2018-01-08,113.5,114.16999816894531,111.19999694824219,113.22000122070312,113.0693359375,4579100
2018-01-09,113.33000183105469,113.6500015258789,110.45999908447266,112.18000030517578,112.03071594238281,4111700
2018-01-10,111.5,113.30000305175781,111.29000091552734,112.25,112.10062408447266,2493600
2018-01-11,112.55999755859375,113.0,111.69999694824219,112.0,111.85095977783203,2788800
2018-01-12,110.48999786376953,113.9000015258789,110.48999786376953,113.12999725341797,112.97945404052734,3467400
2018-01-16,114.0,114.69999694824219,111.61000061035156,111.91999816894531,111.77106475830078,3570800
2018-01-17,113.0,113.43000030517578,111.5199966430664,113.13999938964844,112.98944091796875,2709000
2018-01-18,114.05000305175781,115.62999725341797,113.19999694824219,115.27999877929688,115.12659454345703,4353800
2018-01-19,115.3499984741211,116.41000366210938,114.72000122070312,116.18000030517578,116.02539825439453,3534200
2018-01-22,116.31999969482422,118.30000305175781,115.81999969482422,117.98999786376953,117.8329849243164,4235800
2018-01-23,117.87999725341797,118.66999816894531,116.94000244140625,117.66999816894531,117.51341247558594,3449700
2018-01-24,118.41000366210938,118.41000366210938,114.26000213623047,114.66000366210938,114.5074234008789,6553600
2018-01-25,115.69999694824219,115.97000122070312,113.66999816894531,114.5,114.3476333618164,3457700
2018-01-26,115.33000183105469,116.23999786376953,113.54000091552734,115.19999694824219,115.04669952392578,3417600
2018-01-29,115.20999908447266,119.41000366210938,115.20999908447266,117.6500015258789,117.49343872070312,6486500
2018-01-30,116.4000015258789,119.31999969482422,116.4000015258789,118.69999694824219,118.54203796386719,8493600
2018-01-31,129.5500030517578,131.00999450683594,126.47000122070312,126.95999908447266,126.79104614257812,14727300
2018-02-01,126.75,130.05999755859375,126.01000213623047,128.17999267578125,128.00941467285156,6297200
2018-02-02,127.68000030517578,128.1699981689453,124.45999908447266,124.52999877929688,124.3642807006836,6471200
2018-02-05,123.7300033569336,126.20999908447266,120.68000030517578,121.63999938964844,121.4781265258789,4533400
2018-02-06,118.86000061035156,123.3499984741211,117.76000213623047,123.12999725341797,122.96614074707031,4652300
2018-02-07,122.86000061035156,125.0,122.18000030517578,123.05000305175781,122.8862533569336,4066900
2018-02-08,123.0,123.0,116.5199966430664,116.54000091552734,116.38491821289062,5478900
2018-02-09,117.95999908447266,122.13999938964844,114.66999816894531,120.63999938964844,120.47946166992188,5945100
2018-02-12,121.77999877929688,124.16000366210938,121.52999877929688,122.22000122070312,122.05735778808594,3695100
2018-02-13,120.8499984741211,123.12999725341797,120.58000183105469,122.27999877929688,122.11727905273438,2388700
2018-02-14,121.2300033569336,124.87000274658203,121.2300033569336,123.7699966430664,123.60529327392578,4293400
2018-02-15,124.83000183105469,127.02999877929688,123.44000244140625,126.4800033569336,126.31169128417969,3207100
2018-02-16,126.43000030517578,126.79000091552734,125.13999938964844,126.0199966430664,125.852294921875,3214500
2018-02-20,125.37000274658203,127.55000305175781,125.3499984741211,126.33999633789062,126.171875,2540600
2018-02-21,126.61000061035156,128.10000610351562,124.80999755859375,124.9000015258789,124.73379516601562,3191000
2018-02-22,125.79000091552734,126.3499984741211,123.91999816894531,124.61000061035156,124.44417572021484,1919700
2018-02-23,125.0999984741211,127.27999877929688,123.73999786376953,127.0999984741211,126.93086242675781,2476900
2018-02-26,127.38999938964844,128.8000030517578,126.91000366210938,128.57000732421875,128.39891052246094,2877800
2018-02-27,128.05999755859375,128.60000610351562,125.55000305175781,125.80000305175781,125.63259887695312,3158800
2018-02-28,126.51000213623047,127.75,123.66999816894531,123.69999694824219,123.53538513183594,3496000
2018-03-01,124.54000091552734,124.94000244140625,121.33000183105469,122.16999816894531,122.0074234008789,3919200
2018-03-02,120.94000244140625,125.30999755859375,120.58000183105469,125.08999633789062,124.92353820800781,2935800
2018-03-05,124.16000366210938,126.62999725341797,123.69000244140625,126.0999984741211,125.93218994140625,1642500
2018-03-06,126.4800033569336,126.58999633789062,123.45999908447266,124.55000305175781,124.38426208496094,2269300
2018-03-07,123.62999725341797,127.51000213623047,123.25,127.16999816894531,127.00077056884766,2679300
2018-03-08,127.37999725341797,129.8699951171875,126.80000305175781,128.82000732421875,128.64857482910156,3693600
2018-03-09,129.97000122070312,130.86000061035156,128.19000244140625,128.49000549316406,128.3190155029297,2647500
2018-03-12,128.55999755859375,129.25,127.55999755859375,128.1199951171875,127.94950103759766,2341100
2018-03-13,129.0500030517578,129.3000030517578,125.87999725341797,126.56999969482422,126.40156555175781,2948600
2018-03-14,126.88999938964844,128.0800018310547,123.63999938964844,127.97000122070312,127.7997055053711,3579500
2018-03-15,128.19000244140625,129.85000610351562,126.54000091552734,129.1199951171875,128.9481658935547,2690700
2018-03-16,130.35000610351562,131.1300048828125,128.1300048828125,128.52000427246094,128.34898376464844,4187200
2018-03-19,127.52999877929688,128.0800018310547,124.16999816894531,125.44000244140625,125.27307891845703,3207700
2018-03-20,125.7699966430664,127.77999877929688,125.02999877929688,126.8499984741211,126.68119812011719,1960100
2018-03-21,126.5199966430664,127.73999786376953,125.62000274658203,126.0,125.83232879638672,2050100
2018-03-22,124.83000183105469,125.62999725341797,122.66999816894531,122.9800033569336,122.81635284423828,2727000
2018-03-23,123.19999694824219,125.27999877929688,121.37999725341797,121.44000244140625,121.27839660644531,2645800
2018-03-26,124.23999786376953,127.5,122.98999786376953,126.44000244140625,126.27174377441406,2654800
2018-03-27,126.37000274658203,126.98999786376953,118.91999816894531,119.9800033569336,119.82034301757812,3142400
2018-03-28,120.26000213623047,121.37999725341797,118.26000213623047,119.33000183105469,119.17120361328125,3304300
2018-03-29,120.37000274658203,123.0,118.80000305175781,121.23999786376953,121.07865905761719,2809700
2018-04-02,120.4800033569336,121.33000183105469,116.98999786376953,118.72000122070312,118.56201934814453,2610600
2018-04-03,119.87000274658203,120.8499984741211,117.62000274658203,119.51000213623047,119.35096740722656,2378100
2018-04-04,116.70999908447266,120.56999969482422,116.27999877929688,120.11000061035156,119.95016479492188,3623800
2018-04-05,121.5199966430664,122.77999877929688,120.55000305175781,121.2300033569336,121.06867980957031,2915200
2018-04-06,120.05999755859375,121.19999694824219,117.66000366210938,118.36000061035156,118.2024917602539,2472900
2018-04-09,119.19000244140625,121.06999969482422,118.52999877929688,118.86000061035156,118.70182800292969,2572100
2018-04-10,120.37000274658203,121.25,118.30000305175781,120.70999908447266,120.54936981201172,2975600
