Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,34.51612854003906,34.648956298828125,34.38330078125,34.573055267333984,30.922344207763672,17059800
2018-01-03,34.582542419433594,34.886146545410156,34.37381362915039,34.8292236328125,31.15146255493164,14183200
2018-01-04,34.8292236328125,35.02846145629883,34.724857330322266,34.90512466430664,31.219345092773438,13046500
2018-01-05,34.93358612060547,34.99051284790039,34.734344482421875,34.97153854370117,31.27874755859375,13167500
2018-01-08,34.83871078491211,34.91461181640625,34.46868896484375,34.582542419433594,30.93082618713379,19964300
2018-01-09,34.573055267333984,34.76280975341797,34.497154235839844,34.544593811035156,30.896879196166992,16876200
2018-01-10,34.478179931640625,34.734344482421875,34.44971466064453,34.60151672363281,30.947797775268555,18755800
2018-01-11,34.76280975341797,34.819732666015625,34.554080963134766,34.68690872192383,31.024166107177734,15102600
2018-01-12,34.753318786621094,34.91461181640625,34.5920295715332,34.667930603027344,31.0071964263916,20240700
2018-01-16,34.69639587402344,35.08538818359375,34.60151672363281,34.724857330322266,31.05811309814453,30536700
2018-01-17,34.93358612060547,35.455406188964844,34.886146545410156,35.275142669677734,31.55029296875,25332400
2018-01-18,35.265655517578125,35.265655517578125,34.819732666015625,35.09487533569336,31.389057159423828,19946500
2018-01-19,35.284629821777344,35.370018005371094,34.629981994628906,35.04743957519531,31.346630096435547,31133700
2018-01-22,35.0,35.1707763671875,34.84819793701172,35.0379524230957,31.338146209716797,21380500
2018-01-23,34.93358612060547,35.180267333984375,34.667930603027344,34.93358612060547,31.244802474975586,18527200
2018-01-24,35.09487533569336,35.1707763671875,34.84819793701172,35.0379524230957,31.338146209716797,18673200
2018-01-25,35.07590103149414,35.426944732666016,35.00948715209961,35.32258224487305,31.59272003173828,18988200
2018-01-26,35.38899612426758,37.08728790283203,35.38899612426758,37.01138687133789,33.10319519042969,51441400
2018-01-29,37.001895904541016,37.40986633300781,36.7836799621582,37.0208740234375,33.1116828918457,36779000
2018-01-30,36.25237274169922,36.764705657958984,35.436431884765625,35.86337661743164,32.076416015625,48483700
2018-01-31,35.977230072021484,36.043643951416016,34.94307327270508,35.14231491088867,31.431486129760742,35859900
2018-02-01,34.734344482421875,35.48387145996094,34.734344482421875,34.94307327270508,31.542821884155273,29697900
2018-02-02,34.724857330322266,35.341556549072266,34.639469146728516,34.734344482421875,31.354406356811523,25588900
2018-02-05,34.61100387573242,34.819732666015625,32.25806427001953,32.89373779296875,29.69290542602539,42463700
2018-02-06,32.40986633300781,33.66223907470703,32.25806427001953,33.47248458862305,30.215333938598633,56035100
2018-02-07,33.330169677734375,33.82352828979492,33.178367614746094,33.1878547668457,29.958404541015625,30956000
2018-02-08,33.20683288574219,33.36812210083008,31.878557205200195,31.907020568847656,28.802204132080078,45850800
2018-02-09,32.438331604003906,32.66603469848633,31.499052047729492,32.40986633300781,29.256118774414062,49851800
2018-02-12,32.68500900268555,33.083492279052734,32.28652572631836,32.88425064086914,29.684341430664062,38743700
2018-02-13,32.79886245727539,33.235294342041016,32.64706039428711,33.149906158447266,29.924148559570312,21559600
2018-02-14,32.92219924926758,33.52941131591797,32.78937530517578,33.3870964050293,30.13825225830078,24494700
2018-02-15,33.55787658691406,33.89942932128906,33.28273391723633,33.880455017089844,30.583608627319336,22588400
2018-02-16,33.927894592285156,34.78178405761719,33.851993560791016,34.402278900146484,31.054651260375977,27659600
2018-02-20,34.1745719909668,34.6204948425293,34.041744232177734,34.16508483886719,30.840543746948242,27202400
2018-02-21,34.12713623046875,34.715370178222656,33.89942932128906,33.927894592285156,30.626426696777344,25872300
2018-02-22,34.032257080078125,34.29791259765625,33.785579681396484,33.90892028808594,30.609304428100586,23983500
2018-02-23,34.08918380737305,34.44022750854492,33.99430847167969,34.402278900146484,31.054651260375977,17940000
2018-02-26,34.43074035644531,35.30360412597656,34.35483932495117,35.189754486083984,31.7655029296875,25407300
2018-02-27,35.1707763671875,35.332069396972656,34.85768508911133,34.91461181640625,31.517127990722656,23543100
2018-02-28,35.13282775878906,35.370018005371094,34.44971466064453,34.44971466064453,31.097475051879883,28360900
2018-03-01,34.26945114135742,34.411766052246094,33.396583557128906,33.8045539855957,30.515090942382812,30282900
2018-03-02,33.72865295410156,34.22201156616211,33.58633804321289,34.108158111572266,30.789152145385742,22271300
2018-03-05,33.98482131958008,34.4212532043457,33.937381744384766,34.26945114135742,30.93474769592285,22319600
2018-03-06,34.38330078125,34.38330078125,33.91840744018555,34.041744232177734,30.72920036315918,18003500
2018-03-07,33.776092529296875,34.23149871826172,33.72865295410156,34.08918380737305,30.772022247314453,23440300
2018-03-08,34.14611053466797,34.629981994628906,34.08918380737305,34.629981994628906,31.26019859313965,21646600
2018-03-09,34.734344482421875,35.02846145629883,34.658443450927734,34.886146545410156,31.491439819335938,19300700
2018-03-12,35.02846145629883,35.10436248779297,34.629981994628906,34.734344482421875,31.354406356811523,26571700
2018-03-13,34.91461181640625,35.06641387939453,34.563568115234375,34.86717224121094,31.47430419921875,29560700
2018-03-14,34.95256042480469,35.09487533569336,34.32637405395508,34.487667083740234,31.131736755371094,23378500
2018-03-15,34.487667083740234,34.92409896850586,34.487667083740234,34.70588302612305,31.328712463378906,20508300
2018-03-16,34.76280975341797,35.14231491088867,34.743831634521484,34.89563751220703,31.500003814697266,34125300
2018-03-19,34.91461181640625,34.91461181640625,34.23149871826172,34.46868896484375,31.11460304260254,20003800
2018-03-20,34.50664138793945,34.67741775512695,34.26945114135742,34.46868896484375,31.11460304260254,20295800
2018-03-21,34.6204948425293,34.84819793701172,34.34535217285156,34.411766052246094,31.063217163085938,19071400
2018-03-22,34.184059143066406,34.28842544555664,33.65275192260742,33.776092529296875,30.489398956298828,22094700
2018-03-23,33.67172622680664,33.68121337890625,32.67552185058594,32.72296142578125,29.538747787475586,29385700
2018-03-26,33.140419006347656,33.34914779663086,32.561668395996094,33.244781494140625,30.00978660583496,24926500
2018-03-27,33.37760925292969,33.73814010620117,32.998104095458984,33.2163200378418,29.98409652709961,28835200
2018-03-28,33.37760925292969,33.9753303527832,33.320682525634766,33.49146270751953,30.23246955871582,26349700
2018-03-29,33.700191497802734,33.842506408691406,33.27324295043945,33.67172622680664,30.395193099975586,24804700
2018-04-02,33.60531234741211,33.90892028808594,32.9791259765625,33.254268646240234,30.01835823059082,28323300
2018-04-03,33.311195373535156,33.90892028808594,33.13092803955078,33.851993560791016,30.55791664123535,21347900
2018-04-04,33.51043701171875,34.37381362915039,33.43453598022461,34.27893829345703,30.943315505981445,22010700
2018-04-05,33.842506408691406,34.15559768676758,33.709678649902344,33.89942932128906,30.600738525390625,25781800
2018-04-06,33.73814010620117,34.032257080078125,33.10246658325195,33.36812210083008,30.12112808227539,22288200
