Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,104.83999633789062,104.83999633789062,99.19999694824219,99.45999908447266,91.76432037353516,979900
2018-01-03,99.58000183105469,100.19999694824219,98.81999969482422,100.05000305175781,92.30867767333984,1107000
2018-01-04,100.5,101.95999908447266,100.36000061035156,101.55000305175781,93.69261932373047,1022600
2018-01-05,101.58000183105469,102.1500015258789,101.12999725341797,102.0,94.1077880859375,1012400
2018-01-08,101.62999725341797,102.5199966430664,101.62999725341797,102.5,94.56909942626953,691100
2018-01-09,102.73999786376953,104.66999816894531,102.68000030517578,104.26000213623047,96.19293212890625,1128000
2018-01-10,104.62999725341797,106.30999755859375,104.54000091552734,105.76000213623047,97.57687377929688,932500
2018-01-11,105.97000122070312,106.13999938964844,104.91999816894531,105.94999694824219,97.75216674804688,779900
2018-01-12,106.81999969482422,107.55999755859375,106.01000213623047,107.26000213623047,98.96080017089844,1110900
2018-01-16,107.68000030517578,108.04000091552734,106.06999969482422,106.61000061035156,98.36109161376953,789500
2018-01-17,107.25,107.5,106.1500015258789,106.88999938964844,98.61943054199219,1291000
2018-01-18,107.22000122070312,107.29000091552734,105.05000305175781,105.37999725341797,97.22627258300781,1062800
2018-01-19,105.76000213623047,106.66999816894531,105.23999786376953,106.48999786376953,98.25037384033203,1125400
2018-01-22,106.4000015258789,107.47000122070312,105.5,107.43000030517578,99.11764526367188,1012300
2018-01-23,106.51000213623047,107.2699966430664,106.13999938964844,106.88999938964844,98.61943054199219,1462400
2018-01-24,108.0,108.91000366210938,105.51000213623047,106.16999816894531,97.95515441894531,2271800
2018-01-25,107.44000244140625,107.54000091552734,104.62000274658203,105.01000213623047,96.88489532470703,1584200
2018-01-26,104.9800033569336,106.31999969482422,104.68000030517578,106.18000030517578,97.96435546875,1584400
2018-01-29,106.45999908447266,107.58999633789062,106.29000091552734,106.94000244140625,98.66558074951172,1268700
2018-01-30,106.45999908447266,107.16000366210938,105.33999633789062,105.69000244140625,97.51228332519531,999000
2018-01-31,105.73999786376953,107.7300033569336,105.01000213623047,105.38999938964844,97.23548889160156,833600
2018-02-01,104.81999969482422,106.83000183105469,104.81999969482422,106.77999877929688,98.51793670654297,1104700
2018-02-02,106.8499984741211,107.48999786376953,104.43000030517578,104.62999725341797,96.53429412841797,1453500
2018-02-05,103.58000183105469,105.23999786376953,99.70999908447266,99.73999786376953,92.02265930175781,2008700
2018-02-06,97.31999969482422,101.37000274658203,95.83999633789062,101.36000061035156,93.5173110961914,2736400
2018-02-07,100.66000366210938,103.20999908447266,100.6500015258789,100.7300033569336,92.9360580444336,1515500
2018-02-08,100.76000213623047,100.7699966430664,96.18000030517578,96.19999694824219,88.75656127929688,1749100
2018-02-09,97.48999786376953,98.13999938964844,94.38999938964844,97.37999725341797,89.84526824951172,1588700
2018-02-12,98.11000061035156,100.1500015258789,97.61000061035156,99.36000061035156,91.67205810546875,1387000
2018-02-13,98.37000274658203,99.5999984741211,97.81999969482422,99.3499984741211,91.66283416748047,1015900
2018-02-14,98.94000244140625,102.91000366210938,98.33000183105469,102.69000244140625,94.74441528320312,1165700
2018-02-15,103.72000122070312,104.81999969482422,103.20999908447266,103.87000274658203,95.83311462402344,1238400
2018-02-16,103.63999938964844,105.5999984741211,103.63999938964844,104.86000061035156,96.74649810791016,1512800
2018-02-20,104.47000122070312,105.81999969482422,104.47000122070312,104.72000122070312,96.6173324584961,1220100
2018-02-21,105.19999694824219,106.91000366210938,104.69999694824219,105.37999725341797,97.22627258300781,870300
2018-02-22,105.75,106.83000183105469,103.87000274658203,104.12000274658203,96.06375885009766,1252300
2018-02-23,104.80000305175781,106.58000183105469,104.38999938964844,106.55999755859375,98.31497192382812,881300
2018-02-26,107.1500015258789,108.87000274658203,106.44999694824219,108.83999633789062,100.4185562133789,987300
2018-02-27,108.52999877929688,109.88999938964844,107.58000183105469,107.58999633789062,99.26527404785156,1414100
2018-02-28,108.1500015258789,108.58999633789062,105.8499984741211,105.87000274658203,97.67835998535156,1329300
2018-03-01,106.05000305175781,106.63999938964844,103.30999755859375,103.66999816894531,95.64857482910156,1161300
2018-03-02,102.94999694824219,105.0,101.18000030517578,104.70999908447266,96.60811614990234,1328000
2018-03-05,103.56999969482422,106.80999755859375,103.31999969482422,106.36000061035156,98.13044738769531,1126000
2018-03-06,106.73999786376953,106.87999725341797,105.2699966430664,106.72000122070312,98.46257019042969,877700
