Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,84.75,84.94000244140625,83.2300033569336,83.58000183105469,74.85943603515625,1998200
2018-01-03,83.4000015258789,83.9800033569336,82.45999908447266,82.79000091552734,74.15186309814453,1884300
2018-01-04,82.66999816894531,82.81999969482422,81.5199966430664,81.81999969482422,73.2830810546875,2289700
2018-01-05,82.11000061035156,82.19999694824219,81.02999877929688,81.73999786376953,73.21142578125,1748700
2018-01-08,81.87000274658203,82.91000366210938,81.58999633789062,82.88999938964844,74.24141693115234,1848100
2018-01-09,82.66999816894531,82.79000091552734,81.69000244140625,82.01000213623047,73.4532470703125,1712900
2018-01-10,81.51000213623047,81.77999877929688,80.70999908447266,80.91999816894531,72.47698211669922,1461200
2018-01-11,81.04000091552734,81.27999877929688,80.08000183105469,80.38999938964844,72.00227355957031,1513600
2018-01-12,80.13999938964844,80.19000244140625,79.18000030517578,79.48999786376953,71.1961669921875,1899700
2018-01-16,79.66000366210938,79.86000061035156,78.56999969482422,79.0199966430664,70.77521514892578,2754200
2018-01-17,79.2300033569336,79.54000091552734,78.8499984741211,79.2699966430664,70.99913024902344,1951600
2018-01-18,78.88999938964844,79.05999755859375,77.7699966430664,78.27999877929688,70.11241912841797,2487700
2018-01-19,78.44000244140625,78.93000030517578,78.08999633789062,78.2699966430664,70.10347747802734,2584100
2018-01-22,78.58000183105469,79.38999938964844,78.37000274658203,78.52999877929688,70.33633422851562,3095700
2018-01-23,78.68000030517578,80.13999938964844,78.68000030517578,79.66000366210938,71.34844970703125,2066000
2018-01-24,79.52999877929688,79.6500015258789,79.08000183105469,79.41999816894531,71.13348388671875,1773800
2018-01-25,79.41999816894531,80.51000213623047,79.41999816894531,80.37999725341797,71.99330139160156,2728000
2018-01-26,80.51000213623047,80.61000061035156,79.30000305175781,80.4000015258789,72.01123809814453,2505200
2018-01-29,79.29000091552734,80.02999877929688,79.11000061035156,79.12999725341797,70.87372589111328,3332500
2018-01-30,79.16999816894531,79.91000366210938,79.05000305175781,79.58999633789062,71.28573608398438,2082400
2018-01-31,79.69000244140625,80.41000366210938,79.04000091552734,80.36000061035156,71.97540283203125,3505400
2018-02-01,80.38999938964844,80.6500015258789,78.56999969482422,78.75,70.53337860107422,2924600
2018-02-02,78.4800033569336,79.04000091552734,77.88999938964844,77.95999908447266,69.8258056640625,2621600
2018-02-05,77.87999725341797,78.72000122070312,76.94999694824219,77.12999725341797,69.0823974609375,2953000
2018-02-06,76.0999984741211,76.7300033569336,74.56999969482422,75.87999725341797,67.96282196044922,3234400
