Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,64.58999633789062,64.83999633789062,63.900001525878906,64.01000213623047,58.978851318359375,1532200
2018-01-03,63.959999084472656,64.1500015258789,63.61000061035156,63.88999938964844,58.86829376220703,1650100
2018-01-04,63.79999923706055,63.959999084472656,62.61000061035156,62.61000061035156,57.68889617919922,2128500
2018-01-05,62.91999816894531,63.02000045776367,62.47999954223633,62.560001373291016,57.642826080322266,2825800
2018-01-08,62.439998626708984,63.31999969482422,62.31999969482422,63.290000915527344,58.31544494628906,2333300
2018-01-09,63.4900016784668,63.970001220703125,62.529998779296875,62.650001525878906,57.72574996948242,2306100
2018-01-10,62.400001525878906,62.400001525878906,61.41999816894531,61.439998626708984,56.6108512878418,2791700
2018-01-11,61.630001068115234,61.93000030517578,61.11000061035156,61.650001525878906,56.80434799194336,2161600
2018-01-12,61.709999084472656,62.060001373291016,61.369998931884766,61.849998474121094,56.98862838745117,2441900
2018-01-16,62.2400016784668,63.2400016784668,62.0,62.13999938964844,57.25584030151367,2432500
2018-01-17,62.43000030517578,62.9900016784668,62.060001373291016,62.86000061035156,57.919246673583984,2394200
2018-01-18,62.7599983215332,62.7599983215332,61.400001525878906,61.43000030517578,56.60165023803711,3680700
2018-01-19,61.52000045776367,61.779998779296875,61.09000015258789,61.779998779296875,56.92413330078125,3790300
2018-01-22,61.900001525878906,63.15999984741211,61.779998779296875,63.11000061035156,58.14959716796875,3172200
2018-01-23,63.38999938964844,64.9800033569336,63.130001068115234,64.97000122070312,59.863407135009766,3554300
2018-01-24,64.95999908447266,64.98999786376953,64.1500015258789,64.4800033569336,59.411922454833984,3171700
2018-01-25,64.76000213623047,64.76000213623047,63.7599983215332,64.22000122070312,59.17235565185547,1625200
2018-01-26,64.3499984741211,64.5,63.83000183105469,64.38999938964844,59.328983306884766,1611900
2018-01-29,64.25,64.25,63.34000015258789,63.38999938964844,58.40758514404297,1462600
2018-01-30,63.18000030517578,63.40999984741211,62.41999816894531,62.900001525878906,57.95610427856445,2621700
2018-01-31,63.060001373291016,65.16999816894531,62.939998626708984,65.11000061035156,59.99239730834961,3976900
2018-02-01,65.01000213623047,65.19000244140625,63.58000183105469,63.720001220703125,58.71164321899414,3474200
2018-02-02,63.2599983215332,64.19999694824219,62.900001525878906,63.83000183105469,58.81300735473633,2646800
2018-02-05,63.5099983215332,64.22000122070312,61.09000015258789,61.209999084472656,56.39893341064453,3496700
2018-02-06,60.150001525878906,61.209999084472656,59.16999816894531,60.7400016784668,55.965877532958984,4659500
2018-02-07,60.54999923706055,61.90999984741211,59.970001220703125,60.040000915527344,55.320892333984375,4137500
2018-02-08,60.06999969482422,61.04999923706055,58.29999923706055,58.33000183105469,53.745304107666016,4594200
2018-02-09,58.70000076293945,60.880001068115234,58.279998779296875,60.31999969482422,55.57888412475586,3365000
2018-02-12,60.630001068115234,60.790000915527344,58.439998626708984,60.150001525878906,55.42225646972656,3650500
2018-02-13,60.04999923706055,61.43000030517578,59.84000015258789,61.15999984741211,56.35286331176758,2438900
2018-02-14,60.790000915527344,60.790000915527344,59.88999938964844,60.540000915527344,55.78160095214844,2679500
2018-02-15,60.7599983215332,61.439998626708984,60.34000015258789,61.40999984741211,56.58320999145508,3054200
2018-02-16,61.459999084472656,62.47999954223633,61.41999816894531,61.97999954223633,57.1084098815918,2867800
2018-02-20,61.720001220703125,62.5,61.150001525878906,61.22999954223633,56.417362213134766,3633300
2018-02-21,61.150001525878906,61.5099983215332,59.86000061035156,59.90999984741211,55.20111083984375,2689900
2018-02-22,60.16999816894531,60.58000183105469,59.7400016784668,59.939998626708984,55.228755950927734,3353200
2018-02-23,60.34000015258789,61.4900016784668,60.15999984741211,61.2599983215332,56.44499588012695,3275300
2018-02-26,61.529998779296875,61.560001373291016,60.900001525878906,61.310001373291016,56.49107360839844,2467700
2018-02-27,61.5,61.5099983215332,59.83000183105469,60.36000061035156,55.61573791503906,2471300
2018-02-28,60.72999954223633,61.43000030517578,60.58000183105469,60.68000030517578,55.910587310791016,4644000
2018-03-01,60.5099983215332,61.369998931884766,60.22999954223633,60.720001220703125,55.94744873046875,2161200
2018-03-02,60.54999923706055,60.630001068115234,59.25,60.220001220703125,55.48674774169922,2436600
2018-03-05,59.77000045776367,61.459999084472656,59.7400016784668,61.09000015258789,56.288368225097656,1704700
2018-03-06,61.02000045776367,61.70000076293945,60.68000030517578,61.599998474121094,56.75827407836914,1920200
2018-03-07,61.599998474121094,61.939998626708984,61.099998474121094,61.91999816894531,57.053131103515625,2284800
2018-03-08,62.11000061035156,62.45000076293945,61.72999954223633,62.380001068115234,57.47697448730469,1433900
2018-03-09,62.58000183105469,63.70000076293945,62.0,63.689998626708984,58.68400192260742,2445500
2018-03-12,63.540000915527344,63.869998931884766,63.150001525878906,63.560001373291016,58.56422424316406,3159400
2018-03-13,63.86000061035156,64.0199966430664,63.04999923706055,63.369998931884766,58.38915252685547,1917400
2018-03-14,63.04999923706055,63.400001525878906,62.849998474121094,63.220001220703125,58.69554901123047,1719800
2018-03-15,63.349998474121094,63.650001525878906,63.08000183105469,63.439998626708984,58.89979934692383,1842700
2018-03-16,63.4900016784668,63.97999954223633,63.029998779296875,63.83000183105469,59.26189041137695,2825400
2018-03-19,63.83000183105469,63.83000183105469,62.939998626708984,63.34000015258789,58.80695343017578,1436900
2018-03-20,63.4900016784668,63.939998626708984,63.130001068115234,63.58000183105469,59.029781341552734,1578000
2018-03-21,63.470001220703125,63.7400016784668,62.220001220703125,62.630001068115234,58.14777374267578,1652600
2018-03-22,62.369998931884766,63.119998931884766,61.59000015258789,61.709999084472656,57.293601989746094,1989200
2018-03-23,61.7599983215332,61.779998779296875,59.90999984741211,60.11000061035156,55.8081169128418,2407400
2018-03-26,60.900001525878906,61.40999984741211,60.34000015258789,61.22999954223633,56.84795379638672,1819900
2018-03-27,61.84000015258789,63.06999969482422,61.400001525878906,62.040000915527344,57.59999084472656,2950300
2018-03-28,62.380001068115234,62.95000076293945,62.310001373291016,62.529998779296875,58.05492401123047,2137900
2018-03-29,62.86000061035156,63.36000061035156,62.63999938964844,62.9900016784668,58.48200225830078,2455500
2018-04-02,63.16999816894531,63.18000030517578,60.81999969482422,61.400001525878906,57.005794525146484,2424200
2018-04-03,61.40999984741211,62.0,60.959999084472656,61.72999954223633,57.31217956542969,2205600
2018-04-04,61.25,62.2400016784668,60.970001220703125,62.150001525878906,57.70212173461914,2592900
2018-04-05,62.279998779296875,62.36000061035156,61.27000045776367,61.7599983215332,57.34003448486328,1865700
2018-04-06,61.88999938964844,62.529998779296875,61.0099983215332,61.2400016784668,56.857242584228516,1921500
2018-04-09,61.470001220703125,62.25,61.29999923706055,61.31999969482422,56.931514739990234,2350300
2018-04-10,61.68000030517578,62.09000015258789,61.45000076293945,61.599998474121094,57.19148254394531,2048900
2018-04-11,61.369998931884766,62.20000076293945,61.31999969482422,61.619998931884766,57.21004867553711,1716000
2018-04-12,62.790000915527344,62.869998931884766,61.470001220703125,61.63999938964844,57.22861099243164,1842100
2018-04-13,61.849998474121094,62.310001373291016,61.459999084472656,62.2599983215332,57.80424880981445,1899900
2018-04-16,62.29999923706055,62.869998931884766,61.83000183105469,62.599998474121094,58.119903564453125,2392400
2018-04-17,63.43000030517578,65.75,63.349998474121094,65.30000305175781,60.626686096191406,3776200
2018-04-18,65.62000274658203,66.1500015258789,65.2699966430664,65.66000366210938,60.96092987060547,2820000
2018-04-19,65.66000366210938,65.79000091552734,64.87999725341797,65.2300033569336,60.561702728271484,2104500
2018-04-20,65.22000122070312,65.44999694824219,64.7699966430664,64.98999786376953,60.338863372802734,2391300
2018-04-23,65.08000183105469,65.36000061035156,64.51000213623047,64.87999725341797,60.23674011230469,1533000
2018-04-24,65.16999816894531,65.87999725341797,64.73999786376953,65.22000122070312,60.55241394042969,2272700
2018-04-25,64.94000244140625,65.04000091552734,64.20999908447266,64.63999938964844,60.013919830322266,1943400
2018-04-26,65.22000122070312,66.33999633789062,64.88999938964844,65.87000274658203,61.15589904785156,1349500
2018-04-27,65.76000213623047,67.0,65.72000122070312,66.58000183105469,61.81507873535156,1687500
2018-04-30,64.11000061035156,65.79000091552734,63.900001525878906,64.91000366210938,60.26459884643555,9085700
2018-05-01,65.13999938964844,65.44999694824219,64.91000366210938,65.06999969482422,60.41315460205078,4037700
2018-05-02,64.88999938964844,65.33000183105469,64.41000366210938,64.75,60.11604309082031,3940200
2018-05-03,64.55000305175781,65.05999755859375,64.38999938964844,64.80000305175781,60.162479400634766,2319100
2018-05-04,64.63999938964844,65.55999755859375,64.58999633789062,65.25,60.580257415771484,2514700
2018-05-07,65.5199966430664,65.6500015258789,65.20999908447266,65.48999786376953,60.80308532714844,3248200
2018-05-08,65.47000122070312,65.75,65.08999633789062,65.19000244140625,60.52456283569336,2979200
2018-05-09,65.19000244140625,65.41000366210938,64.9000015258789,65.22000122070312,60.55241394042969,2875800
2018-05-10,65.41000366210938,65.66999816894531,65.30000305175781,65.58999633789062,60.89591598510742,2893600
2018-05-11,65.69999694824219,65.7300033569336,65.23999786376953,65.33000183105469,60.65452575683594,2249800
2018-05-14,65.5,65.56999969482422,64.7300033569336,65.20999908447266,60.54312515258789,2897900
2018-05-15,64.7699966430664,64.77999877929688,63.900001525878906,64.22000122070312,59.62397766113281,3709300
2018-05-16,64.44000244140625,64.44000244140625,63.279998779296875,63.400001525878906,58.8626594543457,2876300
2018-05-17,63.529998779296875,63.709999084472656,63.09000015258789,63.279998779296875,58.75124740600586,2823900
2018-05-18,63.29999923706055,63.5,62.7599983215332,63.2400016784668,58.714111328125,2386500
2018-05-21,63.4900016784668,64.0,62.7400016784668,63.81999969482422,59.252601623535156,2878400
2018-05-22,63.7599983215332,63.959999084472656,63.4900016784668,63.77000045776367,59.2061767578125,2633600
2018-05-23,63.779998779296875,64.83999633789062,63.68000030517578,64.7699966430664,60.134613037109375,2421100
2018-05-24,64.76000213623047,64.94999694824219,64.05000305175781,64.4800033569336,59.86537170410156,2143200
2018-05-25,64.54000091552734,64.77999877929688,64.26000213623047,64.41000366210938,59.800376892089844,1643800
2018-05-29,64.04000091552734,64.69000244140625,63.869998931884766,64.30999755859375,59.70753479003906,3202800
2018-05-30,64.44000244140625,65.25,64.19000244140625,64.80000305175781,60.162479400634766,3035100
2018-05-31,64.62999725341797,64.79000091552734,64.12000274658203,64.3499984741211,59.744667053222656,4961500
2018-06-01,64.63999938964844,65.22000122070312,63.9900016784668,65.11000061035156,60.45027160644531,2951400
2018-06-04,65.37000274658203,66.30000305175781,64.72000122070312,66.25,61.50869369506836,2716500
2018-06-05,66.25,66.36000061035156,65.75,66.04000091552734,61.31372833251953,2608700
2018-06-06,65.94999694824219,66.5,65.56999969482422,65.94000244140625,61.220882415771484,2693900
2018-06-07,66.02999877929688,66.30000305175781,65.4800033569336,65.95999908447266,61.239444732666016,2477600
2018-06-08,66.0,66.18000030517578,65.45999908447266,65.94999694824219,61.230159759521484,1752800
2018-06-11,65.94999694824219,66.11000061035156,65.31999969482422,65.4800033569336,60.79380416870117,2187000
2018-06-12,65.3499984741211,66.01000213623047,65.13999938964844,65.51000213623047,60.8216667175293,2388300
2018-06-13,65.18000030517578,65.66000366210938,63.90999984741211,64.2300033569336,60.07343292236328,2409100
2018-06-14,64.44999694824219,64.80000305175781,64.25,64.41999816894531,60.25112533569336,1938300
2018-06-15,64.52999877929688,64.52999877929688,63.86000061035156,63.95000076293945,59.81153869628906,4504400
2018-06-18,63.900001525878906,64.31999969482422,63.43000030517578,64.16999816894531,60.01730728149414,2725000
2018-06-19,64.0,64.30999755859375,63.400001525878906,63.5099983215332,59.400020599365234,2617300
2018-06-20,63.61000061035156,64.44000244140625,63.54999923706055,64.11000061035156,59.961185455322266,2329900
2018-06-21,64.12000274658203,64.5,63.59000015258789,63.95000076293945,59.81153869628906,2698800
2018-06-22,64.12000274658203,64.76000213623047,63.709999084472656,64.30999755859375,60.14824676513672,7940400
2018-06-25,64.41999816894531,64.6500015258789,63.630001068115234,64.13999938964844,59.98925018310547,3159500
2018-06-26,64.4000015258789,64.47000122070312,63.93000030517578,64.0199966430664,59.877010345458984,3397400
2018-06-27,64.1500015258789,64.80999755859375,63.939998626708984,64.41000366210938,60.24177551269531,3420900
2018-06-28,64.41000366210938,65.2300033569336,64.41000366210938,65.1500015258789,60.93388748168945,3045800
2018-06-29,65.12000274658203,66.2300033569336,64.56999969482422,65.69000244140625,61.43894958496094,4552600
2018-07-02,65.58999633789062,65.77999877929688,63.77000045776367,64.5199966430664,60.34465408325195,3457100
2018-07-03,64.7699966430664,65.80000305175781,64.68000030517578,65.05000305175781,60.840362548828125,1744400
2018-07-05,65.56999969482422,66.0199966430664,65.16999816894531,65.9800033569336,61.71017837524414,2207000
2018-07-06,66.12000274658203,66.3499984741211,65.5,66.19999694824219,61.915931701660156,2129600
2018-07-09,66.23999786376953,66.43000030517578,65.48999786376953,65.80000305175781,61.54182815551758,2263100
2018-07-10,65.70999908447266,66.05999755859375,65.44999694824219,65.83000183105469,61.56988525390625,2775100
2018-07-11,65.75,65.97000122070312,65.30999755859375,65.4000015258789,61.16770935058594,2372600
2018-07-12,65.41999816894531,65.76000213623047,65.26000213623047,65.66999816894531,61.42023468017578,2168100
2018-07-13,65.83000183105469,66.06999969482422,65.29000091552734,65.52999877929688,61.289302825927734,1942100
2018-07-16,65.4000015258789,65.56999969482422,64.48999786376953,65.04000091552734,60.83100891113281,3073500
2018-07-17,66.19000244140625,66.26000213623047,63.0,63.41999816894531,59.31584548950195,6336600
2018-07-18,62.900001525878906,63.689998626708984,62.29999923706055,62.970001220703125,58.89495849609375,4784200
2018-07-19,62.720001220703125,63.79999923706055,62.54999923706055,63.5,59.390663146972656,3099100
2018-07-20,63.13999938964844,63.279998779296875,62.36000061035156,62.439998626708984,58.39925765991211,3159600
2018-07-23,62.4900016784668,62.720001220703125,62.16999816894531,62.56999969482422,58.52084732055664,2402800
2018-07-24,62.47999954223633,62.47999954223633,61.880001068115234,62.36000061035156,58.32444381713867,3221800
2018-07-25,62.58000183105469,63.790000915527344,62.4900016784668,63.7599983215332,59.63384246826172,3879800
2018-07-26,63.849998474121094,65.20999908447266,63.060001373291016,65.13999938964844,60.924537658691406,4999200
2018-07-27,65.37999725341797,65.61000061035156,64.94000244140625,65.0,60.7935905456543,4940300
2018-07-30,65.13999938964844,65.29000091552734,64.80999755859375,65.0,60.7935905456543,3523200
2018-07-31,65.23999786376953,66.05000305175781,65.05999755859375,65.62000274658203,61.373470306396484,3501200
