Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,81.12000274658203,81.12000274658203,80.20999908447266,80.62000274658203,75.17784118652344,1573700
2018-01-03,80.5999984741211,80.9800033569336,79.2699966430664,79.70999908447266,74.32926940917969,2403200
2018-01-04,79.73999786376953,80.79000091552734,79.47000122070312,80.22000122070312,74.80484008789062,2848200
2018-01-05,80.69999694824219,80.91000366210938,80.16999816894531,80.83000183105469,75.37367248535156,2079900
2018-01-08,80.9000015258789,81.97000122070312,80.83000183105469,81.70999908447266,76.19425964355469,1472100
2018-01-09,81.69999694824219,82.51000213623047,81.61000061035156,82.26000213623047,76.70713806152344,1755400
2018-01-10,81.88999938964844,81.88999938964844,80.45999908447266,81.0,75.53218841552734,1311200
2018-01-11,81.05000305175781,81.16000366210938,79.56999969482422,79.95999908447266,74.56239318847656,2130400
2018-01-12,79.9000015258789,80.12999725341797,79.26000213623047,79.9000015258789,74.50643920898438,1485000
2018-01-16,79.83999633789062,80.43000030517578,78.55999755859375,78.66999816894531,73.3594741821289,2527500
2018-01-17,79.20999908447266,79.91999816894531,79.05000305175781,79.25,73.90032958984375,2115000
2018-01-18,78.94000244140625,79.2300033569336,78.22000122070312,78.87999725341797,73.55530548095703,2538200
2018-01-19,79.5,80.88999938964844,79.18000030517578,80.19000244140625,74.77687072753906,2509600
2018-01-22,80.29000091552734,80.98999786376953,80.11000061035156,80.88999938964844,75.42961120605469,1519200
2018-01-23,80.83999633789062,81.48999786376953,80.69999694824219,81.12999725341797,75.65341186523438,1717600
2018-01-24,81.44999694824219,81.51000213623047,79.66000366210938,79.77999877929688,74.39454650878906,1634300
2018-01-25,79.98999786376953,80.44999694824219,79.55999755859375,79.80000305175781,74.41319274902344,1302600
2018-01-26,80.0,80.18000030517578,79.06999969482422,80.16999816894531,74.75821685791016,1453100
2018-01-29,79.86000061035156,80.08999633789062,78.83000183105469,78.91000366210938,73.5832748413086,2147100
2018-01-30,78.7300033569336,79.47000122070312,78.41999816894531,78.88999938964844,73.56463623046875,963700
2018-01-31,78.91000366210938,78.91000366210938,74.87000274658203,76.11000061035156,70.97228240966797,6010000
2018-02-01,75.75,76.69000244140625,75.31999969482422,75.76000213623047,70.64591979980469,2625200
2018-02-02,75.22000122070312,75.47000122070312,74.4000015258789,74.48999786376953,69.4616470336914,1949600
2018-02-05,74.33999633789062,74.98999786376953,72.80999755859375,73.2300033569336,68.28670501708984,2909500
2018-02-06,73.2300033569336,74.45999908447266,72.5,74.19000244140625,69.18190002441406,2912700
2018-02-07,73.80999755859375,74.98999786376953,73.26000213623047,73.37999725341797,68.42655944824219,2441700
2018-02-08,75.91999816894531,77.62000274658203,73.31999969482422,73.91999816894531,68.93012237548828,4373200
2018-02-09,74.83000183105469,75.41999816894531,72.9800033569336,74.87000274658203,69.81599426269531,3687000
2018-02-12,75.01000213623047,75.54000091552734,73.8499984741211,74.52999877929688,69.49893951416016,2216600
2018-02-13,74.52999877929688,75.05000305175781,74.08999633789062,74.7300033569336,69.68545532226562,1787900
2018-02-14,74.58999633789062,76.16999816894531,74.36000061035156,75.83999633789062,70.72051239013672,2207400
2018-02-15,75.88999938964844,75.93000030517578,74.30000305175781,75.87999725341797,70.75780487060547,2989800
2018-02-16,75.6500015258789,76.70999908447266,75.52999877929688,76.01000213623047,70.87904357910156,1493000
2018-02-20,75.95999908447266,76.44000244140625,75.25,76.12999725341797,70.99092864990234,2703200
2018-02-21,76.0199966430664,77.30999755859375,75.36000061035156,75.4000015258789,70.31022644042969,3403200
