Date,Open,High,Low,Close,Adj Close,Volume
2018-01-02,87.75,87.83000183105469,85.55000305175781,85.68000030517578,77.13574981689453,1135300
2018-01-03,85.77999877929688,87.0199966430664,85.5,85.86000061035156,77.29780578613281,722500
2018-01-04,85.76000213623047,86.08999633789062,83.81999969482422,84.30000305175781,75.89337158203125,702500
2018-01-05,84.44000244140625,84.73999786376953,83.80999755859375,83.9000015258789,75.53325653076172,806600
2018-01-08,84.0999984741211,85.36000061035156,83.95999908447266,85.16999816894531,76.6766128540039,1129500
2018-01-09,84.86000061035156,85.44000244140625,83.01000213623047,83.11000061035156,74.8220443725586,1044700
2018-01-10,82.73999786376953,82.79000091552734,80.4800033569336,82.36000061035156,74.14683532714844,1056900
2018-01-11,82.37999725341797,83.16000366210938,82.13999938964844,82.25,74.04779815673828,838400
2018-01-12,82.27999877929688,82.29000091552734,81.36000061035156,82.25,74.04779815673828,835100
2018-01-16,82.36000061035156,84.11000061035156,82.36000061035156,82.70999908447266,74.46192169189453,882500
2018-01-17,83.02999877929688,84.04000091552734,82.87999725341797,83.45999908447266,75.13712310791016,1169300
2018-01-18,83.45999908447266,83.45999908447266,82.12999725341797,82.69999694824219,74.45291900634766,1083100
2018-01-19,82.79000091552734,83.6500015258789,82.54000091552734,83.63999938964844,75.2991943359375,1020200
2018-01-22,83.80000305175781,85.43000030517578,83.33000183105469,85.1500015258789,76.6585922241211,1252400
2018-01-23,85.37999725341797,87.04000091552734,85.12999725341797,86.72000122070312,78.0720443725586,1231100
2018-01-24,86.69000244140625,86.98999786376953,85.06999969482422,85.54000091552734,77.00971221923828,808700
2018-01-25,85.22000122070312,85.30000305175781,84.23999786376953,85.0,76.5235595703125,865000
2018-01-26,85.25,85.25,83.77999877929688,84.20999908447266,75.81233978271484,1022600
2018-01-29,83.91000366210938,83.91000366210938,82.33999633789062,82.79000091552734,74.53395080566406,1210500
2018-01-30,82.31999969482422,83.29000091552734,81.66000366210938,82.91000366210938,74.64199829101562,1009900
2018-01-31,82.94000244140625,83.88999938964844,82.72000122070312,83.4800033569336,75.15514373779297,4801600
2018-02-01,83.54000091552734,83.54000091552734,81.72000122070312,82.05999755859375,73.87674713134766,1202900
2018-02-02,81.5999984741211,82.55000305175781,80.6500015258789,81.83999633789062,73.67868041992188,1219500
2018-02-05,81.31999969482422,82.13999938964844,78.91999816894531,79.87000274658203,71.90514373779297,1111800
2018-02-06,79.05999755859375,80.88999938964844,77.5999984741211,79.7300033569336,71.77911376953125,1321000
2018-02-07,79.5199966430664,81.0999984741211,79.27999877929688,80.41999816894531,72.40027618408203,1103100
2018-02-08,80.25,80.5999984741211,77.52999877929688,77.55999755859375,69.82550048828125,1216400
2018-02-09,78.16999816894531,81.0999984741211,77.62999725341797,80.38999938964844,72.373291015625,2314900
2018-02-12,80.66999816894531,81.08999633789062,78.61000061035156,80.80000305175781,72.74239349365234,1196400
2018-02-13,80.80000305175781,83.0199966430664,80.72000122070312,82.58000183105469,74.34489440917969,971600
2018-02-14,81.45999908447266,81.66999816894531,80.18000030517578,81.13999938964844,73.04849243164062,1056900
2018-02-15,81.70999908447266,82.87000274658203,81.44999694824219,82.51000213623047,74.28187561035156,1124800
2018-02-16,82.37000274658203,83.16000366210938,81.37000274658203,82.19999694824219,74.00277709960938,1212000
2018-02-20,82.0,82.48999786376953,80.61000061035156,80.75,72.69738006591797,1226600
2018-02-21,82.62999725341797,86.0,81.4000015258789,81.5,73.37258911132812,2656900
2018-02-22,81.7699966430664,84.70999908447266,80.18000030517578,84.43000030517578,76.01040649414062,1446600
2018-02-23,84.91000366210938,86.62999725341797,84.43000030517578,86.5999984741211,77.96400451660156,959100
2018-02-26,87.11000061035156,87.79000091552734,86.36000061035156,86.66000366210938,78.01802062988281,1326600
2018-02-27,86.86000061035156,87.23999786376953,84.87000274658203,84.87999725341797,76.41552734375,974400
2018-02-28,85.36000061035156,86.55000305175781,84.80000305175781,85.05000305175781,76.5685806274414,1953900
2018-03-01,85.12000274658203,86.86000061035156,85.0199966430664,85.86000061035156,77.29780578613281,975100
2018-03-02,85.87999725341797,86.30000305175781,84.16999816894531,85.05000305175781,76.5685806274414,843900
2018-03-05,84.63999938964844,87.0199966430664,84.63999938964844,86.22000122070312,77.62188720703125,869400
2018-03-06,85.98999786376953,86.58999633789062,84.75,86.25,77.64891052246094,703600
2018-03-07,86.12000274658203,86.87000274658203,85.7300033569336,86.19000244140625,77.59488677978516,647000
2018-03-08,86.18000030517578,87.12999725341797,85.7300033569336,87.05000305175781,78.36913299560547,576700
2018-03-09,87.48999786376953,88.19000244140625,86.62999725341797,88.19000244140625,79.39546203613281,730100
2018-03-12,88.26000213623047,88.4800033569336,87.29000091552734,87.55999755859375,78.82828521728516,1119200
2018-03-13,87.77999877929688,88.23999786376953,87.13999938964844,87.91000366210938,79.14337158203125,1716000
2018-03-14,87.33999633789062,87.47000122070312,85.81999969482422,86.16000366210938,78.26229095458984,1029800
2018-03-15,85.93000030517578,86.47000122070312,85.63999938964844,86.2300033569336,78.32587432861328,925700
2018-03-16,85.95999908447266,86.27999877929688,85.69999694824219,85.9800033569336,78.09878540039062,1650400
2018-03-19,85.9800033569336,86.0199966430664,84.37999725341797,85.0999984741211,77.29944610595703,1343400
2018-03-20,85.33999633789062,86.16999816894531,84.98999786376953,85.5199966430664,77.68093872070312,920300
2018-03-21,85.43000030517578,86.13999938964844,84.45999908447266,85.19000244140625,77.38119506835938,834600
2018-03-22,85.18000030517578,85.7300033569336,84.2300033569336,84.30999755859375,76.58184051513672,973800
2018-03-23,84.11000061035156,84.69999694824219,82.80000305175781,82.9800033569336,75.373779296875,868800
2018-03-26,83.66999816894531,84.55999755859375,82.87000274658203,84.36000061035156,76.62726593017578,1378300
2018-03-27,84.37000274658203,86.66999816894531,83.44999694824219,85.55000305175781,77.70819854736328,1217000
2018-03-28,85.97000122070312,87.80000305175781,85.68000030517578,87.36000061035156,79.35227966308594,1135900
2018-03-29,87.16000366210938,87.7300033569336,85.73999786376953,87.36000061035156,79.35227966308594,1180000
2018-04-02,87.48999786376953,87.56999969482422,84.9800033569336,85.76000213623047,77.89895629882812,935400
2018-04-03,85.81999969482422,87.08000183105469,84.7300033569336,86.45999908447266,78.53477478027344,770800
2018-04-04,86.11000061035156,88.18000030517578,85.94000244140625,87.69999694824219,79.6611099243164,956600
2018-04-05,87.80000305175781,87.93000030517578,86.08000183105469,87.77999877929688,79.7337875366211,1071300
2018-04-06,87.8499984741211,88.3499984741211,86.58000183105469,86.81999969482422,78.86178588867188,598200
2018-04-09,86.80000305175781,87.52999877929688,86.7699966430664,86.87000274658203,78.90721130371094,683000
2018-04-10,87.26000213623047,88.18000030517578,86.66000366210938,87.58000183105469,79.5521240234375,731200
2018-04-11,87.47000122070312,87.94999694824219,86.75,87.4800033569336,79.46128845214844,1173600
2018-04-12,87.55999755859375,87.55999755859375,84.93000030517578,85.48999786376953,77.65370178222656,861000
2018-04-13,86.05999755859375,87.16999816894531,85.51000213623047,87.08000183105469,79.09794616699219,787300
2018-04-16,87.25,87.94000244140625,86.73999786376953,87.3499984741211,79.34320068359375,653000
2018-04-17,87.55000305175781,89.58999633789062,87.45999908447266,89.12999725341797,80.96005249023438,1013700
2018-04-18,89.13999938964844,89.62000274658203,88.81999969482422,89.55999755859375,81.35062408447266,968200
2018-04-19,89.25,89.25,86.75,87.4000015258789,79.38861083984375,948600
2018-04-20,87.51000213623047,87.61000061035156,85.88999938964844,86.08999633789062,78.19869232177734,738700
2018-04-23,86.16000366210938,86.66999816894531,85.5,85.91000366210938,78.03519439697266,612500
2018-04-24,86.13999938964844,87.05999755859375,85.7699966430664,86.69999694824219,78.75277709960938,651600
2018-04-25,86.38999938964844,86.87000274658203,85.6500015258789,86.27999877929688,78.37127685546875,616700
2018-04-26,86.51000213623047,89.0999984741211,86.51000213623047,88.47000122070312,80.36054229736328,1058200
2018-04-27,88.19000244140625,90.04000091552734,88.12999725341797,89.7699966430664,81.54136657714844,658300
2018-04-30,90.16999816894531,90.4000015258789,89.11000061035156,89.58999633789062,81.37787628173828,765000
2018-05-01,89.66000366210938,90.56999969482422,89.63999938964844,90.41000366210938,82.12271881103516,1327200
2018-05-02,88.98999786376953,90.95999908447266,87.69000244140625,89.55999755859375,81.35062408447266,1472800
2018-05-03,89.94000244140625,92.1500015258789,89.25,91.73999786376953,83.33079528808594,1967000
2018-05-04,91.58000183105469,92.31999969482422,91.05999755859375,92.19000244140625,83.73954772949219,873600
2018-05-07,92.30999755859375,93.54000091552734,91.8499984741211,93.44000244140625,84.87498474121094,803100
2018-05-08,93.66999816894531,93.94999694824219,92.41000366210938,93.52999877929688,84.95671844482422,781700
2018-05-09,94.0,94.36000061035156,93.4800033569336,94.30999755859375,85.66521453857422,482800
2018-05-10,94.94999694824219,95.37999725341797,94.52999877929688,95.16000366210938,86.43731689453125,590300
2018-05-11,95.41999816894531,95.95999908447266,95.0199966430664,95.25,86.5190658569336,794600
2018-05-14,95.1500015258789,95.16999816894531,93.72000122070312,94.33999633789062,85.69246673583984,819900
2018-05-15,93.88999938964844,93.88999938964844,92.1500015258789,92.5199966430664,84.03929901123047,1055400
2018-05-16,92.7300033569336,92.88999938964844,91.7300033569336,92.19000244140625,83.73954772949219,775200
2018-05-17,92.08999633789062,92.41999816894531,91.62999725341797,92.0199966430664,83.58512115478516,549200
2018-05-18,91.9800033569336,92.33000183105469,91.25,91.9800033569336,83.54879760742188,563600
2018-05-21,92.31999969482422,93.11000061035156,91.66999816894531,92.9800033569336,84.45713806152344,676100
2018-05-22,92.8499984741211,93.30999755859375,92.05000305175781,92.58000183105469,84.09380340576172,944600
2018-05-23,92.86000061035156,94.23999786376953,92.73999786376953,93.73999786376953,85.1474609375,1114800
2018-05-24,93.69000244140625,95.11000061035156,93.41999816894531,95.0999984741211,86.3828125,1404900
2018-05-25,95.23999786376953,96.18000030517578,94.93000030517578,95.1500015258789,86.42822265625,868100
2018-05-29,94.93000030517578,96.18000030517578,94.62000274658203,95.6500015258789,86.88238525390625,1160800
2018-05-30,95.30000305175781,97.33999633789062,94.66999816894531,96.94000244140625,88.05416107177734,684900
2018-05-31,96.80000305175781,96.81999969482422,95.94000244140625,96.25,87.42739868164062,1017500
2018-06-01,96.48999786376953,96.62999725341797,95.5199966430664,96.61000061035156,87.75440216064453,603300
2018-06-04,97.19999694824219,98.94999694824219,96.7300033569336,98.83000183105469,89.7708969116211,896500
2018-06-05,98.87999725341797,99.55999755859375,97.62000274658203,97.66999816894531,88.71723175048828,1063200
2018-06-06,97.20999908447266,98.2300033569336,97.19000244140625,97.48999786376953,88.55374145507812,995200
2018-06-07,97.66999816894531,98.04000091552734,97.06999969482422,97.7300033569336,88.771728515625,726700
2018-06-08,97.87999725341797,98.55999755859375,97.5199966430664,98.0199966430664,89.03514862060547,599800
2018-06-11,97.94999694824219,98.26000213623047,97.16000366210938,97.86000061035156,88.88981628417969,651800
2018-06-12,97.62999725341797,99.41999816894531,97.30000305175781,98.43000030517578,89.4075698852539,769900
2018-06-13,98.61000061035156,99.19000244140625,96.33000183105469,96.95999908447266,88.07231140136719,1241900
2018-06-14,96.7300033569336,97.97000122070312,96.5,97.52999877929688,89.38285064697266,713300
2018-06-15,97.62999725341797,98.05000305175781,96.58000183105469,96.70999908447266,88.63135528564453,1078700
2018-06-18,96.86000061035156,97.5999984741211,96.58999633789062,97.18000030517578,89.0621109008789,669500
2018-06-19,96.80999755859375,98.02999877929688,96.7300033569336,97.33999633789062,89.20872497558594,754900
2018-06-20,97.44999694824219,98.6500015258789,97.44999694824219,98.19999694824219,89.99688720703125,770100
2018-06-21,98.41000366210938,99.75,98.08000183105469,99.69000244140625,91.3624496459961,855600
2018-06-22,99.72000122070312,99.91999816894531,99.22000122070312,99.2699966430664,90.97750854492188,769100
2018-06-25,99.79000091552734,100.77999877929688,98.87999725341797,100.01000213623047,91.65570068359375,1384100
2018-06-26,100.0,101.95999908447266,99.63999938964844,100.95999908447266,92.52633666992188,1654400
2018-06-27,101.27999877929688,101.79000091552734,99.56999969482422,99.6500015258789,91.32575988769531,1072500
2018-06-28,99.9800033569336,101.43000030517578,99.66999816894531,100.0999984741211,91.73817443847656,890800
2018-06-29,99.77999877929688,100.45999908447266,98.4800033569336,99.80999755859375,91.47239685058594,1503900
2018-07-02,99.7300033569336,100.30000305175781,98.22000122070312,98.8499984741211,90.59259796142578,926200
2018-07-03,98.81999969482422,100.16999816894531,98.62000274658203,99.27999877929688,90.98667907714844,551500
2018-07-05,99.45999908447266,100.73999786376953,98.83000183105469,100.66999816894531,92.26055908203125,971800
2018-07-06,100.7699966430664,101.13999938964844,100.33000183105469,100.76000213623047,92.34305572509766,686400
2018-07-09,100.97000122070312,100.97000122070312,98.69999694824219,99.30999755859375,91.01416778564453,978400
2018-07-10,99.30999755859375,100.08999633789062,98.83999633789062,99.2300033569336,90.94086456298828,1165400
2018-07-11,98.79000091552734,99.30999755859375,98.4800033569336,98.88999938964844,90.6292495727539,984400
2018-07-12,98.58000183105469,99.16000366210938,98.08999633789062,98.66000366210938,90.41847229003906,1158900
2018-07-13,98.87999725341797,99.51000213623047,96.55000305175781,96.80999755859375,88.7229995727539,1324000
2018-07-16,96.61000061035156,96.88999938964844,95.44999694824219,96.70999908447266,88.63135528564453,1220400
2018-07-17,96.70999908447266,96.75,94.26000213623047,94.68000030517578,86.77095031738281,1392600
2018-07-18,93.5,94.6500015258789,93.16000366210938,94.38999938964844,86.5051498413086,1599600
2018-07-19,94.55000305175781,95.54000091552734,93.81999969482422,95.12000274658203,87.17418670654297,739800
2018-07-20,94.70999908447266,95.2300033569336,94.19000244140625,94.56999969482422,86.67012786865234,468300
2018-07-23,94.5199966430664,94.5999984741211,93.58000183105469,93.9800033569336,86.12940979003906,478800
2018-07-24,94.01000213623047,94.3499984741211,93.27999877929688,93.61000061035156,85.79031372070312,1089700
2018-07-25,93.95999908447266,94.47000122070312,93.38999938964844,94.25,86.37686157226562,975200
2018-07-26,94.58000183105469,95.36000061035156,94.4800033569336,94.69999694824219,86.78925323486328,1472900
2018-07-27,94.9800033569336,94.9800033569336,92.69999694824219,92.9000015258789,85.1396255493164,723000
2018-07-30,93.20999908447266,93.80000305175781,92.18000030517578,93.51000213623047,85.69867706298828,1135000
2018-07-31,94.05000305175781,94.7699966430664,93.73999786376953,93.97000122070312,86.12025451660156,973000
2018-08-01,91.7699966430664,92.66000366210938,90.45999908447266,92.62999725341797,84.89218139648438,1430900
2018-08-02,92.56999969482422,93.97000122070312,90.70999908447266,90.94999694824219,83.35252380371094,2337300
2018-08-03,91.36000061035156,92.73999786376953,91.02999877929688,92.19999694824219,84.49809265136719,1496400
2018-08-06,92.36000061035156,94.0,92.20999908447266,93.41999816894531,85.61618041992188,1211400
